Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000794,11.254454,[14 39] ; [16  8],[20.64935065 32.35064935] ; [ 9.35064935 14.64935065],1
s6,1,0.001021,10.789145,[21 33] ; [19  5],[27.69230769 26.30769231] ; [12.30769231 11.69230769],0
s8,1,0.001439,10.155072,[10 44] ; [13 11],[15.92307692 38.07692308] ; [ 7.07692308 16.92307692],0
p7,1,0.016975,5.698959,[24 27] ; [17  5],[28.64383562 22.35616438] ; [12.35616438  9.64383562],0
v4,1,0.02038,5.379046,[39 15] ; [22  1],[42.77922078 11.22077922] ; [18.22077922  4.77922078],0
s3,1,0.021425,5.291866,[24 29] ; [17  6],[28.59210526 24.40789474] ; [12.40789474 10.59210526],0
s5,1,0.022709,5.190594,[ 6 46] ; [ 8 16],[ 9.57894737 42.42105263] ; [ 4.42105263 19.57894737],0
v2,1,0.031805,4.609002,[18 32] ; [15  9],[22.2972973 27.7027027] ; [10.7027027 13.2972973],0
r3,1,0.033782,4.505681,[37 17] ; [21  2],[40.67532468 13.32467532] ; [17.32467532  5.67532468],0
v1,1,0.050302,3.831359,[19 33] ; [14  9],[22.88 29.12] ; [10.12 12.88],0
a4,1,0.064462,3.41869,[23 31] ; [ 5 19],[19.38461538 34.61538462] ; [ 8.61538462 15.38461538],0
s4,1,0.065257,3.398462,[ 5 49] ; [ 6 18],[ 7.61538462 46.38461538] ; [ 3.38461538 20.61538462],0
r1,1,0.076083,3.146648,[29 25] ; [18  6],[32.53846154 21.46153846] ; [14.46153846  9.53846154],0
b1,1,0.086796,2.932821,[27 27] ; [17  7],[30.46153846 23.53846154] ; [13.53846154 10.46153846],0
r2,1,0.11637,2.465513,[44 10] ; [21  1],[46.18421053  7.81578947] ; [18.81578947  3.18421053],0
b3,1,0.132768,2.259837,[11 21] ; [ 2 13],[ 8.85106383 23.14893617] ; [ 4.14893617 10.85106383],0
b2,1,0.132768,2.259837,[11 21] ; [ 2 13],[ 8.85106383 23.14893617] ; [ 4.14893617 10.85106383],0
d5,1,0.145271,2.121216,[33 21] ; [18  5],[35.76623377 18.23376623] ; [15.23376623  7.76623377],0
n4,1,0.173374,1.853523,[37 17] ; [20  4],[39.46153846 14.53846154] ; [17.53846154  6.46153846],0
s1,1,0.173963,1.848452,[ 1 50] ; [ 2 21],[ 2.06756757 48.93243243] ; [ 0.93243243 22.06756757],0
p4,1,0.181332,1.786672,[18 35] ; [12 12],[20.64935065 32.35064935] ; [ 9.35064935 14.64935065],0
d4,1,0.221168,1.496779,[32 22] ; [17  6],[34.36363636 19.63636364] ; [14.63636364  8.36363636],0
u3,1,0.236958,1.398601,[ 7 11] ; [4 2],[8.25 9.75] ; [2.75 3.25],0
r4,1,0.260633,1.265394,[31 23] ; [17  7],[33.23076923 20.76923077] ; [14.76923077  9.23076923],0
a8,1,0.329748,0.949887,[ 9 43] ; [ 6 16],[10.54054054 41.45945946] ; [ 4.45945946 17.54054054],0
p9,1,0.336704,0.922941,[35 17] ; [18  5],[36.74666667 15.25333333] ; [16.25333333  6.74666667],0
a2,1,0.403171,0.698847,[11 43] ; [ 3 21],[ 9.69230769 44.30769231] ; [ 4.30769231 19.69230769],0
p8,1,0.408479,0.683223,[15 36] ; [ 9 14],[16.54054054 34.45945946] ; [ 7.45945946 15.54054054],0
d3,1,0.425125,0.636105,[27 26] ; [14  9],[28.59210526 24.40789474] ; [12.40789474 10.59210526],0
d2,1,0.431059,0.619968,[24 30] ; [ 8 15],[22.44155844 31.55844156] ; [ 9.55844156 13.44155844],0
p2,1,0.431279,0.619377,[32 20] ; [17  7],[33.52631579 18.47368421] ; [15.47368421  8.52631579],0
u2,1,0.477968,0.503497,[9 9] ; [4 2],[9.75 8.25] ; [3.25 2.75],0
a7,1,0.478873,0.501429,[36 18] ; [14 10],[34.61538462 19.38461538] ; [15.38461538  8.61538462],0
p10,1,0.498092,0.458999,[29 22] ; [15  8],[30.32432432 20.67567568] ; [13.67567568  9.32432432],0
b4,1,0.520981,0.411952,[29 25] ; [11 13],[27.69230769 26.30769231] ; [12.30769231 11.69230769],0
a3,1,0.529792,0.394791,[36 17] ; [18  6],[37.16883117 15.83116883] ; [16.83116883  7.16883117],0
p11,1,0.566672,0.328283,[30 24] ; [15  9],[31.15384615 22.84615385] ; [13.84615385 10.15384615],0
p12,1,0.570054,0.322592,[ 1 51] ; [ 1 23],[ 1.36842105 50.63157895] ; [ 0.63157895 23.36842105],0
u1,1,0.643884,0.213699,[ 3 51] ; [ 2 22],[ 3.46153846 50.53846154] ; [ 1.53846154 22.46153846],0
p5,1,0.675131,0.175659,[ 3 49] ; [ 2 22],[ 3.42105263 48.57894737] ; [ 1.57894737 22.42105263],0
p3,1,0.722706,0.125914,[13 40] ; [ 5 19],[12.38961039 40.61038961] ; [ 5.61038961 18.38961039],0
v3,1,0.767673,0.087273,[12 38] ; [ 6 16],[12.5 37.5] ; [ 5.5 16.5],0
n1,1,0.781793,0.07672,[10 10] ; [5 4],[10.34482759  9.65517241] ; [4.65517241 4.34482759],0
b5,1,0.789934,0.070967,[31 23] ; [13 11],[30.46153846 23.53846154] ; [13.53846154 10.46153846],0
d1,1,0.817023,0.053535,[21 33] ; [10 14],[21.46153846 32.53846154] ; [ 9.53846154 14.46153846],0
p6,1,0.847602,0.036933,[12 38] ; [ 6 17],[12.32876712 37.67123288] ; [ 5.67123288 17.32876712],0
a6,1,0.927685,0.008237,[37 17] ; [16  7],[37.16883117 16.83116883] ; [15.83116883  7.16883117],0
a5,1,0.938837,0.005888,[32 22] ; [14 10],[31.84615385 22.15384615] ; [14.15384615  9.84615385],0
n3,1,1.0,0.0,[12  8] ; [6 4],[12.  8.] ; [6. 4.],0
