Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,123.328162,[15 11] ; [369   3],[25.08542714  0.91457286] ; [358.91457286  13.08542714],1
r1,1,0.0,88.271981,[ 4 23] ; [323  49],[22.12781955  4.87218045] ; [304.87218045  67.12781955],1
v4,1,0.0,86.761726,[17  9] ; [369   4],[25.15288221  0.84711779] ; [360.84711779  12.15288221],1
r3,1,0.0,36.135944,[20  7] ; [363   9],[25.91729323  1.08270677] ; [357.08270677  14.91729323],1
p10,1,4e-06,21.479101,[15 11] ; [330  40],[22.65151515  3.34848485] ; [322.34848485  47.65151515],1
p9,1,0.000935,10.952588,[19  8] ; [333  34],[24.12182741  2.87817259] ; [327.87817259  39.12182741],1
a7,1,0.001935,9.610548,[13 14] ; [279  91],[19.85894207  7.14105793] ; [272.14105793  97.85894207],0
s3,1,0.010216,6.596821,[19  8] ; [324  45],[23.38636364  3.61363636] ; [319.61363636  49.38636364],0
s7,1,0.010499,6.548177,[13 13] ; [262  95],[18.66840731  7.33159269] ; [256.33159269 100.66840731],0
p7,1,0.012747,6.203855,[12 14] ; [251 109],[17.71502591  8.28497409] ; [245.28497409 114.71502591],0
n4,1,0.013007,6.168104,[18  9] ; [316  56],[22.60150376  4.39849624] ; [311.39849624  60.60150376],0
u2,1,0.014344,5.995319,[1 7] ; [49 36],[4.30107527 3.69892473] ; [45.69892473 39.30107527],0
s6,1,0.017225,5.673341,[20  7] ; [327  39],[23.83969466  3.16030534] ; [323.16030534  42.83969466],0
p8,1,0.019418,5.463497,[ 9 18] ; [208 160],[14.83291139 12.16708861] ; [202.16708861 165.83291139],0
s5,1,0.022049,5.241906,[ 7 18] ; [184 172],[12.5328084 12.4671916] ; [178.4671916 177.5328084],0
s8,1,0.031569,4.621736,[12 15] ; [242 130],[17.18796992  9.81203008] ; [236.81203008 135.18796992],0
v1,1,0.035666,4.412981,[10 16] ; [216 147],[15.10539846 10.89460154] ; [210.89460154 152.10539846],0
u1,1,0.038785,4.270251,[ 2 25] ; [ 93 280],[ 6.4125 20.5875] ; [ 88.5875 284.4125],0
a2,1,0.040518,4.196043,[ 3 24] ; [110 263],[ 7.6275 19.3725] ; [105.3725 267.6275],0
a4,1,0.079534,3.074392,[ 9 18] ; [189 183],[13.39849624 13.60150376] ; [184.60150376 187.39849624],0
d2,1,0.119285,2.426689,[11 16] ; [209 163],[14.88721805 12.11278195] ; [205.11278195 166.88721805],0
d1,1,0.130018,2.292288,[14 13] ; [247 126],[17.6175  9.3825] ; [243.3825 129.6175],0
u3,1,0.148454,2.088061,[3 5] ; [54 31],[4.90322581 3.09677419] ; [52.09677419 32.90322581],0
d5,1,0.162456,1.951215,[20  7] ; [313  58],[22.59045226  4.40954774] ; [310.40954774  60.59045226],0
n1,1,0.167546,1.904762,[2 8] ; [30 40],[4. 6.] ; [28. 42.],0
a5,1,0.189231,1.723595,[18  9] ; [289  83],[20.77443609  6.22556391] ; [286.22556391  85.77443609],0
p11,1,0.195179,1.678086,[19  8] ; [301  72],[21.6  5.4] ; [298.4  74.6],0
p12,1,0.196317,1.669561,[ 1 26] ; [ 44 327],[ 3.05276382 23.94723618] ; [ 41.94723618 329.05276382],0
n5,1,0.201025,1.634912,[20  7] ; [312  61],[22.41  4.59] ; [309.59  63.41],0
b2,1,0.212388,1.555076,[ 4 12] ; [ 95 138],[6.36144578 9.63855422] ; [ 92.63855422 140.36144578],0
b3,1,0.212388,1.555076,[ 4 12] ; [ 95 138],[6.36144578 9.63855422] ; [ 92.63855422 140.36144578],0
d4,1,0.224804,1.473437,[21  6] ; [320  51],[23.13316583  3.86683417] ; [317.86683417  53.13316583],0
v3,1,0.285298,1.141679,[ 9 17] ; [163 196],[11.61558442 14.38441558] ; [160.38441558 198.61558442],0
p5,1,0.309573,1.032498,[ 2 24] ; [ 55 313],[ 3.76142132 22.23857868] ; [ 53.23857868 314.76142132],0
d3,1,0.350006,0.873434,[17 10] ; [265 106],[19.13065327  7.86934673] ; [262.86934673 108.13065327],0
p4,1,0.353956,0.859225,[16 11] ; [252 119],[18.18090452  8.81909548] ; [249.81909548 121.18090452],0
n3,1,0.38469,0.75566,[6 4] ; [52 19],[7.16049383 2.83950617] ; [50.83950617 20.16049383],0
p6,1,0.400091,0.708051,[10 17] ; [167 201],[12.09873418 14.90126582] ; [164.90126582 203.09873418],0
a3,1,0.405633,0.691564,[19  8] ; [287  84],[20.75879397  6.24120603] ; [285.24120603  85.75879397],0
p2,1,0.463549,0.537311,[21  5] ; [319  52],[22.26700252  3.73299748] ; [317.73299748  53.26700252],0
b4,1,0.485097,0.487384,[14 13] ; [219 154],[15.7275 11.2725] ; [217.2725 155.7275],0
b5,1,0.514407,0.425092,[18  9] ; [225 148],[16.4025 10.5975] ; [226.5975 146.4025],0
n2,1,0.543734,0.368664,[7 3] ; [55 15],[7.75 2.25] ; [54.25 15.75],0
v2,1,0.602582,0.271119,[14 12] ; [212 147],[15.26233766 10.73766234] ; [210.73766234 148.26233766],0
p1,1,0.673277,0.177793,[ 2 24] ; [ 38 332],[ 2.62626263 23.37373737] ; [ 37.37373737 332.62626263],0
s1,1,0.7406,0.1096,[ 1 26] ; [ 19 350],[ 1.36363636 25.63636364] ; [ 18.63636364 350.36363636],0
s4,1,0.743076,0.107442,[ 7 20] ; [ 85 282],[ 6.30456853 20.69543147] ; [ 85.69543147 281.30456853],0
a1,1,0.749812,0.101689,[ 2 25] ; [ 22 351],[ 1.62 25.38] ; [ 22.38 350.62],0
a6,1,0.833853,0.044001,[17 10] ; [241 130],[17.50251256  9.49748744] ; [240.49748744 130.50251256],0
b1,1,0.849938,0.035796,[10 17] ; [145 228],[10.4625 16.5375] ; [144.5375 228.4625],0
p3,1,0.932639,0.007145,[15 12] ; [203 168],[14.78894472 12.21105528] ; [203.21105528 167.78894472],0
