Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,62.425481,[13  7] ; [318   5],[19.30029155  0.69970845] ; [311.69970845  11.30029155],1
r1,1,0.0,31.716825,[ 9 12] ; [284  39],[17.88662791  3.11337209] ; [275.11337209  47.88662791],1
r2,1,1.2e-05,19.149823,[16  4] ; [314   7],[19.35483871  0.64516129] ; [310.64516129  10.35483871],1
p8,1,0.000371,12.673345,[ 4 16] ; [190 124],[11.61676647  8.38323353] ; [182.38323353 131.61676647],1
p4,1,0.000578,11.846962,[ 5 14] ; [207 109],[12.0238806  6.9761194] ; [199.9761194 116.0238806],1
p11,1,0.000638,11.661348,[11 10] ; [267  56],[16.97093023  4.02906977] ; [261.02906977  61.97093023],1
a5,1,0.001155,10.561161,[10 11] ; [253  69],[16.10204082  4.89795918] ; [246.89795918  75.10204082],0
p9,1,0.001281,10.37037,[13  8] ; [275  40],[18.  3.] ; [270.  45.],0
p10,1,0.001377,10.236523,[12  8] ; [274  43],[16.97329377  3.02670623] ; [269.02670623  47.97329377],0
v1,1,0.001665,9.886875,[ 7 13] ; [221  99],[13.41176471  6.58823529] ; [214.58823529 105.41176471],0
p7,1,0.001728,9.818095,[ 7 12] ; [221  90],[13.12727273  5.87272727] ; [214.87272727  96.12727273],0
s5,1,0.004742,7.975158,[ 2 19] ; [126 185],[ 8.09638554 12.90361446] ; [119.90361446 191.09638554],0
p3,1,0.005258,7.788619,[ 5 14] ; [188 131],[10.84911243  8.15088757] ; [182.15088757 136.84911243],0
s8,1,0.007773,7.08512,[ 5 16] ; [171 147],[10.90265487 10.09734513] ; [165.09734513 152.90265487],0
p2,1,0.010351,6.57344,[12  7] ; [273  47],[15.97345133  3.02654867] ; [269.02654867  50.97345133],0
s3,1,0.019103,5.492052,[ 7 14] ; [186 127],[12.13473054  8.86526946] ; [180.86526946 132.13473054],0
s6,1,0.024072,5.089459,[10 11] ; [223  91],[14.60597015  6.39402985] ; [218.39402985  95.60597015],0
s7,1,0.03485,4.452531,[ 7 13] ; [179 124],[11.51702786  8.48297214] ; [174.48297214 128.51702786],0
s2,1,0.042225,4.126144,[ 7 14] ; [179 140],[11.48823529  9.51176471] ; [174.51176471 144.48823529],0
n3,1,0.047221,3.9375,[7 7] ; [43 13],[10.  4.] ; [40. 16.],0
n6,1,0.064865,3.408395,[16  5] ; [287  34],[18.60526316  2.39473684] ; [284.39473684  36.60526316],0
u1,1,0.067104,3.352469,[ 1 20] ; [ 69 254],[ 4.27325581 16.72674419] ; [ 65.72674419 257.27325581],0
n4,1,0.106112,2.611195,[15  6] ; [273  49],[17.63265306  3.36734694] ; [270.36734694  51.63265306],0
p5,1,0.146555,2.107743,[ 1 19] ; [ 56 264],[ 3.35294118 16.64705882] ; [ 53.64705882 266.35294118],0
p6,1,0.184351,1.762194,[ 5 15] ; [125 188],[ 7.80780781 12.19219219] ; [122.19219219 190.80780781],0
a7,1,0.21193,1.558193,[12  8] ; [234  87],[14.42815249  5.57184751] ; [231.57184751  89.42815249],0
a1,1,0.22872,1.448801,[ 3 18] ; [ 23 300],[ 1.5872093 19.4127907] ; [ 24.4127907 298.5872093],0
s4,1,0.235208,1.40909,[ 1 20] ; [ 44 274],[ 2.78761062 18.21238938] ; [ 42.21238938 275.78761062],0
n2,1,0.264882,1.243063,[9 5] ; [44 12],[10.6  3.4] ; [42.4 13.6],0
a6,1,0.283457,1.15044,[12  9] ; [219 101],[14.22580645  6.77419355] ; [216.77419355 103.22580645],0
p12,1,0.299308,1.077274,[ 1 19] ; [ 41 277],[ 2.4852071 17.5147929] ; [ 39.5147929 278.4852071],0
v2,1,0.308677,1.036328,[14  6] ; [253  65],[15.79881657  4.20118343] ; [251.20118343  66.79881657],0
d5,1,0.318566,0.994824,[19  2] ; [263  58],[17.31578947  3.68421053] ; [264.68421053  56.31578947],0
a4,1,0.410142,0.67839,[ 8 13] ; [152 169],[ 9.8245614 11.1754386] ; [150.1754386 170.8245614],0
d4,1,0.458164,0.550376,[18  2] ; [268  52],[16.82352941  3.17647059] ; [269.17647059  50.82352941],0
a2,1,0.478828,0.501531,[ 4 17] ; [ 84 239],[ 5.37209302 15.62790698] ; [ 82.62790698 240.37209302],0
d2,1,0.488347,0.480166,[12  8] ; [167 154],[10.49853372  9.50146628] ; [168.50146628 152.49853372],0
n5,1,0.531771,0.391005,[16  5] ; [263  59],[17.08163265  3.91836735] ; [261.91836735  60.08163265],0
b2,1,0.545173,0.366036,[4 4] ; [ 83 128],[3.17808219 4.82191781] ; [ 83.82191781 127.17808219],0
b3,1,0.545173,0.366036,[4 4] ; [ 83 128],[3.17808219 4.82191781] ; [ 83.82191781 127.17808219],0
u2,1,0.548863,0.359358,[3 1] ; [48 32],[2.42857143 1.57142857] ; [48.57142857 31.42857143],0
s1,1,0.616733,0.250486,[ 1 20] ; [  9 307],[ 0.6231454 20.3768546] ; [  9.3768546 306.6231454],0
n1,1,0.702452,0.145934,[ 4 10] ; [18 35],[4.59701493 9.40298507] ; [17.40298507 35.59701493],0
b4,1,0.705001,0.143321,[12  9] ; [198 125],[12.81976744  8.18023256] ; [197.18023256 125.81976744],0
d1,1,0.767719,0.087237,[14  7] ; [205 118],[13.36918605  7.63081395] ; [205.63081395 117.36918605],0
p1,1,0.840089,0.040715,[ 2 19] ; [ 35 285],[ 2.27859238 18.72140762] ; [ 34.72140762 285.27859238],0
b5,1,0.879515,0.022978,[12  9] ; [190 133],[12.33139535  8.66860465] ; [189.66860465 133.33139535],0
b1,1,0.930926,0.007513,[ 8 13] ; [120 203],[ 7.81395349 13.18604651] ; [120.18604651 202.81395349],0
d3,1,0.957919,0.002784,[15  6] ; [231  90],[15.10526316  5.89473684] ; [230.89473684  90.10526316],0
a3,1,0.979036,0.000691,[16  5] ; [243  77],[15.95014663  5.04985337] ; [243.04985337  76.95014663],0
u3,1,0.982154,0.0005,[3 2] ; [47 32],[2.97619048 2.02380952] ; [47.02380952 31.97619048],0
