Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.001285,10.36403,[17  2] ; [ 8 12],[12.17948718  6.82051282] ; [12.82051282  7.17948718],0
b1,1,0.006166,7.50103,[ 7 12] ; [16  4],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
v2,1,0.016685,5.729231,[10  9] ; [ 3 16],[ 6.5 12.5] ; [ 6.5 12.5],0
d2,1,0.021727,5.267477,[ 8 11] ; [ 2 18],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
r4,1,0.021727,5.267477,[ 8 11] ; [ 2 18],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
s5,1,0.030625,4.67386,[ 6 13] ; [ 1 19],[ 3.41025641 15.58974359] ; [ 3.58974359 16.41025641],0
p8,1,0.060082,3.535125,[ 8 11] ; [ 3 17],[ 5.35897436 13.64102564] ; [ 5.64102564 14.35897436],0
n5,1,0.068713,3.313494,[14  5] ; [ 9 11],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
a3,1,0.069949,3.284211,[ 9 10] ; [ 4 16],[ 6.33333333 12.66666667] ; [ 6.66666667 13.33333333],0
a7,1,0.076249,3.143092,[10  9] ; [ 5 15],[ 7.30769231 11.69230769] ; [ 7.69230769 12.30769231],0
s6,1,0.076249,3.143092,[10  9] ; [ 5 15],[ 7.30769231 11.69230769] ; [ 7.69230769 12.30769231],0
p10,1,0.102832,2.661064,[11  8] ; [ 6 13],[ 8.5 10.5] ; [ 8.5 10.5],0
p9,1,0.102832,2.661064,[11  8] ; [ 6 13],[ 8.5 10.5] ; [ 8.5 10.5],0
p6,1,0.111465,2.533333,[ 6 13] ; [ 2 17],[ 4. 15.] ; [ 4. 15.],0
a6,1,0.134909,2.235088,[ 8 11] ; [ 4 16],[ 5.84615385 13.15384615] ; [ 6.15384615 13.84615385],0
n3,1,0.137564,2.205,[6 2] ; [4 6],[4.44444444 3.55555556] ; [5.55555556 4.44444444],0
n2,1,0.137564,2.205,[6 2] ; [4 6],[4.44444444 3.55555556] ; [5.55555556 4.44444444],0
b5,1,0.150945,2.062672,[ 9 10] ; [14  6],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
n1,1,0.163165,1.944643,[3 5] ; [1 9],[1.77777778 6.22222222] ; [2.22222222 7.77777778],0
v1,1,0.21934,1.508684,[ 6 13] ; [ 3 17],[ 4.38461538 14.61538462] ; [ 4.61538462 15.38461538],0
p2,1,0.224058,1.478188,[14  5] ; [11  9],[12.17948718  6.82051282] ; [12.82051282  7.17948718],0
n6,1,0.242403,1.366562,[13  6] ; [10 10],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
u2,1,0.262871,1.253571,[6 4] ; [ 6 10],[4.61538462 5.38461538] ; [7.38461538 8.61538462],0
p7,1,0.265116,1.241842,[ 9 10] ; [ 6 14],[ 7.30769231 11.69230769] ; [ 7.69230769 12.30769231],0
d3,1,0.267047,1.231853,[10  9] ; [ 7 13],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
r1,1,0.333305,0.936013,[ 4 15] ; [ 7 13],[ 5.35897436 13.64102564] ; [ 5.64102564 14.35897436],0
b3,1,0.359637,0.839161,[ 1 10] ; [ 3 10],[1.83333333 9.16666667] ; [ 2.16666667 10.83333333],0
b2,1,0.359637,0.839161,[ 1 10] ; [ 3 10],[1.83333333 9.16666667] ; [ 2.16666667 10.83333333],0
v4,1,0.364873,0.821053,[14  5] ; [12  8],[12.66666667  6.33333333] ; [13.33333333  6.66666667],0
s8,1,0.381711,0.765185,[ 5 14] ; [ 3 17],[ 3.8974359 15.1025641] ; [ 4.1025641 15.8974359],0
d1,1,0.381711,0.765185,[ 5 14] ; [ 3 17],[ 3.8974359 15.1025641] ; [ 4.1025641 15.8974359],0
s4,1,0.407818,0.685154,[ 6 13] ; [ 4 16],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
s2,1,0.407818,0.685154,[ 6 13] ; [ 4 16],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
s3,1,0.485188,0.487179,[ 7 12] ; [ 5 14],[ 6. 13.] ; [ 6. 13.],0
p5,1,0.517397,0.419079,[ 2 17] ; [ 1 19],[ 1.46153846 17.53846154] ; [ 1.53846154 18.46153846],0
d4,1,0.604667,0.268013,[12  7] ; [11  9],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
n4,1,0.604667,0.268013,[12  7] ; [11  9],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
a8,1,0.629855,0.232258,[ 3 15] ; [ 2 16],[ 2.5 15.5] ; [ 2.5 15.5],0
s7,1,0.673669,0.17734,[ 3 15] ; [ 4 14],[ 3.5 14.5] ; [ 3.5 14.5],0
a4,1,0.676166,0.174474,[ 2 17] ; [ 3 17],[ 2.43589744 16.56410256] ; [ 2.56410256 17.43589744],0
b4,1,0.839436,0.041053,[12  7] ; [12  8],[11.69230769  7.30769231] ; [12.30769231  7.69230769],0
