Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000116,14.859847,[ 4 14] ; [21  5],[10.22727273  7.77272727] ; [14.77272727 11.22727273],1
s3,1,0.000149,14.386561,[ 6 12] ; [23  3],[11.86363636  6.13636364] ; [17.13636364  8.86363636],1
p7,1,0.004666,8.004706,[ 4 13] ; [17  8],[8.5 8.5] ; [12.5 12.5],0
s5,1,0.008477,6.929904,[ 1 16] ; [10 13],[ 4.675 12.325] ; [ 6.325 16.675],0
v2,1,0.019522,5.454179,[ 4 14] ; [15 11],[ 7.77272727 10.22727273] ; [11.22727273 14.77272727],0
p11,1,0.033335,4.52849,[10  8] ; [22  4],[13.09090909  4.90909091] ; [18.90909091  7.09090909],0
s8,1,0.03637,4.379678,[ 6 12] ; [17  9],[9.40909091 8.59090909] ; [13.59090909 12.40909091],0
b3,1,0.06092,3.512149,[7 6] ; [ 5 17],[4.45714286 8.54285714] ; [ 7.54285714 14.45714286],0
b2,1,0.06092,3.512149,[7 6] ; [ 5 17],[4.45714286 8.54285714] ; [ 7.54285714 14.45714286],0
n6,1,0.075355,3.162353,[14  3] ; [14 11],[11.33333333  5.66666667] ; [16.66666667  8.33333333],0
u2,1,0.078983,3.085714,[1 4] ; [5 2],[2.5 2.5] ; [3.5 3.5],0
p3,1,0.104698,2.632479,[ 4 14] ; [12 14],[ 6.54545455 11.45454545] ; [ 9.45454545 16.54545455],0
p2,1,0.149996,2.072293,[11  7] ; [21  5],[13.09090909  4.90909091] ; [18.90909091  7.09090909],0
d5,1,0.149996,2.072293,[11  7] ; [21  5],[13.09090909  4.90909091] ; [18.90909091  7.09090909],0
r3,1,0.158124,1.992074,[10  8] ; [19  6],[12.13953488  5.86046512] ; [16.86046512  8.13953488],0
b5,1,0.167975,1.900927,[ 8 10] ; [17  9],[10.22727273  7.77272727] ; [14.77272727 11.22727273],0
u3,1,0.206969,1.5925,[2 3] ; [6 2],[3.07692308 1.92307692] ; [4.92307692 3.07692308],0
r1,1,0.228005,1.453267,[ 8 10] ; [ 7 19],[ 6.13636364 11.86363636] ; [ 8.86363636 17.13636364],0
n1,1,0.239113,1.385814,[6 5] ; [4 9],[4.58333333 6.41666667] ; [5.41666667 7.58333333],0
s4,1,0.255503,1.292959,[ 4 14] ; [10 16],[ 5.72727273 12.27272727] ; [ 8.27272727 17.72727273],0
a6,1,0.262873,1.253561,[ 8 10] ; [16 10],[9.81818182 8.18181818] ; [14.18181818 11.81818182],0
v3,1,0.288159,1.128205,[ 3 15] ; [ 8 18],[ 4.5 13.5] ; [ 6.5 19.5],0
d4,1,0.311633,1.023742,[16  2] ; [20  6],[14.72727273  3.27272727] ; [21.27272727  4.72727273],0
a5,1,0.324583,0.970391,[13  5] ; [15 11],[11.45454545  6.54545455] ; [16.54545455  9.45454545],0
v1,1,0.356356,0.850694,[ 5 11] ; [11 13],[6.4 9.6] ; [ 9.6 14.4],0
v4,1,0.361874,0.831378,[12  6] ; [19  5],[13.28571429  4.71428571] ; [17.71428571  6.28571429],0
p6,1,0.406768,0.688228,[ 5 13] ; [10 15],[ 6.27906977 11.72093023] ; [ 8.72093023 16.27906977],0
d2,1,0.447425,0.577166,[9 9] ; [10 16],[ 7.77272727 10.22727273] ; [11.22727273 14.77272727],0
b1,1,0.539715,0.376068,[ 8 10] ; [14 12],[9. 9.] ; [13. 13.],0
