Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.099818,[142  31] ; [ 3 26],[124.18316832  48.81683168] ; [20.81683168  8.18316832],1
v4,1,0.0,35.126738,[158  13] ; [15 14],[147.915  23.085] ; [25.085  3.915],1
p11,1,0.0,32.523014,[129  44] ; [ 6 23],[115.61881188  57.38118812] ; [19.38118812  9.61881188],1
a7,1,1.3e-05,18.986704,[115  57] ; [ 7 22],[104.39800995  67.60199005] ; [17.60199005 11.39800995],1
r2,1,1.5e-05,18.770503,[154  19] ; [16 12],[146.31840796  26.68159204] ; [23.68159204  4.31840796],1
n6,1,1.5e-05,18.75672,[132  39] ; [11 18],[122.265  48.735] ; [20.735  8.265],1
p9,1,1.8e-05,18.409801,[123  45] ; [ 9 19],[113.14285714  54.85714286] ; [18.85714286  9.14285714],1
p2,1,4.6e-05,16.610492,[129  42] ; [11 18],[119.7  51.3] ; [20.3  8.7],1
d3,1,0.000262,13.321803,[98 73] ; [ 6 23],[88.92 82.08] ; [15.08 13.92],1
p10,1,0.000755,11.347583,[111  58] ; [ 9 19],[102.94416244  66.05583756] ; [17.05583756 10.94416244],1
p4,1,0.001384,10.226848,[72 98] ; [ 3 25],[ 64.39393939 105.60606061] ; [10.60606061 17.39393939],0
d4,1,0.001438,10.156177,[118  54] ; [11 18],[110.3880597  61.6119403] ; [18.6119403 10.3880597],0
r1,1,0.001529,10.043003,[108  65] ; [ 9 20],[100.2029703  72.7970297] ; [16.7970297 12.2029703],0
s3,1,0.003576,8.487575,[78 93] ; [ 4 22],[71.17766497 99.82233503] ; [10.82233503 15.17766497],0
a6,1,0.003789,8.382122,[92 81] ; [ 7 22],[84.78712871 88.21287129] ; [14.21287129 14.78712871],0
d5,1,0.005103,7.842397,[107  65] ; [10 19],[100.11940299  71.88059701] ; [16.88059701 12.11940299],0
p1,1,0.005838,7.599622,[  7 164] ; [ 5 24],[ 10.26 160.74] ; [ 1.74 27.26],0
s6,1,0.009648,6.698789,[78 90] ; [ 6 23],[71.63451777 96.36548223] ; [12.36548223 16.63451777],0
s2,1,0.013084,6.157723,[ 57 115] ; [ 3 26],[ 51.34328358 120.65671642] ; [ 8.65671642 20.34328358],0
p6,1,0.014487,5.977775,[ 49 120] ; [ 2 26],[ 43.75126904 125.24873096] ; [ 7.24873096 20.75126904],0
p7,1,0.0176,5.635519,[93 72] ; [ 9 19],[87.20207254 77.79792746] ; [14.79792746 13.20207254],0
a1,1,0.028616,4.790543,[  4 169] ; [ 3 26],[  5.9950495 167.0049505] ; [ 1.0049505 27.9950495],0
v2,1,0.050353,3.829651,[67 97] ; [ 6 22],[ 62.35416667 101.64583333] ; [10.64583333 17.35416667],0
b1,1,0.050732,3.817097,[ 57 116] ; [15 14],[ 61.66336634 111.33663366] ; [10.33663366 18.66336634],0
s5,1,0.053405,3.731214,[ 38 131] ; [ 2 27],[ 34.14141414 134.85858586] ; [ 5.85858586 23.14141414],0
b5,1,0.055432,3.669056,[110  63] ; [13 16],[105.34158416  67.65841584] ; [17.65841584 11.34158416],0
p3,1,0.076779,3.131797,[ 58 114] ; [ 5 24],[ 53.91044776 118.08955224] ; [ 9.08955224 19.91044776],0
s1,1,0.104618,2.63369,[  6 163] ; [ 3 26],[  7.68181818 161.31818182] ; [ 1.31818182 27.68181818],0
u3,1,0.109973,2.554613,[50 51] ; [ 6 14],[46.74380165 54.25619835] ; [ 9.25619835 10.74380165],0
s7,1,0.110718,2.543946,[ 34 134] ; [ 2 25],[ 31.01538462 136.98461538] ; [ 4.98461538 22.01538462],0
v1,1,0.110781,2.543046,[ 67 102] ; [ 7 22],[ 63.16161616 105.83838384] ; [10.83838384 18.16161616],0
n2,1,0.113509,2.504671,[33 13] ; [8 8],[30.41935484 15.58064516] ; [10.58064516  5.41935484],0
v3,1,0.11685,2.459049,[ 46 121] ; [ 4 25],[ 42.60204082 124.39795918] ; [ 7.39795918 21.60204082],0
b2,1,0.159154,1.982249,[21 65] ; [ 8 12],[23.52830189 62.47169811] ; [ 5.47169811 14.52830189],0
b3,1,0.159154,1.982249,[21 65] ; [ 8 12],[23.52830189 62.47169811] ; [ 5.47169811 14.52830189],0
p8,1,0.160438,1.970091,[ 64 106] ; [ 7 22],[ 60.65326633 109.34673367] ; [10.34673367 18.65326633],0
a4,1,0.171195,1.872445,[ 30 143] ; [ 2 26],[ 27.54228856 145.45771144] ; [ 4.45771144 23.54228856],0
d1,1,0.212046,1.557404,[ 49 124] ; [ 5 24],[ 46.24752475 126.75247525] ; [ 7.75247525 21.24752475],0
n3,1,0.306151,1.047207,[33 14] ; [9 7],[31.33333333 15.66666667] ; [10.66666667  5.33333333],0
a3,1,0.348162,0.880146,[ 71 100] ; [ 9 19],[ 68.74371859 102.25628141] ; [11.25628141 16.74371859],0
u2,1,0.413957,0.667408,[50 50] ; [ 8 12],[48.33333333 51.66666667] ; [ 9.66666667 10.33333333],0
p5,1,0.53147,0.39158,[ 11 160] ; [ 1 28],[ 10.26 160.74] ; [ 1.74 27.26],0
d2,1,0.685284,0.164238,[ 36 137] ; [ 7 22],[ 36.82673267 136.17326733] ; [ 6.17326733 22.82673267],0
b4,1,0.705955,0.14235,[107  66] ; [19 10],[107.91089109  65.08910891] ; [18.08910891 10.91089109],0
n4,1,0.764789,0.089519,[100  72] ; [16 13],[99.26368159 72.73631841] ; [16.73631841 12.26368159],0
s4,1,0.789267,0.07143,[ 26 144] ; [ 5 24],[ 26.48241206 143.51758794] ; [ 4.51758794 24.48241206],0
n1,1,0.802146,0.062786,[16 31] ; [ 6 10],[16.41269841 30.58730159] ; [ 5.58730159 10.41269841],0
