Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,49.775007,[67 77] ; [ 24 172],[ 38.54117647 105.45882353] ; [ 52.45882353 143.54117647],1
d5,1,0.005654,7.657243,[134  13] ; [160  39],[124.90751445  22.09248555] ; [169.09248555  29.90751445],0
r1,1,0.006152,7.505281,[122  24] ; [141  58],[111.29855072  34.70144928] ; [151.70144928  47.29855072],0
s1,1,0.0215,5.285772,[  2 142] ; [ 13 186],[  6.29737609 137.70262391] ; [  8.70262391 190.29737609],0
a3,1,0.022861,5.179022,[114  33] ; [132  67],[104.51445087  42.48554913] ; [141.48554913  57.51445087],0
a5,1,0.029232,4.753885,[114  33] ; [133  66],[104.93930636  42.06069364] ; [142.06069364  56.93930636],0
p10,1,0.03493,4.448593,[115  31] ; [135  62],[106.41399417  39.58600583] ; [143.58600583  53.41399417],0
r3,1,0.038796,4.269788,[138   7] ; [176  22],[132.74052478  12.25947522] ; [181.25947522  16.74052478],0
a7,1,0.046522,3.962594,[116  31] ; [138  61],[107.9132948  39.0867052] ; [146.0867052  52.9132948],0
p7,1,0.051631,3.787681,[87 57] ; [96 97],[78.1958457 65.8041543] ; [104.8041543  88.1958457],0
d1,1,0.068148,3.327081,[104  43] ; [122  77],[96.01734104 50.98265896] ; [129.98265896  69.01734104],0
d2,1,0.068179,3.326326,[84 63] ; [ 93 104],[75.63662791 71.36337209] ; [101.36337209  95.63662791],0
a2,1,0.074141,3.188877,[ 40 107] ; [ 38 161],[ 33.13872832 113.86127168] ; [ 44.86127168 154.13872832],0
p12,1,0.091342,2.850558,[  9 137] ; [  5 193],[  5.94186047 140.05813953] ; [  8.05813953 189.94186047],0
r2,1,0.104743,2.631794,[136   9] ; [172  22],[131.74041298  13.25958702] ; [176.25958702  17.74041298],0
u2,1,0.116347,2.465822,[15 16] ; [43 23],[18.53608247 12.46391753] ; [39.46391753 26.53608247],0
u1,1,0.118736,2.433911,[ 30 117] ; [ 28 171],[ 24.6416185 122.3583815] ; [ 33.3583815 165.6416185],0
n3,1,0.123839,2.368089,[29  9] ; [40 25],[25.45631068 12.54368932] ; [43.54368932 21.45631068],0
n1,1,0.149292,2.079467,[ 9 29] ; [24 40],[12.29411765 25.70588235] ; [20.70588235 43.29411765],0
n2,1,0.180959,1.789731,[29  9] ; [42 24],[25.94230769 12.05769231] ; [45.05769231 20.94230769],0
r4,1,0.193964,1.687248,[128  19] ; [163  36],[123.63294798  23.36705202] ; [167.36705202  31.63294798],0
s2,1,0.227975,1.453448,[70 76] ; [ 82 116],[64.51162791 81.48837209] ; [ 87.48837209 110.51162791],0
p9,1,0.230318,1.438898,[114  31] ; [143  53],[109.28152493  35.71847507] ; [147.71847507  48.28152493],0
s8,1,0.232593,1.424933,[56 90] ; [ 64 135],[50.7826087 95.2173913] ; [ 69.2173913 129.7826087],0
n4,1,0.23825,1.39092,[109  37] ; [137  62],[104.10434783  41.89565217] ; [141.89565217  57.10434783],0
a1,1,0.249265,1.327419,[ 10 137] ; [  8 191],[  7.64739884 139.35260116] ; [ 10.35260116 188.64739884],0
u3,1,0.277644,1.178587,[16 17] ; [39 26],[18.52040816 14.47959184] ; [36.47959184 28.52040816],0
p3,1,0.316539,1.003192,[64 83] ; [ 76 123],[59.47976879 87.52023121] ; [ 80.52023121 118.47976879],0
s6,1,0.320245,0.987947,[90 54] ; [112  84],[85.55294118 58.44705882] ; [116.44705882  79.55294118],0
n6,1,0.340025,0.910336,[119  27] ; [153  45],[115.44186047  30.55813953] ; [156.55813953  41.44186047],0
s7,1,0.34409,0.895134,[66 76] ; [ 78 111],[61.77643505 80.22356495] ; [ 82.22356495 106.77643505],0
p8,1,0.362327,0.82981,[66 77] ; [ 82 117],[61.88304094 81.11695906] ; [ 86.11695906 112.88304094],0
s3,1,0.367645,0.81161,[80 63] ; [101  97],[75.90322581 67.09677419] ; [105.09677419  92.90322581],0
s5,1,0.368369,0.809158,[42 95] ; [ 51 144],[38.37650602 98.62349398] ; [ 54.62349398 140.37650602],0
p6,1,0.406794,0.68815,[ 38 107] ; [ 60 138],[ 41.42857143 103.57142857] ; [ 56.57142857 141.42857143],0
a6,1,0.426927,0.631169,[102  45] ; [130  69],[98.56647399 48.43352601] ; [133.43352601  65.56647399],0
v4,1,0.437979,0.601572,[132  13] ; [176  23],[129.8255814  15.1744186] ; [178.1744186  20.8255814],0
b5,1,0.453337,0.562294,[79 68] ; [115  84],[82.42196532 64.57803468] ; [111.57803468  87.42196532],0
p4,1,0.460369,0.544997,[76 68] ; [ 96 101],[72.63343109 71.36656891] ; [99.36656891 97.63343109],0
p5,1,0.495826,0.463859,[  9 138] ; [ 16 183],[ 10.62138728 136.37861272] ; [ 14.37861272 184.62138728],0
b1,1,0.535862,0.383264,[55 92] ; [ 81 118],[57.78034682 89.21965318] ; [ 78.21965318 120.78034682],0
a4,1,0.538208,0.378871,[68 79] ; [ 85 113],[65.19130435 81.80869565] ; [ 87.80869565 110.19130435],0
p11,1,0.550957,0.355605,[107  40] ; [139  60],[104.51445087  42.48554913] ; [141.48554913  57.51445087],0
a8,1,0.558537,0.342243,[ 16 116] ; [ 19 170],[ 14.39252336 117.60747664] ; [ 20.60747664 168.39252336],0
p1,1,0.591083,0.288656,[  9 138] ; [ 15 182],[ 10.25581395 136.74418605] ; [ 13.74418605 183.25581395],0
p2,1,0.605047,0.267451,[107  40] ; [149  49],[109.07826087  37.92173913] ; [146.92173913  51.07826087],0
b4,1,0.606535,0.265251,[89 58] ; [115  84],[86.67052023 60.32947977] ; [117.32947977  81.67052023],0
