Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,54.227549,[11  9] ; [413  19],[18.76106195  1.23893805] ; [405.23893805  26.76106195],1
r4,1,0.0,52.591227,[ 9 11] ; [406  31],[18.1619256  1.8380744] ; [396.8380744  40.1619256],1
r1,1,2e-05,18.164122,[ 9 11] ; [361  74],[16.26373626  3.73626374] ; [353.73626374  81.26373626],1
r3,1,0.000488,12.160512,[16  4] ; [420  16],[19.12280702  0.87719298] ; [416.87719298  19.12280702],1
p11,1,0.00057,11.87265,[10 10] ; [356  81],[16.01750547  3.98249453] ; [349.98249453  87.01750547],1
u3,1,0.002002,9.547298,[1 8] ; [78 45],[5.38636364 3.61363636] ; [73.61363636 49.38636364],0
p10,1,0.002598,9.070164,[11  8] ; [365  68],[15.80530973  3.19469027] ; [360.19469027  72.80530973],0
a7,1,0.0099,6.652846,[10 10] ; [330 106],[14.9122807  5.0877193] ; [325.0877193 110.9122807],0
d5,1,0.011221,6.429907,[13  7] ; [374  62],[16.97368421  3.02631579] ; [370.02631579  65.97368421],0
d1,1,0.029201,4.755728,[ 8 12] ; [280 157],[12.60393873  7.39606127] ; [275.39606127 161.60393873],0
d4,1,0.029746,4.723917,[13  7] ; [365  71],[16.57894737  3.42105263] ; [361.42105263  74.57894737],0
p9,1,0.034692,4.460279,[13  6] ; [374  61],[16.19603524  2.80396476] ; [370.80396476  64.19603524],0
p2,1,0.035756,4.40869,[15  5] ; [391  44],[17.84615385  2.15384615] ; [388.15384615  46.84615385],0
n4,1,0.036345,4.380845,[12  8] ; [347  89],[15.74561404  4.25438596] ; [343.25438596  92.74561404],0
n6,1,0.044176,4.04983,[14  6] ; [375  60],[17.0989011  2.9010989] ; [371.9010989  63.0989011],0
s7,1,0.060134,3.533673,[ 5 12] ; [218 196],[8.79582367 8.20417633] ; [214.20417633 199.79582367],0
n5,1,0.07072,3.26624,[12  8] ; [337  98],[15.34065934  4.65934066] ; [333.65934066 101.34065934],0
u1,1,0.084388,2.9783,[ 1 19] ; [ 91 346],[ 4.02625821 15.97374179] ; [ 87.97374179 349.02625821],0
a3,1,0.116959,2.45758,[11  9] ; [311 125],[14.12280702  5.87719298] ; [307.87719298 128.12280702],0
b3,1,0.129299,2.300895,[ 2 11] ; [ 97 173],[4.54770318 8.45229682] ; [ 94.45229682 175.54770318],0
b2,1,0.129299,2.300895,[ 2 11] ; [ 97 173],[4.54770318 8.45229682] ; [ 94.45229682 175.54770318],0
s8,1,0.130797,2.283025,[ 6 14] ; [205 229],[ 9.29515419 10.70484581] ; [201.70484581 232.29515419],0
a6,1,0.147111,2.101954,[11  9] ; [307 130],[13.91684902  6.08315098] ; [304.08315098 132.91684902],0
p8,1,0.153608,2.036055,[ 9 11] ; [264 169],[12.05298013  7.94701987] ; [260.94701987 172.05298013],0
b1,1,0.162729,1.948678,[11  9] ; [172 265],[ 8.00875274 11.99124726] ; [174.99124726 262.00875274],0
a2,1,0.219228,1.509416,[ 3 17] ; [120 317],[ 5.38293217 14.61706783] ; [117.61706783 319.38293217],0
v2,1,0.244746,1.353049,[14  6] ; [241 183],[11.48648649  8.51351351] ; [243.51351351 180.48648649],0
s5,1,0.267461,1.229722,[ 4 15] ; [141 283],[ 6.21896163 12.78103837] ; [138.78103837 285.21896163],0
s2,1,0.283623,1.149649,[ 8 11] ; [236 196],[10.27937916  8.72062084] ; [233.72062084 198.27937916],0
p7,1,0.28843,1.126933,[12  8] ; [307 125],[14.11504425  5.88495575] ; [304.88495575 127.11504425],0
v1,1,0.293897,1.101682,[ 9 11] ; [243 184],[11.27516779  8.72483221] ; [240.72483221 186.27516779],0
s3,1,0.42001,0.650287,[ 9 10] ; [244 186],[10.70601336  8.29398664] ; [242.29398664 187.70601336],0
u2,1,0.425307,0.635603,[4 5] ; [72 52],[5.14285714 3.85714286] ; [70.85714286 53.14285714],0
a4,1,0.432806,0.615281,[ 8 12] ; [213 222],[ 9.71428571 10.28571429] ; [211.28571429 223.71428571],0
s4,1,0.450531,0.569316,[ 5 15] ; [ 79 353],[ 3.71681416 16.28318584] ; [ 80.28318584 351.71681416],0
v3,1,0.539629,0.376228,[ 6 13] ; [162 258],[ 7.27107062 11.72892938] ; [160.72892938 259.27107062],0
d2,1,0.549804,0.357669,[ 9 11] ; [226 210],[10.30701754  9.69298246] ; [224.69298246 211.30701754],0
a8,1,0.559623,0.340357,[ 3 14] ; [ 50 341],[ 2.20833333 14.79166667] ; [ 50.79166667 340.20833333],0
p6,1,0.600986,0.273511,[ 8 12] ; [199 234],[ 9.13907285 10.86092715] ; [197.86092715 235.13907285],0
s1,1,0.61703,0.250064,[ 1 19] ; [ 13 418],[ 0.62084257 19.37915743] ; [ 13.37915743 417.62084257],0
b5,1,0.696129,0.152531,[13  7] ; [265 172],[12.16630197  7.83369803] ; [265.83369803 171.16630197],0
n2,1,0.717874,0.130539,[4 1] ; [61 23],[3.65168539 1.34831461] ; [61.34831461 22.65168539],0
