Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.01262,[41 23] ; [326  12],[58.4278607  5.5721393] ; [308.5721393  29.4278607],1
r2,1,0.0,37.436472,[47 13] ; [326   8],[56.80203046  3.19796954] ; [316.19796954  17.80203046],1
a5,1,0.0,27.010805,[36 28] ; [285  52],[51.2319202 12.7680798] ; [269.7680798  67.2319202],1
v4,1,4e-05,16.889936,[53 10] ; [325  11],[59.68421053  3.31578947] ; [318.31578947  17.68421053],1
u1,1,0.002975,8.822953,[ 5 59] ; [ 83 255],[14.00995025 49.99004975] ; [ 73.99004975 264.00995025],0
a2,1,0.00469,7.995069,[ 8 56] ; [100 238],[17.19402985 46.80597015] ; [ 90.80597015 247.19402985],0
r3,1,0.007022,7.267352,[59  5] ; [329   6],[62.23558897  1.76441103] ; [325.76441103   9.23558897],0
p10,1,0.017187,5.677129,[47 15] ; [291  42],[53.05316456  8.94683544] ; [284.94683544  48.05316456],0
a7,1,0.022954,5.171999,[40 24] ; [255  80],[47.31829574 16.68170426] ; [247.68170426  87.31829574],0
a6,1,0.02426,5.07594,[37 27] ; [241  94],[44.5914787 19.4085213] ; [233.4085213 101.5914787],0
d2,1,0.026043,4.953172,[28 36] ; [197 138],[36.09022556 27.90977444] ; [188.90977444 146.09022556],0
a4,1,0.02823,4.813975,[23 41] ; [171 165],[31.04 32.96] ; [162.96 173.04],0
s8,1,0.036782,4.360495,[25 39] ; [177 155],[32.64646465 31.35353535] ; [169.35353535 162.64646465],0
s5,1,0.050181,3.835398,[14 42] ; [126 200],[20.52356021 35.47643979] ; [119.47643979 206.52356021],0
p4,1,0.061301,3.501838,[34 28] ; [223 109],[40.44162437 21.55837563] ; [216.55837563 115.44162437],0
s7,1,0.065191,3.400127,[27 31] ; [190 129],[33.38461538 24.61538462] ; [183.61538462 135.38461538],0
u3,1,0.086989,2.929238,[ 8 12] ; [46 29],[11.36842105  8.63157895] ; [42.63157895 32.36842105],0
a3,1,0.098318,2.73262,[44 20] ; [263  73],[49.12 14.88] ; [257.88  78.12],0
s1,1,0.149614,2.076183,[ 3 60] ; [  6 326],[ 1.43544304 61.56455696] ; [  7.56455696 324.43544304],0
p8,1,0.152379,2.048268,[29 32] ; [189 140],[34.0974359 26.9025641] ; [183.9025641 145.0974359],0
s2,1,0.200265,1.640439,[30 34] ; [184 147],[34.67341772 29.32658228] ; [179.32658228 151.67341772],0
a8,1,0.207433,1.58925,[ 7 52] ; [ 55 239],[10.36260623 48.63739377] ; [ 51.63739377 242.36260623],0
d1,1,0.210264,1.56961,[38 26] ; [228 110],[42.34825871 21.65174129] ; [223.65174129 114.34825871],0
p3,1,0.210668,1.566831,[32 31] ; [198 136],[36.49874055 26.50125945] ; [193.50125945 140.49874055],0
n5,1,0.235973,1.404491,[52 12] ; [291  44],[55.01754386  8.98245614] ; [287.98245614  47.01754386],0
p7,1,0.259075,1.273695,[40 23] ; [231  96],[43.77692308 19.22307692] ; [227.22307692  99.77692308],0
b1,1,0.264952,1.242696,[28 36] ; [123 215],[24.039801 39.960199] ; [126.960199 211.039801],0
a1,1,0.302399,1.063583,[ 6 58] ; [ 20 318],[ 4.13930348 59.86069652] ; [ 21.86069652 316.13930348],0
p2,1,0.30381,1.057397,[51 12] ; [288  47],[53.66080402  9.33919598] ; [285.33919598  49.66080402],0
v3,1,0.328573,0.954513,[34 30] ; [197 133],[37.52284264 26.47715736] ; [193.47715736 136.52284264],0
s3,1,0.329293,0.951677,[32 31] ; [189 140],[35.51785714 27.48214286] ; [185.48214286 143.51785714],0
s6,1,0.329902,0.949283,[38 22] ; [232 101],[41.22137405 18.77862595] ; [228.77862595 104.22137405],0
p9,1,0.367169,0.813225,[53 10] ; [292  39],[55.16497462  7.83502538] ; [289.83502538  41.16497462],0
n3,1,0.371953,0.797129,[18  2] ; [39  9],[16.76470588  3.23529412] ; [40.23529412  7.76470588],0
b2,1,0.393941,0.726742,[14 29] ; [ 88 135],[16.4887218 26.5112782] ; [ 85.5112782 137.4887218],0
b3,1,0.393941,0.726742,[14 29] ; [ 88 135],[16.4887218 26.5112782] ; [ 85.5112782 137.4887218],0
p1,1,0.4016,0.703529,[ 4 60] ; [ 32 304],[ 5.76 58.24] ; [ 30.24 305.76],0
n1,1,0.408723,0.682514,[ 6 13] ; [20 27],[ 7.48484848 11.51515152] ; [18.51515152 28.48484848],0
b5,1,0.464047,0.536115,[41 23] ; [200 138],[38.3681592 25.6318408] ; [202.6318408 135.3681592],0
n6,1,0.47185,0.51764,[56  8] ; [303  32],[57.5839599  6.4160401] ; [301.4160401  33.5839599],0
p12,1,0.496577,0.462245,[ 5 58] ; [ 36 298],[ 6.50629723 56.49370277] ; [ 34.49370277 299.50629723],0
u4,1,0.530168,0.39407,[ 1 63] ; [ 10 328],[ 1.75124378 62.24875622] ; [  9.24875622 328.75124378],0
p6,1,0.589627,0.290927,[27 32] ; [139 192],[25.11282051 33.88717949] ; [140.88717949 190.11282051],0
d4,1,0.593539,0.284851,[54 10] ; [291  44],[55.33834586  8.66165414] ; [289.66165414  45.33834586],0
p11,1,0.669414,0.182288,[52 12] ; [282  56],[53.17412935 10.82587065] ; [280.82587065  57.17412935],0
s4,1,0.692729,0.156147,[ 9 55] ; [ 41 293],[ 8.04020101 55.95979899] ; [ 41.95979899 292.04020101],0
p5,1,0.73774,0.112123,[ 9 55] ; [ 42 293],[ 8.18045113 55.81954887] ; [ 42.81954887 292.18045113],0
d3,1,0.742869,0.107621,[45 19] ; [243  93],[46.08 17.92] ; [241.92  94.08],0
b4,1,0.758277,0.094706,[39 25] ; [199 139],[37.89054726 26.10945274] ; [200.10945274 137.89054726],0
d5,1,0.773281,0.082994,[54 10] ; [289  48],[54.74314214  9.25685786] ; [288.25685786  48.74314214],0
u2,1,0.892193,0.018368,[11  8] ; [41 32],[10.73913043  8.26086957] ; [41.26086957 31.73913043],0
n2,1,0.935751,0.006498,[16  4] ; [38  9],[16.11940299  3.88059701] ; [37.88059701  9.11940299],0
v1,1,0.994579,4.6e-05,[41 20] ; [223 109],[40.97709924 20.02290076] ; [223.02290076 108.97709924],0
