Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001303,10.338962,[ 9 10] ; [ 3 31],[ 4.30188679 14.69811321] ; [ 7.69811321 26.30188679],0
p2,1,0.004501,8.069721,[16  3] ; [15 19],[11.11320755  7.88679245] ; [19.88679245 14.11320755],0
p6,1,0.011379,6.405196,[ 5 14] ; [ 1 32],[ 2.19230769 16.80769231] ; [ 3.80769231 29.19230769],0
n6,1,0.037052,4.348037,[ 7 12] ; [22 11],[10.59615385  8.40384615] ; [18.40384615 14.59615385],0
p11,1,0.038807,4.269306,[15  4] ; [17 17],[11.47169811  7.52830189] ; [20.52830189 13.47169811],0
u2,1,0.052634,3.755495,[7 1] ; [ 9 10],[4.74074074 3.25925926] ; [11.25925926  7.74074074],0
r1,1,0.056839,3.627306,[10  9] ; [ 9 25],[ 6.81132075 12.18867925] ; [12.18867925 21.81132075],0
n3,1,0.068733,3.31303,[8 2] ; [7 9],[5.76923077 4.23076923] ; [9.23076923 6.76923077],0
b2,1,0.077241,3.12202,[ 1 11] ; [ 7 12],[3.09677419 8.90322581] ; [ 4.90322581 14.09677419],0
b3,1,0.077241,3.12202,[ 1 11] ; [ 7 12],[3.09677419 8.90322581] ; [ 4.90322581 14.09677419],0
v4,1,0.089187,2.888981,[13  6] ; [15 19],[10.03773585  8.96226415] ; [17.96226415 16.03773585],0
p4,1,0.09539,2.780981,[ 8 11] ; [ 7 27],[ 5.37735849 13.62264151] ; [ 9.62264151 24.37735849],0
a4,1,0.11934,2.425959,[ 7 12] ; [ 6 28],[ 4.66037736 14.33962264] ; [ 8.33962264 25.66037736],0
s6,1,0.147766,2.095157,[10  9] ; [11 23],[ 7.52830189 11.47169811] ; [13.47169811 20.52830189],0
p8,1,0.156943,2.00344,[ 7 11] ; [ 7 27],[ 4.84615385 13.15384615] ; [ 9.15384615 24.84615385],0
s3,1,0.180472,1.793731,[ 6 13] ; [ 5 27],[ 4.09803922 14.90196078] ; [ 6.90196078 25.09803922],0
p5,1,0.229328,1.445022,[ 2 16] ; [ 1 33],[ 1.03846154 16.96153846] ; [ 1.96153846 32.03846154],0
b4,1,0.242238,1.367523,[11  8] ; [25  9],[12.90566038  6.09433962] ; [23.09433962 10.90566038],0
p9,1,0.242469,1.36618,[13  6] ; [16 15],[11.02  7.98] ; [17.98 13.02],0
p10,1,0.260009,1.268709,[12  7] ; [15 17],[10.05882353  8.94117647] ; [16.94117647 15.05882353],0
d1,1,0.269005,1.221815,[ 3 16] ; [10 24],[ 4.66037736 14.33962264] ; [ 8.33962264 25.66037736],0
v1,1,0.30218,1.064548,[ 7 12] ; [ 8 26],[ 5.37735849 13.62264151] ; [ 9.62264151 24.37735849],0
d3,1,0.335974,0.925734,[11  8] ; [15 19],[9.32075472 9.67924528] ; [16.67924528 17.32075472],0
r3,1,0.339797,0.911197,[14  5] ; [20 13],[12.42307692  6.57692308] ; [21.57692308 11.42307692],0
a3,1,0.387615,0.746411,[11  8] ; [15 18],[9.5 9.5] ; [16.5 16.5],0
n5,1,0.38877,0.742785,[10  9] ; [22 12],[11.47169811  7.52830189] ; [20.52830189 13.47169811],0
n2,1,0.420113,0.65,[4 6] ; [9 7],[5. 5.] ; [8. 8.],0
a5,1,0.421725,0.645502,[10  9] ; [14 20],[ 8.60377358 10.39622642] ; [15.39622642 18.60377358],0
d2,1,0.430262,0.622116,[ 7 12] ; [ 9 25],[ 5.73584906 13.26415094] ; [10.26415094 23.73584906],0
