Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,92.574152,[431  23] ; [ 8 13],[419.59157895  34.40842105] ; [19.40842105  1.59157895],1
r2,1,2e-06,22.69643,[429  21] ; [14  6],[424.14893617  25.85106383] ; [18.85106383  1.14893617],1
r1,1,2.1e-05,18.103191,[380  73] ; [10 11],[372.72151899  80.27848101] ; [17.27848101  3.72151899],1
v4,1,9.5e-05,15.23477,[441  13] ; [17  4],[437.75157895  16.24842105] ; [20.24842105  0.75157895],1
d5,1,0.004226,8.183858,[386  67] ; [13  8],[381.32278481  71.67721519] ; [17.67721519  3.32278481],0
s6,1,0.004507,8.067524,[334 109] ; [10 11],[328.43103448 114.56896552] ; [15.56896552  5.43103448],0
p11,1,0.007769,7.086032,[382  72] ; [13  8],[377.53684211  76.46315789] ; [17.46315789  3.53684211],0
n3,1,0.01152,6.3833,[56 16] ; [4 6],[52.68292683 19.31707317] ; [7.31707317 2.68292683],0
a7,1,0.013758,6.068957,[345 108] ; [11 10],[340.2278481 112.7721519] ; [15.7721519  5.2278481],0
v1,1,0.025177,5.011698,[276 166] ; [ 8 13],[271.1187905 170.8812095] ; [12.8812095  8.1187905],0
p9,1,0.055438,3.668868,[404  47] ; [16  5],[401.31355932  49.68644068] ; [18.68644068  2.31355932],0
b1,1,0.059811,3.542622,[167 287] ; [12  9],[171.08631579 282.91368421] ; [ 7.91368421 13.08631579],0
n4,1,0.062499,3.469806,[390  63] ; [15  6],[387.05696203  65.94303797] ; [17.94303797  3.05696203],0
s3,1,0.080008,3.064747,[268 181] ; [ 8 12],[264.23027719 184.76972281] ; [11.76972281  8.23027719],0
v2,1,0.089433,2.884549,[262 181] ; [ 8 12],[258.33693305 184.66306695] ; [11.66306695  8.33693305],0
d1,1,0.09087,2.858891,[298 156] ; [10 11],[294.38315789 159.61684211] ; [13.61684211  7.38315789],0
d4,1,0.109209,2.565626,[383  70] ; [15  6],[380.36708861  72.63291139] ; [17.63291139  3.36708861],0
p10,1,0.120762,2.40741,[394  55] ; [16  5],[391.68085106  57.31914894] ; [18.31914894  2.68085106],0
s4,1,0.183429,1.769618,[ 77 370] ; [ 6 15],[ 79.27564103 367.72435897] ; [ 3.72435897 17.27564103],0
u3,1,0.201696,1.630051,[71 48] ; [2 4],[69.496 49.504] ; [3.504 2.496],0
s8,1,0.216537,1.527177,[234 217] ; [ 8 13],[231.23305085 219.76694915] ; [10.76694915 10.23305085],0
v3,1,0.217816,1.518702,[193 246] ; [ 6 14],[190.32897603 248.67102397] ; [ 8.67102397 11.32897603],0
p7,1,0.25266,1.308536,[329 120] ; [13  8],[326.71914894 122.28085106] ; [15.28085106  5.71914894],0
s7,1,0.312958,1.018151,[252 177] ; [10 11],[249.77333333 179.22666667] ; [12.22666667  8.77333333],0
d2,1,0.313217,1.017061,[245 208] ; [ 9 12],[242.74683544 210.25316456] ; [11.25316456  9.74683544],0
s5,1,0.375383,0.785768,[174 262] ; [ 6 14],[172.10526316 263.89473684] ; [ 7.89473684 12.10526316],0
a2,1,0.439123,0.598572,[121 333] ; [ 4 17],[119.47368421 334.52631579] ; [ 5.52631579 15.47368421],0
p3,1,0.445207,0.582825,[316 137] ; [13  8],[314.42405063 138.57594937] ; [14.57594937  6.42405063],0
d3,1,0.463762,0.536799,[335 119] ; [17  4],[336.43789474 117.56210526] ; [15.56210526  5.43789474],0
p2,1,0.470581,0.520612,[409  43] ; [18  3],[408.0422833  43.9577167] ; [18.9577167  2.0422833],0
n1,1,0.480441,0.497862,[28 45] ; [5 5],[29.02409639 43.97590361] ; [3.97590361 6.02409639],0
p6,1,0.484158,0.489483,[228 222] ; [ 9 12],[226.43312102 223.56687898] ; [10.56687898 10.43312102],0
p8,1,0.499831,0.455295,[289 161] ; [15  6],[290.44585987 159.55414013] ; [13.55414013  7.44585987],0
p12,1,0.568472,0.325245,[ 47 406] ; [ 3 18],[ 47.78481013 405.21518987] ; [ 2.21518987 18.78481013],0
a4,1,0.588472,0.292738,[221 231] ; [ 9 12],[219.78858351 232.21141649] ; [10.21141649 10.78858351],0
