Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,162.610381,[505  42] ; [ 7 28],[481.20962199  65.79037801] ; [30.79037801  4.20962199],1
p11,1,0.0,30.451102,[438 109] ; [14 21],[424.81786942 122.18213058] ; [27.18213058  7.81786942],1
p2,1,1.5e-05,18.775163,[451  93] ; [18 16],[441.41176471 102.58823529] ; [27.58823529  6.41176471],1
r2,1,0.000363,12.716105,[514  29] ; [27  7],[509.12131716  33.87868284] ; [31.87868284  2.12131716],1
r1,1,0.000502,12.1087,[433 112] ; [19 16],[424.72413793 120.27586207] ; [27.27586207  7.72413793],1
s6,1,0.000926,10.970118,[311 232] ; [10 25],[301.56228374 241.43771626] ; [19.43771626 15.56228374],1
p9,1,0.001176,10.52747,[439 103] ; [19 14],[431.71478261 110.28521739] ; [26.28521739  6.71478261],0
a7,1,0.001911,9.633582,[410 135] ; [18 17],[402.17241379 142.82758621] ; [25.82758621  9.17241379],0
d4,1,0.001931,9.614166,[434 112] ; [20 15],[426.65060241 119.34939759] ; [27.34939759  7.65060241],0
a6,1,0.0021,9.459583,[385 161] ; [16 19],[376.84337349 169.15662651] ; [24.15662651 10.84337349],0
n4,1,0.002281,9.308485,[409 137] ; [18 17],[401.27710843 144.72289157] ; [25.72289157  9.27710843],0
b1,1,0.002427,9.194635,[203 344] ; [22 13],[211.46907216 335.53092784] ; [13.53092784 21.46907216],0
s3,1,0.006668,7.36023,[263 279] ; [ 8 25],[255.44695652 286.55304348] ; [15.55304348 17.44695652],0
s2,1,0.00825,6.978457,[215 329] ; [ 6 29],[207.64075993 336.35924007] ; [13.35924007 21.64075993],0
v2,1,0.01248,6.241391,[283 237] ; [11 23],[275.9566787 244.0433213] ; [18.0433213 15.9566787],0
d1,1,0.015121,5.90233,[303 244] ; [12 23],[296.05670103 250.94329897] ; [18.94329897 16.05670103],0
v1,1,0.016736,5.723872,[262 268] ; [10 25],[255.15044248 274.84955752] ; [16.84955752 18.15044248],0
p7,1,0.017652,5.630312,[323 213] ; [12 19],[316.68430335 219.31569665] ; [18.31569665 12.68430335],0
n6,1,0.018444,5.553514,[447  99] ; [23 12],[441.68674699 104.31325301] ; [28.31325301  6.68674699],0
p10,1,0.022192,5.230669,[416 124] ; [21 14],[410.4 129.6] ; [26.6  8.4],0
p4,1,0.023513,5.130218,[300 243] ; [12 22],[293.6152513 249.3847487] ; [18.3847487 15.6152513],0
a5,1,0.027832,4.83842,[379 168] ; [18 17],[373.12542955 173.87457045] ; [23.87457045 11.12542955],0
p3,1,0.037893,4.30983,[243 301] ; [ 9 25],[237.17647059 306.82352941] ; [14.82352941 19.17647059],0
d3,1,0.040549,4.194752,[371 173] ; [18 17],[365.48531952 178.51468048] ; [23.51468048 11.48531952],0
n1,1,0.059192,3.559883,[36 86] ; [11 11],[39.81944444 82.18055556] ; [ 7.18055556 14.81944444],0
d5,1,0.063009,3.456348,[431 114] ; [23 12],[426.60344828 118.39655172] ; [27.39655172  7.60344828],0
v3,1,0.100313,2.700557,[196 326] ; [ 8 26],[191.52517986 330.47482014] ; [12.47482014 21.52517986],0
p5,1,0.10243,2.66729,[ 28 515] ; [ 4 30],[ 30.11438475 512.88561525] ; [ 1.88561525 32.11438475],0
u1,1,0.135812,2.224777,[ 81 466] ; [ 2 33],[ 78.00859107 468.99140893] ; [ 4.99140893 30.00859107],0
a1,1,0.147911,2.093665,[ 20 527] ; [ 3 32],[ 21.61683849 525.38316151] ; [ 1.38316151 33.61683849],0
a2,1,0.165684,1.921569,[116 431] ; [ 4 31],[112.78350515 434.21649485] ; [ 7.21649485 27.78350515],0
n3,1,0.166515,1.91404,[88 34] ; [12  9],[85.31468531 36.68531469] ; [14.68531469  6.31468531],0
a4,1,0.177805,1.815871,[224 321] ; [10 24],[220.25906736 324.74093264] ; [13.74093264 20.25906736],0
s7,1,0.190019,1.717468,[208 315] ; [ 9 23],[204.48828829 318.51171171] ; [12.51171171 19.48828829],0
s8,1,0.221645,1.493686,[196 350] ; [ 9 26],[192.65060241 353.34939759] ; [12.34939759 22.65060241],0
b5,1,0.27729,1.180323,[347 200] ; [19 16],[343.98969072 203.01030928] ; [22.01030928 12.98969072],0
a3,1,0.28108,1.161862,[370 176] ; [20 14],[367.13793103 178.86206897] ; [22.86206897 11.13793103],0
p6,1,0.351266,0.868877,[163 375] ; [ 8 27],[160.55497382 377.44502618] ; [10.44502618 24.55497382],0
d2,1,0.372324,0.795892,[245 301] ; [13 22],[242.45783133 303.54216867] ; [15.54216867 19.45783133],0
p1,1,0.39567,0.721445,[ 35 509] ; [ 1 34],[ 33.8238342 510.1761658] ; [ 2.1761658 32.8238342],0
b4,1,0.460896,0.543717,[309 238] ; [22 13],[311.09450172 235.90549828] ; [19.90549828 15.09450172],0
b3,1,0.532926,0.388809,[111 212] ; [ 9 13],[112.34782609 210.65217391] ; [ 7.65217391 14.34782609],0
b2,1,0.532926,0.388809,[111 212] ; [ 9 13],[112.34782609 210.65217391] ; [ 7.65217391 14.34782609],0
s4,1,0.582156,0.302762,[ 61 482] ; [ 5 30],[ 62.00346021 480.99653979] ; [ 3.99653979 31.00346021],0
n2,1,0.611682,0.257733,[85 38] ; [14  8],[83.97931034 39.02068966] ; [15.02068966  6.97931034],0
u2,1,0.756008,0.096552,[100  74] ; [8 7],[99.42857143 74.57142857] ; [8.57142857 6.42857143],0
p8,1,0.764355,0.089861,[260 278] ; [16 19],[259.14136126 278.85863874] ; [16.85863874 18.14136126],0
u3,1,0.789335,0.071382,[99 75] ; [8 7],[98.50793651 75.49206349] ; [8.49206349 6.50793651],0
p12,1,0.808641,0.058651,[ 26 515] ; [ 2 33],[ 26.29861111 514.70138889] ; [ 1.70138889 33.29861111],0
s1,1,0.976481,0.000869,[ 15 526] ; [ 1 34],[ 15.02777778 525.97222222] ; [ 0.97222222 34.02777778],0
n5,1,0.983961,0.000404,[388 154] ; [25 10],[387.94800693 154.05199307] ; [25.05199307  9.94800693],0
