Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,166.970823,[ 30 157] ; [176  43],[94.8817734 92.1182266] ; [111.1182266 107.8817734],1
s6,1,0.0,55.542238,[91 95] ; [181  35],[125.85074627  60.14925373] ; [146.14925373  69.85074627],1
s8,1,0.0,52.074467,[ 53 133] ; [140  77],[89.07692308 96.92307692] ; [103.92307692 113.07692308],1
s7,1,0.0,49.354375,[ 55 121] ; [141  69],[89.36787565 86.63212435] ; [106.63212435 103.36787565],1
s5,1,0.0,28.368306,[ 37 147] ; [ 96 115],[ 61.95443038 122.04556962] ; [ 71.04556962 139.95443038],1
p12,1,0.001044,10.747941,[  9 176] ; [ 32 184],[ 18.91521197 166.08478803] ; [ 22.08478803 193.91521197],0
u4,1,0.007581,7.129974,[  1 187] ; [ 11 208],[  5.54299754 182.45700246] ; [  6.45700246 212.54299754],0
r2,1,0.007641,7.115625,[170  15] ; [212   5],[175.7960199   9.2039801] ; [206.2039801  10.7960199],0
r3,1,0.026703,4.909943,[172  14] ; [213   6],[176.81481481   9.18518519] ; [208.18518519  10.81481481],0
v4,1,0.03911,4.256099,[175  12] ; [213   5],[179.15061728   7.84938272] ; [208.84938272   9.15061728],0
n1,1,0.040064,4.215162,[11 23] ; [24 19],[15.45454545 18.54545455] ; [19.54545455 23.45454545],0
a3,1,0.052684,3.753916,[130  57] ; [170  48],[138.51851852  48.48148148] ; [161.48148148  56.51851852],0
n2,1,0.053241,3.736352,[23 11] ; [37  6],[26.49350649  7.50649351] ; [33.50649351  9.49350649],0
s1,1,0.056655,3.632706,[  3 183] ; [ 11 204],[  6.49376559 179.50623441] ; [  7.50623441 207.49376559],0
p5,1,0.064828,3.409354,[ 20 166] ; [ 37 178],[ 26.43890274 159.56109726] ; [ 30.56109726 184.43890274],0
r4,1,0.067238,3.349183,[163  25] ; [202  17],[168.5995086  19.4004914] ; [196.4004914  22.5995086],0
n4,1,0.081286,3.038995,[144  43] ; [182  35],[150.8960396  36.1039604] ; [175.1039604  41.8960396],0
n5,1,0.099042,2.720895,[142  44] ; [180  37],[148.61538462  37.38461538] ; [173.38461538  43.61538462],0
v3,1,0.115531,2.476883,[87 96] ; [116  93],[94.76785714 88.23214286] ; [108.23214286 100.76785714],0
a1,1,0.118646,2.435104,[  7 181] ; [ 16 203],[ 10.62407862 177.37592138] ; [ 12.37592138 206.62407862],0
p1,1,0.127133,2.32717,[ 14 174] ; [ 26 191],[ 18.56790123 169.43209877] ; [ 21.43209877 195.56790123],0
p6,1,0.127806,2.318959,[ 69 114] ; [ 96 116],[ 76.44303797 106.55696203] ; [ 88.55696203 123.44303797],0
d1,1,0.141902,2.157207,[105  83] ; [138  81],[112.24570025  75.75429975] ; [130.75429975  88.24570025],0
n6,1,0.146215,2.1113,[151  35] ; [186  29],[156.31421446  29.68578554] ; [180.68578554  34.31421446],0
a8,1,0.157979,1.993464,[ 22 140] ; [ 39 165],[ 27. 135.] ; [ 34. 170.],0
d3,1,0.183755,1.766991,[123  65] ; [156  62],[129.19211823  58.80788177] ; [149.80788177  68.19211823],0
b5,1,0.195028,1.679224,[125  63] ; [132  87],[118.71253071  69.28746929] ; [138.28746929  80.71253071],0
a2,1,0.202147,1.626797,[ 42 146] ; [ 61 158],[ 47.57739558 140.42260442] ; [ 55.42260442 163.57739558],0
p4,1,0.218251,1.515832,[113  73] ; [144  72],[118.91044776  67.08955224] ; [138.08955224  77.91044776],0
d4,1,0.239188,1.385374,[153  35] ; [186  31],[157.36296296  30.63703704] ; [181.63703704  35.36296296],0
p10,1,0.27795,1.177086,[149  36] ; [182  33],[153.0875  31.9125] ; [177.9125  37.0875],0
p2,1,0.334988,0.92952,[163  22] ; [184  33],[159.68905473  25.31094527] ; [187.31094527  29.68905473],0
u3,1,0.352614,0.864029,[34 24] ; [33 16],[36.31775701 21.68224299] ; [30.68224299 18.31775701],0
p7,1,0.359451,0.839811,[119  64] ; [145  64],[123.24489796  59.75510204] ; [140.75510204  68.24489796],0
p11,1,0.372024,0.796894,[147  41] ; [179  40],[150.58476658  37.41523342] ; [175.41523342  43.58476658],0
