Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,37.87005,[165  47] ; [32 48],[143.02739726  68.97260274] ; [53.97260274 26.02739726],1
d3,1,0.0,32.81202,[173  40] ; [38 42],[153.3890785  59.6109215] ; [57.6109215 22.3890785],1
a2,1,0.0,27.38664,[ 72 142] ; [ 3 77],[ 54.59183673 159.40816327] ; [20.40816327 59.59183673],1
b5,1,9.8e-05,15.182272,[137  77] ; [31 49],[122.28571429  91.71428571] ; [45.71428571 34.28571429],1
u1,1,0.00152,10.054459,[ 55 159] ; [ 7 73],[ 45.1292517 168.8707483] ; [16.8707483 63.1292517],0
u3,1,0.001816,9.726482,[35 18] ; [ 2 10],[30.16923077 22.83076923] ; [6.83076923 5.16923077],0
n4,1,0.008366,6.953299,[174  40] ; [75  5],[181.24489796  32.75510204] ; [67.75510204 12.24489796],0
d1,1,0.009471,6.731776,[152  62] ; [44 36],[142.66666667  71.33333333] ; [53.33333333 26.66666667],0
p12,1,0.010425,6.560827,[ 39 175] ; [ 5 75],[ 32.02721088 181.97278912] ; [11.97278912 68.02721088],0
s8,1,0.011263,6.423367,[107 103] ; [54 26],[116.5862069  93.4137931] ; [44.4137931 35.5862069],0
r2,1,0.022014,5.24469,[208   6] ; [70  7],[204.43986254   9.56013746] ; [73.56013746  3.43986254],0
v2,1,0.033076,4.541845,[178  33] ; [58 21],[171.71034483  39.28965517] ; [64.28965517 14.71034483],0
s7,1,0.04187,4.140433,[116  85] ; [54 22],[123.35740072  77.64259928] ; [46.64259928 29.35740072],0
b4,1,0.065429,3.394125,[135  79] ; [41 39],[128.10884354  85.89115646] ; [47.89115646 32.10884354],0
n5,1,0.06572,3.3868,[176  37] ; [73  7],[181.01365188  31.98634812] ; [67.98634812 12.01365188],0
a3,1,0.0792,3.081236,[160  52] ; [68 12],[165.53424658  46.46575342] ; [62.46575342 17.53424658],0
b1,1,0.100874,2.691671,[ 69 145] ; [34 46],[ 74.97278912 139.02721088] ; [28.02721088 51.97278912],0
p1,1,0.105338,2.622801,[ 31 182] ; [ 6 74],[ 26.89761092 186.10238908] ; [10.10238908 69.89761092],0
b2,1,0.111083,2.538748,[54 78] ; [29 25],[58.90322581 73.09677419] ; [24.09677419 29.90322581],0
b3,1,0.111083,2.538748,[54 78] ; [29 25],[58.90322581 73.09677419] ; [24.09677419 29.90322581],0
p7,1,0.155079,2.021565,[148  61] ; [61 16],[152.73076923  56.26923077] ; [56.26923077 20.73076923],0
a1,1,0.180944,1.78985,[ 14 200] ; [ 9 71],[ 16.7414966 197.2585034] ; [ 6.2585034 73.7414966],0
a4,1,0.218988,1.510992,[105 108] ; [33 47],[100.32081911 112.67918089] ; [37.67918089 42.32081911],0
r3,1,0.241057,1.374403,[208   5] ; [76  4],[206.45733788   6.54266212] ; [77.54266212  2.45733788],0
r4,1,0.250557,1.320198,[203  11] ; [73  7],[200.89795918  13.10204082] ; [75.10204082  4.89795918],0
r1,1,0.273001,1.201606,[184  29] ; [65 15],[181.01365188  31.98634812] ; [67.98634812 12.01365188],0
s2,1,0.291627,1.112095,[118  94] ; [50 30],[121.97260274  90.02739726] ; [46.02739726 33.97260274],0
