Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,50.038663,[360  13] ; [12  8],[353.06870229  19.93129771] ; [18.93129771  1.06870229],1
r4,1,0.0,47.119267,[356  22] ; [11 10],[347.68421053  30.31578947] ; [19.31578947  1.68421053],1
r1,1,4e-05,16.889936,[325  53] ; [11 10],[318.31578947  59.68421053] ; [17.68421053  3.31578947],1
p7,1,0.007035,7.264127,[259 107] ; [ 9 12],[253.45736434 112.54263566] ; [14.54263566  6.45736434],0
p8,1,0.009738,6.682146,[210 156] ; [ 6 15],[204.27906977 161.72093023] ; [11.72093023  9.27906977],0
v3,1,0.014692,5.953063,[223 147] ; [ 7 14],[217.64705882 152.35294118] ; [12.35294118  8.64705882],0
s7,1,0.01983,5.426769,[209 147] ; [ 6 13],[204.10666667 151.89333333] ; [10.89333333  8.10666667],0
a6,1,0.023679,5.117993,[266 109] ; [10 11],[261.36363636 113.63636364] ; [14.63636364  6.36363636],0
a5,1,0.031249,4.639213,[306  71] ; [13  8],[302.16834171  74.83165829] ; [16.83165829  4.16834171],0
p10,1,0.044088,4.053206,[321  51] ; [14  6],[317.90816327  54.09183673] ; [17.09183673  2.90816327],0
s5,1,0.053569,3.726081,[136 225] ; [ 3 16],[132.05 228.95] ; [ 6.95 12.05],0
p3,1,0.055899,3.655053,[221 152] ; [ 8 13],[216.79441624 156.20558376] ; [12.20558376  8.79441624],0
p9,1,0.062815,3.461449,[328  44] ; [14  5],[325.38107417  46.61892583] ; [16.61892583  2.38107417],0
a7,1,0.070536,3.270514,[281  94] ; [12  9],[277.46212121  97.53787879] ; [15.53787879  5.46212121],0
p2,1,0.071633,3.24519,[321  53] ; [15  6],[318.13670886  55.86329114] ; [17.86329114  3.13670886],0
v1,1,0.087572,2.918443,[253 117] ; [10 10],[249.51282051 120.48717949] ; [13.48717949  6.51282051],0
u2,1,0.120675,2.408533,[50 35] ; [2 5],[48.04347826 36.95652174] ; [3.95652174 3.04347826],0
u3,1,0.122994,2.378773,[51 36] ; [2 5],[49.05319149 37.94680851] ; [3.94680851 3.05319149],0
b2,1,0.131267,2.277454,[ 98 150] ; [ 3 12],[ 95.23954373 152.76045627] ; [5.76045627 9.23954373],0
b3,1,0.131267,2.277454,[ 98 150] ; [ 3 12],[ 95.23954373 152.76045627] ; [5.76045627 9.23954373],0
b1,1,0.143289,2.142282,[138 240] ; [11 10],[141.15789474 236.84210526] ; [ 7.84210526 13.15789474],0
p11,1,0.148858,2.083911,[316  62] ; [15  6],[313.57894737  64.42105263] ; [17.42105263  3.57894737],0
d4,1,0.149311,2.079279,[327  48] ; [16  5],[324.81060606  50.18939394] ; [18.18939394  2.81060606],0
