Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,64.221937,[ 27 177] ; [107 108],[ 65.24105012 138.75894988] ; [ 68.75894988 146.24105012],1
s3,1,0.0,60.277367,[ 40 163] ; [120  91],[ 78.45410628 124.54589372] ; [ 81.54589372 129.45410628],1
s5,1,0.0,36.376175,[ 24 178] ; [ 79 131],[ 50.5 151.5] ; [ 52.5 157.5],1
s4,1,1.2e-05,19.244505,[ 14 191] ; [ 46 163],[ 29.71014493 175.28985507] ; [ 30.28985507 178.71014493],1
s7,1,1.3e-05,18.967355,[ 31 159] ; [ 74 134],[ 50.12562814 139.87437186] ; [ 54.87437186 153.12562814],1
p4,1,1.9e-05,18.306521,[ 86 115] ; [137  78],[107.74759615  93.25240385] ; [115.25240385  99.74759615],1
p9,1,0.000294,13.106611,[137  63] ; [175  34],[152.56723716  47.43276284] ; [159.43276284  49.56723716],1
p2,1,0.000464,12.255771,[147  54] ; [185  28],[161.1884058  39.8115942] ; [170.8115942  42.1884058],1
r3,1,0.000841,11.149322,[178  26] ; [204   8],[187.32692308  16.67307692] ; [194.67307692  17.32692308],1
r4,1,0.000868,11.090031,[157  48] ; [191  24],[169.85714286  35.14285714] ; [178.14285714  36.85714286],1
n6,1,0.001386,10.224662,[146  58] ; [180  33],[159.48201439  44.51798561] ; [166.51798561  46.48201439],0
p6,1,0.002869,8.889244,[ 39 159] ; [ 69 142],[ 52.28361858 145.71638142] ; [ 55.71638142 155.28361858],0
p12,1,0.00344,8.558223,[  3 199] ; [ 16 198],[  9.22596154 192.77403846] ; [  9.77403846 204.22596154],0
p7,1,0.004274,8.163457,[ 99 102] ; [131  76],[113.30882353  87.69117647] ; [116.69117647  90.30882353],0
v1,1,0.005724,7.635057,[ 78 123] ; [111 101],[ 91.98305085 109.01694915] ; [ 97.01694915 114.98305085],0
v4,1,0.009514,6.723735,[178  25] ; [202  11],[185.43269231  17.56730769] ; [194.56730769  18.43269231],0
r1,1,0.010929,6.476868,[142  62] ; [172  42],[153.24401914  50.75598086] ; [160.75598086  53.24401914],0
d3,1,0.014881,5.930457,[140  64] ; [170  45],[150.93078759  53.06921241] ; [159.06921241  55.93078759],0
n2,1,0.015178,5.895657,[34 25] ; [39 10],[39.87962963 19.12037037] ; [33.12037037 15.87962963],0
n5,1,0.019624,5.445075,[128  77] ; [155  57],[139.12470024  65.87529976] ; [143.87529976  68.12470024],0
p10,1,0.019772,5.431907,[137  64] ; [166  46],[147.46489104  53.53510896] ; [155.53510896  56.46489104],0
p3,1,0.019849,5.425137,[ 74 127] ; [103 111],[ 85.72771084 115.27228916] ; [ 91.27228916 122.72771084],0
v2,1,0.034368,4.476324,[ 95 102] ; [121  85],[105.58808933  91.41191067] ; [110.41191067  95.58808933],0
r2,1,0.044103,4.052608,[179  21] ; [201  11],[184.46601942  15.53398058] ; [195.53398058  16.46601942],0
u1,1,0.049297,3.86522,[ 24 181] ; [ 40 175],[ 31.23809524 173.76190476] ; [ 32.76190476 182.23809524],0
n3,1,0.064465,3.418622,[37 22] ; [38 10],[41.35514019 17.64485981] ; [33.64485981 14.35514019],0
b4,1,0.072484,3.225849,[112  93] ; [136  79],[121.04761905  83.95238095] ; [126.95238095  88.04761905],0
b1,1,0.112648,2.51667,[ 82 123] ; [ 70 145],[ 74.19047619 130.80952381] ; [ 77.80952381 137.19047619],0
a1,1,0.124113,2.364637,[  6 199] ; [ 13 202],[  9.27380952 195.72619048] ; [  9.72619048 205.27380952],0
a2,1,0.141634,2.160116,[ 41 164] ; [ 56 159],[ 47.3452381 157.6547619] ; [ 49.6547619 165.3452381],0
p5,1,0.151525,2.056827,[ 10 193] ; [ 18 195],[ 13.66346154 189.33653846] ; [ 14.33653846 198.66346154],0
p8,1,0.165687,1.921539,[ 83 118] ; [101 109],[ 89.98540146 111.01459854] ; [ 94.01459854 115.98540146],0
p1,1,0.191491,1.706109,[ 17 186] ; [ 11 202],[ 13.66346154 189.33653846] ; [ 14.33653846 198.66346154],0
a5,1,0.199427,1.646565,[142  63] ; [161  54],[147.89285714  57.10714286] ; [155.10714286  59.89285714],0
d4,1,0.221711,1.493265,[173  31] ; [191  24],[177.22195704  26.77804296] ; [186.77804296  28.22195704],0
a7,1,0.224011,1.478488,[149  55] ; [168  47],[154.33890215  49.66109785] ; [162.66109785  52.33890215],0
a6,1,0.23716,1.397396,[150  55] ; [146  69],[144.47619048  60.52380952] ; [151.52380952  63.47619048],0
b5,1,0.274749,1.192884,[119  86] ; [136  79],[124.46428571  80.53571429] ; [130.53571429  84.46428571],0
u3,1,0.297826,1.083902,[30 32] ; [38 28],[32.9375 29.0625] ; [35.0625 30.9375],0
u4,1,0.338456,0.91627,[  1 204] ; [  3 212],[  1.95238095 203.04761905] ; [  2.04761905 212.95238095],0
b3,1,0.34952,0.875198,[38 71] ; [34 83],[34.72566372 74.27433628] ; [37.27433628 79.72566372],0
b2,1,0.34952,0.875198,[38 71] ; [34 83],[34.72566372 74.27433628] ; [37.27433628 79.72566372],0
n4,1,0.395674,0.721434,[142  63] ; [157  58],[145.94047619  59.05952381] ; [153.05952381  61.94047619],0
p11,1,0.397311,0.716449,[146  59] ; [161  54],[149.8452381  55.1547619] ; [157.1547619  57.8452381],0
d2,1,0.448829,0.573608,[100 102] ; [ 98 116],[ 96.14423077 105.85576923] ; [101.85576923 112.14423077],0
v3,1,0.466079,0.531258,[ 56 139] ; [ 67 142],[ 59.36881188 135.63118812] ; [ 63.63118812 145.36881188],0
n1,1,0.494386,0.466966,[18 41] ; [18 31],[19.66666667 39.33333333] ; [16.33333333 32.66666667],0
a4,1,0.498445,0.458246,[ 91 113] ; [103 112],[ 94.45346062 109.54653938] ; [ 99.54653938 115.45346062],0
a8,1,0.584886,0.298401,[ 18 170] ; [ 22 173],[ 19.63446475 168.36553525] ; [ 20.36553525 174.63446475],0
d1,1,0.640212,0.218465,[129  76] ; [140  75],[131.29761905  73.70238095] ; [137.70238095  77.29761905],0
a3,1,0.702062,0.146335,[143  61] ; [147  68],[141.19331742  62.80668258] ; [148.80668258  66.19331742],0
u2,1,0.885445,0.020756,[32 29] ; [36 31],[32.40625 28.59375] ; [35.59375 31.40625],0
s1,1,0.946095,0.004571,[  6 198] ; [  6 206],[  5.88461538 198.11538462] ; [  6.11538462 205.88461538],0
