Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.889108,[ 8 29] ; [212  38],[28.36236934  8.63763066] ; [191.63763066  58.36236934],1
r2,1,0.0,40.912662,[17 18] ; [224  25],[29.70070423  5.29929577] ; [211.29929577  37.70070423],1
r3,1,0.0,30.179969,[21 15] ; [228  22],[31.34265734  4.65734266] ; [217.65734266  32.34265734],1
p2,1,1e-06,24.03833,[15 21] ; [199  51],[26.93706294  9.06293706] ; [187.06293706  62.93706294],1
n6,1,2e-06,22.457431,[16 19] ; [204  46],[27.01754386  7.98245614] ; [192.98245614  57.01754386],1
p9,1,1.5e-05,18.796748,[15 20] ; [190  55],[25.625  9.375] ; [179.375  65.625],1
p10,1,8.1e-05,15.523413,[14 22] ; [178  70],[24.33802817 11.66197183] ; [167.66197183  80.33802817],1
p11,1,0.000398,12.541544,[18 19] ; [191  59],[26.94425087 10.05574913] ; [182.05574913  67.94425087],1
u3,1,0.000432,12.38904,[ 2 16] ; [53 41],[8.83928571 9.16071429] ; [46.16071429 47.83928571],1
p8,1,0.000438,12.361455,[ 7 30] ; [123 124],[16.93661972 20.06338028] ; [113.06338028 133.93661972],1
r1,1,0.001121,10.615866,[16 21] ; [175  74],[24.70979021 12.29020979] ; [166.29020979  82.70979021],0
p7,1,0.001358,10.262641,[10 27] ; [137 111],[19.08421053 17.91578947] ; [127.91578947 120.08421053],0
a6,1,0.001362,10.25668,[15 22] ; [169  81],[23.72125436 13.27874564] ; [160.27874564  89.72125436],0
a7,1,0.002255,9.329374,[17 20] ; [177  72],[25.0979021 11.9020979] ; [168.9020979  80.0979021],0
d3,1,0.004422,8.101851,[15 22] ; [161  87],[22.84912281 14.15087719] ; [153.15087719  94.84912281],0
p6,1,0.005056,7.859389,[ 3 32] ; [ 78 170],[10.01766784 24.98233216] ; [ 70.98233216 177.01766784],0
u2,1,0.007261,7.207151,[ 3 15] ; [48 46],[8.19642857 9.80357143] ; [42.80357143 51.19642857],0
d5,1,0.010253,6.590324,[22 15] ; [196  53],[28.2027972  8.7972028] ; [189.7972028  59.2027972],0
p3,1,0.010482,6.551107,[ 7 30] ; [102 148],[14.05226481 22.94773519] ; [ 94.94773519 155.05226481],0
n2,1,0.012428,6.248733,[ 8 12] ; [52 22],[12.76595745  7.23404255] ; [47.23404255 26.76595745],0
p4,1,0.012993,6.17002,[11 26] ; [129 121],[18.04878049 18.95121951] ; [121.95121951 128.04878049],0
s1,1,0.016934,5.703171,[ 3 34] ; [  4 245],[ 0.90559441 36.09440559] ; [  6.09440559 242.90559441],0
a1,1,0.017844,5.611446,[ 4 33] ; [  7 243],[ 1.41811847 35.58188153] ; [  9.58188153 240.41811847],0
s6,1,0.033772,4.506205,[ 9 28] ; [105 141],[14.90459364 22.09540636] ; [ 99.09540636 146.90459364],0
n3,1,0.039502,4.239144,[ 9 11] ; [51 22],[12.90322581  7.09677419] ; [47.09677419 25.90322581],0
b5,1,0.080835,3.048025,[18 19] ; [159  91],[22.81881533 14.18118467] ; [154.18118467  95.81881533],0
s8,1,0.095937,2.771819,[ 3 34] ; [ 48 200],[ 6.62105263 30.37894737] ; [ 44.37894737 203.62105263],0
d1,1,0.100162,2.702966,[13 24] ; [124 126],[17.66202091 19.33797909] ; [119.33797909 130.66202091],0
d4,1,0.105381,2.62216,[23 14] ; [187  63],[27.07317073  9.92682927] ; [182.92682927  67.07317073],0
u4,1,0.116068,2.469588,[ 1 36] ; [  1 249],[ 0.25783972 36.74216028] ; [  1.74216028 248.25783972],0
v2,1,0.127712,2.320102,[10 26] ; [101 145],[14.17021277 21.82978723] ; [ 96.82978723 149.17021277],0
s2,1,0.169811,1.884608,[ 2 35] ; [ 33 214],[ 4.55985915 32.44014085] ; [ 30.44014085 216.55985915],0
v1,1,0.184934,1.757518,[11 25] ; [105 144],[14.65263158 21.34736842] ; [101.34736842 147.65263158],0
s5,1,0.202013,1.627762,[ 5 32] ; [ 56 190],[ 7.97526502 29.02473498] ; [ 53.02473498 192.97526502],0
a2,1,0.216271,1.528947,[ 4 33] ; [ 48 202],[ 6.70383275 30.29616725] ; [ 45.29616725 204.70383275],0
p5,1,0.222417,1.488708,[ 4 33] ; [ 14 236],[ 2.32055749 34.67944251] ; [ 15.67944251 234.32055749],0
a5,1,0.236055,1.404001,[22 15] ; [173  77],[25.13937282 11.86062718] ; [169.86062718  80.13937282],0
b1,1,0.274356,1.194838,[18 19] ; [ 98 152],[14.95470383 22.04529617] ; [101.04529617 148.95470383],0
a3,1,0.2892,1.123343,[19 17] ; [155  95],[21.9020979 14.0979021] ; [152.0979021  97.9020979],0
a8,1,0.376294,0.782773,[ 5 31] ; [ 21 208],[ 3.53207547 32.46792453] ; [ 22.46792453 206.53207547],0
u1,1,0.45086,0.568489,[ 3 34] ; [ 31 219],[ 4.38327526 32.61672474] ; [ 29.61672474 220.38327526],0
p1,1,0.475813,0.508446,[ 3 34] ; [ 13 236],[ 2.06993007 34.93006993] ; [ 13.93006993 235.06993007],0
d2,1,0.498817,0.457453,[16 20] ; [ 96 153],[14.14736842 21.85263158] ; [ 97.85263158 151.14736842],0
s4,1,0.536747,0.381602,[ 6 31] ; [ 31 216],[ 4.82042254 32.17957746] ; [ 32.17957746 214.82042254],0
b2,1,0.585697,0.297115,[ 8 18] ; [48 84],[ 9.21518987 16.78481013] ; [46.78481013 85.21518987],0
b3,1,0.585697,0.297115,[ 8 18] ; [48 84],[ 9.21518987 16.78481013] ; [46.78481013 85.21518987],0
a4,1,0.623146,0.241471,[13 23] ; [101 149],[14.34965035 21.65034965] ; [ 99.65034965 150.34965035],0
n5,1,0.647677,0.208841,[23 14] ; [163  84],[24.23239437 12.76760563] ; [161.76760563  85.23239437],0
n4,1,0.741586,0.108737,[25 12] ; [162  88],[24.10801394 12.89198606] ; [162.89198606  87.10801394],0
n1,1,0.777562,0.079805,[ 6 14] ; [25 50],[ 6.52631579 13.47368421] ; [24.47368421 50.52631579],0
s7,1,0.785923,0.073771,[ 7 29] ; [ 51 187],[ 7.62043796 28.37956204] ; [ 50.37956204 187.62043796],0
b4,1,0.823287,0.049871,[21 16] ; [137 113],[20.36933798 16.63066202] ; [137.63066202 112.36933798],0
