Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.00015,14.376446,[3 5] ; [  8 164],[0.48888889 7.51111111] ; [ 10.51111111 161.48888889],1
s7,1,0.001106,10.641533,[7 1] ; [ 52 113],[2.7283237 5.2716763] ; [ 56.2716763 108.7283237],0
p4,1,0.008518,6.921184,[7 1] ; [ 70 103],[3.40331492 4.59668508] ; [73.59668508 99.40331492],0
p3,1,0.012991,6.170322,[6 2] ; [ 56 117],[2.74033149 5.25966851] ; [ 59.25966851 113.74033149],0
s1,1,0.014042,6.032832,[2 6] ; [  8 164],[0.44444444 7.55555556] ; [  9.55555556 162.44444444],0
s8,1,0.019047,5.497159,[5 3] ; [ 43 129],[2.13333333 5.86666667] ; [ 45.86666667 126.13333333],0
a7,1,0.019767,5.432359,[2 6] ; [114  60],[5.0989011 2.9010989] ; [110.9010989  63.0989011],0
s2,1,0.019912,5.419613,[6 2] ; [ 59 112],[2.90502793 5.09497207] ; [ 62.09497207 108.90502793],0
s5,1,0.029891,4.715569,[4 4] ; [ 31 136],[1.6 6.4] ; [ 33.4 133.6],0
a6,1,0.044679,4.030704,[2 6] ; [105  68],[4.72928177 3.27071823] ; [102.27071823  70.72928177],0
v2,1,0.053286,3.734927,[1 7] ; [80 89],[3.66101695 4.33898305] ; [77.33898305 91.66101695],0
p8,1,0.080294,3.058945,[5 3] ; [ 56 116],[2.71111111 5.28888889] ; [ 58.28888889 113.71111111],0
p11,1,0.100869,2.691757,[2 6] ; [95 79],[4.26373626 3.73626374] ; [92.73626374 81.26373626],0
p6,1,0.136277,2.219503,[4 4] ; [ 44 125],[2.16949153 5.83050847] ; [ 45.83050847 123.16949153],0
v3,1,0.163525,1.941319,[4 4] ; [ 45 120],[2.26589595 5.73410405] ; [ 46.73410405 118.26589595],0
a5,1,0.198366,1.654363,[3 5] ; [105  69],[4.74725275 3.25274725] ; [103.25274725  70.74725275],0
n6,1,0.225631,1.46819,[7 1] ; [116  57],[5.43646409 2.56353591] ; [117.56353591  55.43646409],0
a1,1,0.252785,1.307847,[1 7] ; [  7 167],[0.35164835 7.64835165] ; [  7.64835165 166.35164835],0
d4,1,0.287646,1.130606,[5 3] ; [135  37],[6.22222222 1.77777778] ; [133.77777778  38.22222222],0
p7,1,0.324891,0.969156,[5 3] ; [77 95],[3.64444444 4.35555556] ; [78.35555556 93.64444444],0
a8,1,0.354467,0.857401,[2 6] ; [ 21 136],[1.11515152 6.88484848] ; [ 21.88484848 135.11515152],0
b1,1,0.359719,0.838875,[5 3] ; [80 94],[3.73626374 4.26373626] ; [81.26373626 92.73626374],0
r1,1,0.37422,0.789603,[7 1] ; [127  46],[5.92265193 2.07734807] ; [128.07734807  44.92265193],0
u3,1,0.387429,0.746996,[3 1] ; [37 33],[2.16216216 1.83783784] ; [37.83783784 32.16216216],0
b4,1,0.406023,0.690416,[6 2] ; [105  69],[4.87912088 3.12087912] ; [106.12087912  67.87912088],0
d3,1,0.416609,0.65986,[6 2] ; [105  68],[4.90607735 3.09392265] ; [106.09392265  66.90607735],0
u1,1,0.440759,0.594305,[2 6] ; [ 26 148],[1.23076923 6.76923077] ; [ 26.76923077 147.23076923],0
d2,1,0.459745,0.546515,[3 5] ; [88 85],[4.02209945 3.97790055] ; [86.97790055 86.02209945],0
p9,1,0.490668,0.47506,[4 4] ; [ 64 105],[3.07344633 4.92655367] ; [ 64.92655367 104.07344633],0
v1,1,0.56396,0.332895,[4 4] ; [ 68 103],[3.21787709 4.78212291] ; [ 68.78212291 102.21787709],0
a3,1,0.568543,0.325126,[4 4] ; [104  69],[4.77348066 3.22651934] ; [103.22651934  69.77348066],0
r2,1,0.709125,0.139152,[7 1] ; [158  15],[7.29281768 0.70718232] ; [157.70718232  15.29281768],0
a4,1,0.802762,0.062387,[3 5] ; [ 73 101],[3.34065934 4.65934066] ; [ 72.65934066 101.34065934],0
p2,1,0.807145,0.05959,[5 3] ; [116  58],[5.31868132 2.68131868] ; [115.68131868  58.31868132],0
u2,1,0.838371,0.041607,[2 2] ; [30 37],[1.8028169 2.1971831] ; [30.1971831 36.8028169],0
b5,1,0.887499,0.020014,[5 3] ; [113  61],[5.18681319 2.81318681] ; [112.81318681  61.18681319],0
d5,1,0.920682,0.009915,[6 2] ; [127  46],[5.87845304 2.12154696] ; [127.12154696  45.87845304],0
b2,1,0.94037,0.005596,[2 5] ; [32 75],[2.0877193 4.9122807] ; [31.9122807 75.0877193],0
b3,1,0.94037,0.005596,[2 5] ; [32 75],[2.0877193 4.9122807] ; [31.9122807 75.0877193],0
d1,1,0.949295,0.004044,[4 4] ; [85 89],[3.91208791 4.08791209] ; [85.08791209 88.91208791],0
