Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,55.799654,[148  31] ; [ 88 106],[113.25469169  65.74530831] ; [122.74530831  71.25469169],1
v1,1,2.1e-05,18.072599,[132  47] ; [100  91],[112.23783784  66.76216216] ; [119.76216216  71.23783784],1
s7,1,0.000648,11.63314,[116  53] ; [94 91],[100.25423729  68.74576271] ; [109.74576271  75.25423729],1
n5,1,0.000714,11.451339,[163  18] ; [151  45],[150.75331565  30.24668435] ; [163.24668435  32.75331565],1
p12,1,0.002213,9.363656,[ 33 148] ; [ 15 180],[ 23.10638298 157.89361702] ; [ 24.89361702 170.10638298],0
s8,1,0.00317,8.706785,[109  70] ; [ 90 107],[94.73670213 84.26329787] ; [104.26329787  92.73670213],0
n4,1,0.004446,8.091908,[164  17] ; [158  39],[154.18518519  26.81481481] ; [167.81481481  29.18518519],0
p7,1,0.007613,7.122256,[153  26] ; [145  50],[142.62566845  36.37433155] ; [155.37433155  39.62566845],0
p5,1,0.00896,6.830824,[ 44 137] ; [ 27 169],[ 34.08753316 146.91246684] ; [ 36.91246684 159.08753316],0
n6,1,0.014425,5.985384,[169  11] ; [170  27],[161.85676393  18.14323607] ; [177.14323607  19.85676393],0
r4,1,0.020397,5.377584,[175   6] ; [179  18],[169.50793651  11.49206349] ; [184.49206349  12.50793651],0
s4,1,0.021824,5.259775,[ 24 155] ; [ 44 151],[ 32.54545455 146.45454545] ; [ 35.45454545 159.54545455],0
p1,1,0.031741,4.612409,[ 31 149] ; [ 19 177],[ 23.93617021 156.06382979] ; [ 26.06382979 169.93617021],0
u4,1,0.043133,4.090187,[  6 175] ; [  1 196],[  3.35185185 177.64814815] ; [  3.64814815 193.35185185],0
r3,1,0.043529,4.074752,[177   3] ; [185  11],[173.29787234   6.70212766] ; [188.70212766   7.29787234],0
v4,1,0.044534,4.036198,[177   3] ; [186  11],[173.31564987   6.68435013] ; [189.68435013   7.31564987],0
r1,1,0.046613,3.959305,[157  24] ; [154  41],[149.71010638  31.28989362] ; [161.28989362  33.71010638],0
a1,1,0.056985,3.623028,[ 16 165] ; [  8 189],[ 11.49206349 169.50793651] ; [ 12.50793651 184.49206349],0
a3,1,0.104884,2.629665,[146  33] ; [147  50],[139.48670213  39.51329787] ; [153.51329787  43.48670213],0
d1,1,0.119609,2.422435,[125  56] ; [121  76],[117.79365079  63.20634921] ; [128.20634921  68.79365079],0
p2,1,0.146162,2.111851,[167  14] ; [172  24],[162.75596817  18.24403183] ; [176.24403183  19.75596817],0
n2,1,0.159969,1.974517,[17  3] ; [23 11],[14.81481481  5.18518519] ; [25.18518519  8.81481481],0
b2,1,0.176077,1.830432,[55 67] ; [45 78],[49.79591837 72.20408163] ; [50.20408163 72.79591837],0
b3,1,0.176077,1.830432,[55 67] ; [45 78],[49.79591837 72.20408163] ; [50.20408163 72.79591837],0
u1,1,0.236168,1.403322,[ 47 134] ; [ 41 156],[ 42.13756614 138.86243386] ; [ 45.86243386 151.13756614],0
s2,1,0.257497,1.282162,[104  75] ; [103  94],[98.54521277 80.45478723] ; [108.45478723  88.54521277],0
a5,1,0.351021,0.869764,[151  30] ; [157  40],[147.48148148  33.51851852] ; [160.51851852  36.48148148],0
a2,1,0.389567,0.740293,[ 55 126] ; [ 52 145],[ 51.23544974 129.76455026] ; [ 55.76455026 141.23544974],0
d4,1,0.44165,0.591992,[155  25] ; [164  33],[152.30769231  27.69230769] ; [166.69230769  30.30769231],0
a8,1,0.449369,0.572244,[ 23 139] ; [ 21 162],[ 20.66086957 141.33913043] ; [ 23.33913043 159.66086957],0
s5,1,0.489083,0.478543,[79 95] ; [ 79 110],[75.73553719 98.26446281] ; [ 82.26446281 106.73553719],0
p8,1,0.493929,0.467956,[128  52] ; [133  63],[124.94680851  55.05319149] ; [136.05319149  59.94680851],0
d5,1,0.49412,0.467543,[157  23] ; [167  30],[154.69496021  25.30503979] ; [169.30503979  27.69496021],0
n3,1,0.517075,0.419724,[15  5] ; [28  6],[15.92592593  4.07407407] ; [27.07407407  6.92592593],0
s3,1,0.52359,0.406817,[109  70] ; [113  83],[105.968  73.032] ; [116.032  79.968],0
p6,1,0.525793,0.402515,[94 85] ; [96 99],[90.93582888 88.06417112] ; [99.06417112 95.93582888],0
d2,1,0.532659,0.389316,[100  81] ; [102  94],[96.98143236 84.01856764] ; [105.01856764  90.98143236],0
r2,1,0.533355,0.387996,[174   6] ; [187   9],[172.81914894   7.18085106] ; [188.18085106   7.81914894],0
d3,1,0.553222,0.351577,[130  51] ; [136  61],[127.37037037  53.62962963] ; [138.62962963  58.37037037],0
b5,1,0.596441,0.280397,[98 83] ; [112  85],[100.55555556  80.44444444] ; [109.44444444  87.55555556],0
p11,1,0.638568,0.22062,[160  21] ; [171  26],[158.49470899  22.50529101] ; [172.50529101  24.49470899],0
u2,1,0.652806,0.202381,[22 13] ; [29 21],[21. 14.] ; [30. 20.],0
a7,1,0.679041,0.171207,[130  50] ; [146  51],[131.77718833  48.22281167] ; [144.22281167  52.77718833],0
b4,1,0.779062,0.078704,[104  77] ; [116  81],[105.34391534  75.65608466] ; [114.65608466  82.34391534],0
b1,1,0.812884,0.05603,[ 75 106] ; [ 84 113],[ 76.13492063 104.86507937] ; [ 82.86507937 114.13492063],0
u3,1,0.852281,0.034674,[21 14] ; [31 19],[21.41176471 13.58823529] ; [30.58823529 19.41176471],0
p4,1,0.870053,0.026762,[150  31] ; [162  35],[149.3968254  31.6031746] ; [162.6031746  34.3968254],0
s1,1,0.891012,0.018776,[  4 175] ; [  4 193],[  3.80851064 175.19148936] ; [  4.19148936 192.80851064],0
n1,1,0.897787,0.016501,[ 8 12] ; [13 21],[ 7.77777778 12.22222222] ; [13.22222222 20.77777778],0
p9,1,0.898901,0.016142,[175   6] ; [190   7],[174.77513228   6.22486772] ; [190.22486772   6.77513228],0
a6,1,0.920971,0.009843,[128  52] ; [141  56],[128.43501326  51.56498674] ; [140.56498674  56.43501326],0
s6,1,0.943259,0.005066,[128  48] ; [141  52],[128.30352304  47.69647696] ; [140.69647696  52.30352304],0
a4,1,0.953326,0.003426,[91 89] ; [99 98],[90.71618037 89.28381963] ; [99.28381963 97.71618037],0
