Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,133.991596,[14 22] ; [560  32],[32.9044586  3.0955414] ; [541.0955414  50.9044586],1
r2,1,0.0,32.140511,[25  9] ; [565  24],[32.19903692  1.80096308] ; [557.80096308  31.19903692],1
p11,1,0.0,31.821591,[17 19] ; [499  93],[29.57961783  6.42038217] ; [486.42038217 105.57961783],1
p2,1,8e-06,19.836507,[20 15] ; [504  85],[29.39102564  5.60897436] ; [494.60897436  94.39102564],1
p10,1,1.5e-05,18.770519,[22 14] ; [510  75],[30.84057971  5.15942029] ; [501.15942029  83.84057971],1
p9,1,3.1e-05,17.333587,[21 12] ; [517  67],[28.77471637  4.22528363] ; [509.22528363  74.77471637],1
p7,1,4.5e-05,16.632562,[11 23] ; [385 192],[22.03600655 11.96399345] ; [373.96399345 203.03600655],1
r1,1,0.00032,12.950868,[21 15] ; [486 103],[29.2032  6.7968] ; [477.7968 111.2032],1
v4,1,0.000388,12.587075,[30  6] ; [569  23],[34.33757962  1.66242038] ; [564.66242038  27.33757962],1
a7,1,0.000579,11.842015,[16 20] ; [422 168],[25.1884984 10.8115016] ; [412.8115016 177.1884984],1
d5,1,0.001034,10.766418,[22 14] ; [490 101],[29.39712919  6.60287081] ; [482.60287081 108.39712919],0
v1,1,0.001814,9.728945,[12 24] ; [346 233],[20.95609756 15.04390244] ; [337.04390244 241.95609756],0
b1,1,0.004451,8.089872,[22 14] ; [221 371],[13.92993631 22.07006369] ; [229.07006369 362.92993631],0
d4,1,0.005166,7.820249,[23 13] ; [487 103],[29.32907348  6.67092652] ; [480.67092652 109.32907348],0
v2,1,0.005844,7.597829,[12 23] ; [331 239],[19.84297521 15.15702479] ; [323.15702479 246.84297521],0
s1,1,0.005935,7.570072,[ 4 32] ; [ 16 566],[ 1.16504854 34.83495146] ; [ 18.83495146 563.16504854],0
s3,1,0.007208,7.220468,[12 22] ; [343 241],[19.53074434 14.46925566] ; [335.46925566 248.53074434],0
s6,1,0.010183,6.602515,[18 17] ; [415 163],[24.72267537 10.27732463] ; [408.27732463 169.72267537],0
u3,1,0.014464,5.980573,[2 9] ; [91 71],[5.9132948 5.0867052] ; [87.0867052 74.9132948],0
p3,1,0.015976,5.805494,[12 23] ; [325 264],[18.90224359 16.09775641] ; [318.09775641 270.90224359],0
d3,1,0.021241,5.306892,[18 18] ; [405 186],[24.28708134 11.71291866] ; [398.71291866 192.28708134],0
a2,1,0.034791,4.455386,[ 4 32] ; [160 432],[ 9.40127389 26.59872611] ; [154.59872611 437.40127389],0
p4,1,0.04004,4.216173,[17 18] ; [386 202],[22.64044944 12.35955056] ; [380.35955056 207.64044944],0
d1,1,0.042262,4.124695,[16 20] ; [364 228],[21.78343949 14.21656051] ; [358.21656051 233.78343949],0
a6,1,0.05079,3.815176,[19 17] ; [404 186],[24.32587859 11.67412141] ; [398.67412141 191.32587859],0
n4,1,0.053408,3.73112,[29  7] ; [535  56],[32.38277512  3.61722488] ; [531.61722488  59.38277512],0
v3,1,0.058977,3.565923,[10 25] ; [259 318],[15.38398693 19.61601307] ; [253.61601307 323.38398693],0
n3,1,0.05995,3.538762,[10  9] ; [82 29],[13.44615385  5.55384615] ; [78.55384615 32.44615385],0
s2,1,0.072378,3.228253,[14 22] ; [317 267],[19.21935484 16.78064516] ; [311.78064516 272.21935484],0
s8,1,0.087343,2.922667,[12 23] ; [289 299],[16.91011236 18.08988764] ; [284.08988764 303.91011236],0
p8,1,0.108552,2.575183,[15 20] ; [329 251],[19.57723577 15.42276423] ; [324.42276423 255.57723577],0
u2,1,0.114429,2.491965,[3 8] ; [83 77],[5.53216374 5.46783626] ; [80.46783626 79.53216374],0
s4,1,0.149233,2.080078,[ 9 27] ; [ 92 489],[ 5.89303079 30.10696921] ; [ 95.10696921 485.89303079],0
p1,1,0.15152,2.056878,[ 6 30] ; [ 55 533],[ 3.51923077 32.48076923] ; [ 57.48076923 530.51923077],0
a4,1,0.152963,2.042451,[12 22] ; [282 307],[16.04494382 17.95505618] ; [277.95505618 311.04494382],0
u1,1,0.160948,1.965298,[ 4 32] ; [123 469],[ 7.28025478 28.71974522] ; [119.71974522 472.28025478],0
s7,1,0.220309,1.502354,[15 19] ; [308 253],[18.45714286 15.54285714] ; [304.54285714 256.45714286],0
p6,1,0.309983,1.03075,[11 24] ; [234 350],[13.85298869 21.14701131] ; [231.14701131 352.85298869],0
a1,1,0.332504,0.939122,[ 3 33] ; [ 28 564],[ 1.77707006 34.22292994] ; [ 29.22292994 562.77707006],0
b3,1,0.492424,0.471225,[10 19] ; [150 216],[11.74683544 17.25316456] ; [148.25316456 217.74683544],0
