Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.001444,10.148357,[ 95 148] ; [ 8 43],[ 85.13265306 157.86734694] ; [17.86734694 33.13265306],0
b3,1,0.005528,7.69799,[59 85] ; [ 3 22],[52.82840237 91.17159763] ; [ 9.17159763 15.82840237],0
b2,1,0.005528,7.69799,[59 85] ; [ 3 22],[52.82840237 91.17159763] ; [ 9.17159763 15.82840237],0
s5,1,0.006037,7.539102,[ 57 183] ; [21 28],[ 64.77508651 175.22491349] ; [13.22491349 35.77508651],0
n4,1,0.008597,6.904632,[204  40] ; [36 17],[197.17171717  46.82828283] ; [42.82828283 10.17171717],0
p5,1,0.012868,6.187175,[ 34 207] ; [ 1 52],[ 28.69047619 212.30952381] ; [ 6.30952381 46.69047619],0
s2,1,0.015708,5.835254,[ 94 150] ; [29 22],[101.73559322 142.26440678] ; [21.26440678 29.73559322],0
a6,1,0.021201,5.31022,[148  96] ; [23 30],[140.48484848 103.51515152] ; [30.51515152 22.48484848],0
a5,1,0.028482,4.798667,[146  98] ; [23 30],[138.84175084 105.15824916] ; [30.15824916 22.84175084],0
a8,1,0.041259,4.165329,[ 41 189] ; [ 3 46],[ 36.27240143 193.72759857] ; [ 7.72759857 41.27240143],0
s6,1,0.041527,4.154372,[147  95] ; [38 12],[153.32191781  88.67808219] ; [31.67808219 18.32191781],0
r4,1,0.041583,4.152084,[205  40] ; [38 15],[199.78187919  45.21812081] ; [43.21812081  9.78187919],0
s3,1,0.054523,3.696619,[116 126] ; [32 19],[122.23890785 119.76109215] ; [25.76109215 25.23890785],0
r1,1,0.060831,3.514581,[174  69] ; [31 22],[168.29391892  74.70608108] ; [36.70608108 16.29391892],0
r2,1,0.096845,2.756746,[218  26] ; [43 10],[214.42424242  29.57575758] ; [46.57575758  6.42424242],0
a3,1,0.112397,2.520187,[143  99] ; [25 28],[137.81694915 104.18305085] ; [30.18305085 22.81694915],0
d3,1,0.112416,2.519926,[ 82 161] ; [24 29],[ 87.02027027 155.97972973] ; [18.97972973 34.02027027],0
p6,1,0.148909,2.083389,[ 80 160] ; [12 40],[ 75.61643836 164.38356164] ; [16.38356164 35.61643836],0
v2,1,0.16281,1.94793,[116 116] ; [20 31],[111.49116608 120.50883392] ; [24.50883392 26.49116608],0
n1,1,0.171883,1.866447,[31 29] ; [ 6 12],[28.46153846 31.53846154] ; [8.53846154 9.46153846],0
b5,1,0.176439,1.827368,[145 100] ; [26 27],[140.58724832 104.41275168] ; [30.41275168 22.58724832],0
p10,1,0.188005,1.733179,[190  49] ; [37 15],[186.43642612  52.56357388] ; [40.56357388 11.43642612],0
s7,1,0.228896,1.447708,[ 97 130] ; [27 25],[100.88888889 126.11111111] ; [23.11111111 28.88888889],0
v1,1,0.242104,1.368302,[122 116] ; [22 30],[118.17931034 119.82068966] ; [25.82068966 26.17931034],0
u2,1,0.293505,1.103475,[51 50] ; [11 17],[48.54263566 52.45736434] ; [13.45736434 14.54263566],0
a2,1,0.345841,0.88866,[ 18 227] ; [ 2 51],[ 16.44295302 228.55704698] ; [ 3.55704698 49.44295302],0
p4,1,0.357015,0.848367,[127 116] ; [24 29],[123.96283784 119.03716216] ; [27.03716216 25.96283784],0
p9,1,0.439136,0.598538,[195  44] ; [40 12],[193.00687285  45.99312715] ; [41.99312715 10.00687285],0
a4,1,0.550831,0.35583,[ 59 183] ; [15 38],[ 60.70508475 181.29491525] ; [13.29491525 39.70508475],0
p3,1,0.573015,0.317665,[107 137] ; [21 32],[105.15824916 138.84175084] ; [22.84175084 30.15824916],0
s1,1,0.585661,0.297172,[ 10 231] ; [ 3 48],[ 10.72945205 230.27054795] ; [ 2.27054795 48.72945205],0
b1,1,0.589069,0.291801,[107 138] ; [21 32],[105.23489933 139.76510067] ; [22.76510067 30.23489933],0
s8,1,0.620418,0.24528,[ 87 157] ; [17 36],[ 85.44107744 158.55892256] ; [18.55892256 34.44107744],0
p2,1,0.666714,0.18547,[190  53] ; [40 13],[188.81756757  54.18243243] ; [41.18243243 11.81756757],0
d4,1,0.676375,0.174235,[132 112] ; [27 26],[130.62626263 113.37373737] ; [28.37373737 24.62626263],0
p11,1,0.697595,0.150986,[182  63] ; [38 15],[180.87248322  64.12751678] ; [39.12751678 13.87248322],0
p7,1,0.699505,0.148988,[143  96] ; [32 19],[144.22413793  94.77586207] ; [30.77586207 20.22413793],0
p1,1,0.71955,0.128925,[ 22 220] ; [ 4 49],[ 21.32881356 220.67118644] ; [ 4.67118644 48.32881356],0
r3,1,0.752193,0.099697,[215  29] ; [45  7],[214.32432432  29.67567568] ; [45.67567568  6.32432432],0
d2,1,0.773863,0.082556,[ 42 202] ; [10 43],[ 42.72053872 201.27946128] ; [ 9.27946128 43.72053872],0
v4,1,0.792025,0.069528,[218  26] ; [48  5],[218.53198653  25.46801347] ; [47.46801347  5.53198653],0
n2,1,0.796997,0.06617,[50 12] ; [15  3],[50.375 11.625] ; [14.625  3.375],0
a1,1,0.816957,0.053574,[ 11 234] ; [ 2 51],[ 10.68791946 234.31208054] ; [ 2.31208054 50.68791946],0
u3,1,0.87986,0.022845,[49 53] ; [13 15],[48.64615385 53.35384615] ; [13.35384615 14.64615385],0
d5,1,0.916113,0.011095,[136 109] ; [29 24],[135.65436242 109.34563758] ; [29.34563758 23.65436242],0
n6,1,0.929765,0.007769,[203  41] ; [43  9],[202.78378378  41.21621622] ; [43.21621622  8.78378378],0
