Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,61.840068,[134  27] ; [ 70 100],[99.2265861 61.7734139] ; [104.7734139  65.2265861],1
v1,1,0.000114,14.887108,[118  43] ; [88 79],[101.11585366  59.88414634] ; [104.88414634  62.11585366],1
p3,1,0.002578,9.084306,[109  53] ; [90 86],[95.37869822 66.62130178] ; [103.62130178  72.37869822],0
d4,1,0.004375,8.121367,[146  15] ; [140  36],[136.63501484  24.36498516] ; [149.36498516  26.63501484],0
a1,1,0.005338,7.761102,[ 15 147] ; [  4 172],[  9.10650888 152.89349112] ; [  9.89349112 166.10650888],0
d5,1,0.010912,6.479557,[145  16] ; [141  35],[136.63501484  24.36498516] ; [149.36498516  26.63501484],0
s4,1,0.012251,6.274106,[ 24 138] ; [ 45 129],[ 33.26785714 128.73214286] ; [ 35.73214286 138.26785714],0
p5,1,0.017906,5.605371,[ 34 128] ; [ 20 154],[ 26.03571429 135.96428571] ; [ 27.96428571 146.03571429],0
n5,1,0.019737,5.435044,[140  21] ; [135  40],[131.77083333  29.22916667] ; [143.22916667  31.77083333],0
u4,1,0.023366,5.14106,[  7 155] ; [  1 175],[  3.83431953 158.16568047] ; [  4.16568047 171.83431953],0
d1,1,0.026431,4.927632,[117  45] ; [107  69],[107.36094675  54.63905325] ; [116.63905325  59.36094675],0
n4,1,0.033304,4.530094,[142  20] ; [139  37],[134.68047337  27.31952663] ; [146.31952663  29.68047337],0
d3,1,0.050133,3.837002,[120  42] ; [113  63],[111.67455621  50.32544379] ; [121.32544379  54.67455621],0
s6,1,0.057504,3.607961,[130  29] ; [155  19],[136.08108108  22.91891892] ; [148.91891892  25.08108108],0
s7,1,0.065314,3.397027,[127  27] ; [125  44],[120.14860681  33.85139319] ; [131.85139319  37.14860681],0
n6,1,0.107008,2.597868,[147  13] ; [152  24],[142.38095238  17.61904762] ; [156.61904762  19.38095238],0
b2,1,0.113917,2.499028,[53 55] ; [46 73],[47.10132159 60.89867841] ; [51.89867841 67.10132159],0
b3,1,0.113917,2.499028,[53 55] ; [46 73],[47.10132159 60.89867841] ; [51.89867841 67.10132159],0
p12,1,0.121421,2.398897,[ 26 136] ; [ 18 156],[ 21.21428571 140.78571429] ; [ 22.78571429 151.21428571],0
p1,1,0.130567,2.285751,[ 21 140] ; [ 14 161],[ 16.77083333 144.22916667] ; [ 18.22916667 156.77083333],0
p8,1,0.137503,2.205681,[104  55] ; [100  74],[97.40540541 61.59459459] ; [106.59459459  67.40540541],0
s5,1,0.144511,2.12925,[80 76] ; [73 96],[73.44 82.56] ; [79.56 89.44],0
r3,1,0.163247,1.943887,[159   3] ; [168   8],[156.72781065   5.27218935] ; [170.27218935   5.72781065],0
p2,1,0.179152,1.804646,[145  17] ; [148  27],[140.84866469  21.15133531] ; [152.15133531  22.84866469],0
r4,1,0.19111,1.709041,[154   8] ; [161  15],[150.97633136  11.02366864] ; [164.02366864  11.97633136],0
a7,1,0.210937,1.564982,[107  54] ; [128  48],[112.27002967  48.72997033] ; [122.72997033  53.27002967],0
p4,1,0.250653,1.319662,[115  47] ; [114  61],[110.08308605  51.91691395] ; [118.91691395  56.08308605],0
a3,1,0.262563,1.255193,[134  27] ; [138  38],[129.94658754  31.05341246] ; [142.05341246  33.94658754],0
p7,1,0.264447,1.245328,[122  35] ; [123  47],[117.62996942  39.37003058] ; [127.37003058  42.62996942],0
b5,1,0.278831,1.17278,[90 72] ; [108  68],[94.89940828 67.10059172] ; [103.10059172  72.89940828],0
p9,1,0.284597,1.145007,[156   6] ; [165  11],[153.85207101   8.14792899] ; [167.14792899   8.85207101],0
r1,1,0.295472,1.094521,[140  21] ; [145  30],[136.5625  24.4375] ; [148.4375  26.5625],0
n2,1,0.446476,0.579582,[23  5] ; [32 11],[21.69014085  6.30985915] ; [33.30985915  9.69014085],0
a5,1,0.469537,0.523066,[133  29] ; [139  37],[130.36686391  31.63313609] ; [141.63313609  34.36686391],0
a4,1,0.530914,0.392641,[81 81] ; [82 94],[78.12426036 83.87573964] ; [84.87573964 91.12426036],0
n3,1,0.548053,0.360816,[19  9] ; [32 11],[20.11267606  7.88732394] ; [30.88732394 12.11267606],0
p11,1,0.589949,0.290424,[137  25] ; [145  31],[135.15976331  26.84023669] ; [146.84023669  29.15976331],0
v4,1,0.654534,0.200231,[155   6] ; [170   5],[155.72916667   5.27083333] ; [169.27083333   5.72916667],0
s3,1,0.670059,0.181533,[116  43] ; [132  44],[117.70746269  41.29253731] ; [130.29253731  45.70746269],0
s2,1,0.736956,0.11282,[117  44] ; [125  51],[115.61424332  45.38575668] ; [126.38575668  49.61424332],0
b4,1,0.740922,0.109318,[91 71] ; [102  74],[92.50295858 69.49704142] ; [100.49704142  75.50295858],0
u2,1,0.755671,0.096827,[18 10] ; [23 15],[17.39393939 10.60606061] ; [23.60606061 14.39393939],0
u1,1,0.814195,0.055233,[ 36 126] ; [ 41 135],[ 36.90532544 125.09467456] ; [ 40.09467456 135.90532544],0
r2,1,0.875392,0.02459,[152   9] ; [164   9],[152.32335329   8.67664671] ; [163.67664671   9.32335329],0
s1,1,0.87624,0.024254,[  5 155] ; [  6 169],[  5.25373134 154.74626866] ; [  5.74626866 169.25373134],0
n1,1,0.921972,0.009594,[13 15] ; [19 23],[12.8 15.2] ; [19.2 22.8],0
u3,1,0.925002,0.008861,[18 10] ; [24 14],[17.81818182 10.18181818] ; [24.18181818 13.81818182],0
d2,1,0.927624,0.008251,[91 71] ; [98 78],[90.58579882 71.41420118] ; [98.41420118 77.58579882],0
p6,1,0.934908,0.00667,[77 83] ; [85 90],[77.37313433 82.62686567] ; [84.62686567 90.37313433],0
b1,1,0.947561,0.004326,[65 97] ; [ 70 106],[64.70414201 97.29585799] ; [ 70.29585799 105.70414201],0
a6,1,0.981019,0.000566,[105  56] ; [115  61],[105.10385757  55.89614243] ; [114.89614243  61.10385757],0
a2,1,0.981523,0.000536,[ 44 118] ; [ 48 128],[ 44.09467456 117.90532544] ; [ 47.90532544 128.09467456],0
a8,1,0.996822,1.6e-05,[ 23 124] ; [ 26 140],[ 23.01277955 123.98722045] ; [ 25.98722045 140.01277955],0
