Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.02261,5.198223,[ 3 17] ; [30 40],[ 7.33333333 12.66666667] ; [25.66666667 44.33333333],0
d2,1,0.031816,4.608381,[ 5 15] ; [36 33],[ 9.21348315 10.78651685] ; [31.78651685 37.21348315],0
d1,1,0.042834,4.101926,[ 4 16] ; [32 39],[ 7.91208791 12.08791209] ; [28.08791209 42.91208791],0
v3,1,0.070532,3.270604,[ 2 18] ; [21 49],[ 5.11111111 14.88888889] ; [17.88888889 52.11111111],0
s6,1,0.072513,3.225196,[ 4 16] ; [29 40],[ 7.41573034 12.58426966] ; [25.58426966 43.41573034],0
s4,1,0.150019,2.072062,[ 6 14] ; [11 59],[ 3.77777778 16.22222222] ; [13.22222222 56.77777778],0
a5,1,0.174003,1.848109,[ 9 11] ; [44 27],[11.64835165  8.35164835] ; [41.35164835 29.64835165],0
a1,1,0.179104,1.805047,[ 1 19] ; [12 59],[ 2.85714286 17.14285714] ; [10.14285714 60.85714286],0
a2,1,0.179104,1.805047,[ 1 19] ; [12 59],[ 2.85714286 17.14285714] ; [10.14285714 60.85714286],0
d5,1,0.185969,1.749262,[10 10] ; [47 24],[12.52747253  7.47252747] ; [44.47252747 26.52747253],0
n1,1,0.188722,1.727564,[3 9] ; [15 17],[4.90909091 7.09090909] ; [13.09090909 18.90909091],0
p8,1,0.208325,1.58303,[ 8 11] ; [19 51],[ 5.76404494 13.23595506] ; [21.23595506 48.76404494],0
b1,1,0.257302,1.283216,[13  7] ; [36 35],[10.76923077  9.23076923] ; [38.23076923 32.76923077],0
p1,1,0.270966,1.211853,[ 1 19] ; [10 61],[ 2.41758242 17.58241758] ; [ 8.58241758 62.41758242],0
r3,1,0.281094,1.161794,[ 8 12] ; [36 31],[10.11494253  9.88505747] ; [33.88505747 33.11494253],0
p6,1,0.304748,1.053299,[ 7 13] ; [16 52],[ 5.22727273 14.77272727] ; [17.77272727 50.22727273],0
a3,1,0.380537,0.768968,[11  9] ; [46 24],[12.66666667  7.33333333] ; [44.33333333 25.66666667],0
v2,1,0.43061,0.621176,[ 6 14] ; [27 41],[ 7.5 12.5] ; [25.5 42.5],0
a6,1,0.43206,0.617279,[ 9 11] ; [39 32],[10.54945055  9.45054945] ; [37.45054945 33.54945055],0
r1,1,0.444587,0.584416,[ 4 16] ; [20 50],[ 5.33333333 14.66666667] ; [18.66666667 51.33333333],0
s2,1,0.456435,0.554622,[ 5 15] ; [23 45],[ 6.36363636 13.63636364] ; [21.63636364 46.36363636],0
p4,1,0.477337,0.50494,[ 9 11] ; [25 44],[ 7.64044944 12.35955056] ; [26.35955056 42.64044944],0
s1,1,0.487057,0.483021,[ 2 18] ; [ 4 67],[ 1.31868132 18.68131868] ; [ 4.68131868 66.31868132],0
s3,1,0.500942,0.452941,[ 6 14] ; [26 42],[ 7.27272727 12.72727273] ; [24.72727273 43.27272727],0
s8,1,0.518353,0.417169,[ 4 16] ; [19 51],[ 5.11111111 14.88888889] ; [17.88888889 52.11111111],0
d4,1,0.524989,0.404082,[11  9] ; [44 26],[12.22222222  7.77777778] ; [42.77777778 27.22222222],0
s7,1,0.535556,0.383838,[ 6 13] ; [26 40],[ 7.15294118 11.84705882] ; [24.84705882 41.15294118],0
b4,1,0.537545,0.380109,[10 10] ; [41 30],[11.20879121  8.79120879] ; [39.79120879 31.20879121],0
v4,1,0.54091,0.373856,[13  7] ; [39 29],[11.81818182  8.18181818] ; [40.18181818 27.81818182],0
u2,1,0.554563,0.349206,[4 5] ; [ 8 16],[3.27272727 5.72727273] ; [ 8.72727273 15.27272727],0
d3,1,0.577309,0.310604,[ 8 11] ; [35 36],[9.07777778 9.92222222] ; [33.92222222 37.07777778],0
n6,1,0.581636,0.303597,[12  8] ; [46 23],[13.03370787  6.96629213] ; [44.96629213 24.03370787],0
p9,1,0.586221,0.296285,[11  8] ; [44 24],[12.01149425  6.98850575] ; [42.98850575 25.01149425],0
u3,1,0.586289,0.296178,[3 6] ; [ 6 19],[2.38235294 6.61764706] ; [ 6.61764706 18.38235294],0
p7,1,0.586882,0.29524,[ 9 11] ; [26 42],[ 7.95454545 12.04545455] ; [27.04545455 40.95454545],0
s5,1,0.640435,0.218173,[ 2 17] ; [10 58],[ 2.62068966 16.37931034] ; [ 9.37931034 58.62068966],0
p12,1,0.64659,0.210226,[ 1 19] ; [ 2 67],[ 0.6741573 19.3258427] ; [ 2.3258427 66.6741573],0
r2,1,0.654825,0.199871,[11  9] ; [40 26],[11.86046512  8.13953488] ; [39.13953488 26.86046512],0
b5,1,0.734179,0.115309,[11  9] ; [36 35],[10.32967033  9.67032967] ; [36.67032967 34.32967033],0
p2,1,0.743819,0.106799,[12  8] ; [38 30],[11.36363636  8.63636364] ; [38.63636364 29.36363636],0
p5,1,0.784261,0.07495,[ 2 17] ; [ 9 61],[ 2.34831461 16.65168539] ; [ 8.65168539 61.34831461],0
b2,1,0.806496,0.06,[3 7] ; [17 33],[3.33333333 6.66666667] ; [16.66666667 33.33333333],0
b3,1,0.806496,0.06,[3 7] ; [17 33],[3.33333333 6.66666667] ; [16.66666667 33.33333333],0
v1,1,0.811707,0.056751,[ 6 14] ; [22 45],[ 6.43678161 13.56321839] ; [21.56321839 45.43678161],0
a7,1,0.819528,0.052053,[ 8 12] ; [30 40],[ 8.44444444 11.55555556] ; [29.55555556 40.44444444],0
p11,1,0.826468,0.048063,[11  9] ; [41 30],[11.42857143  8.57142857] ; [40.57142857 30.42857143],0
p3,1,0.829096,0.046596,[ 6 14] ; [19 50],[ 5.61797753 14.38202247] ; [19.38202247 49.61797753],0
