Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u2,1,0.001065,10.710989,[12  2] ; [ 3 10],[7.77777778 6.22222222] ; [7.22222222 5.77777778],0
p10,1,0.002157,9.41052,[17  7] ; [ 6 17],[11.74468085 12.25531915] ; [11.25531915 11.74468085],0
r3,1,0.002519,9.126984,[19  4] ; [ 9 14],[14.  9.] ; [14.  9.],0
p9,1,0.003228,8.67408,[19  5] ; [ 8 14],[14.08695652  9.91304348] ; [12.91304348  9.08695652],0
r4,1,0.005502,7.706536,[ 9 15] ; [ 1 22],[ 5.10638298 18.89361702] ; [ 4.89361702 18.10638298],0
s6,1,0.008717,6.879877,[13 11] ; [ 4 19],[ 8.68085106 15.31914894] ; [ 8.31914894 14.68085106],0
p2,1,0.01187,6.330248,[19  5] ; [10 13],[14.80851064  9.19148936] ; [14.19148936  8.80851064],0
p8,1,0.017756,5.620096,[11 13] ; [ 3 19],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
s8,1,0.019729,5.43573,[ 9 15] ; [ 2 21],[ 5.61702128 18.38297872] ; [ 5.38297872 17.61702128],0
b1,1,0.022248,5.2263,[11 13] ; [18  5],[14.80851064  9.19148936] ; [14.19148936  8.80851064],0
s5,1,0.023623,5.122068,[ 7 17] ; [ 1 22],[ 4.08510638 19.91489362] ; [ 3.91489362 19.08510638],0
n3,1,0.027397,4.865608,[6 1] ; [4 8],[3.68421053 3.31578947] ; [6.31578947 5.68421053],0
a5,1,0.027646,4.85001,[15  9] ; [ 7 16],[11.23404255 12.76595745] ; [10.76595745 12.23404255],0
d2,1,0.039104,4.256326,[ 8 16] ; [ 2 21],[ 5.10638298 18.89361702] ; [ 4.89361702 18.10638298],0
p7,1,0.054466,3.698346,[14 10] ; [ 7 16],[10.72340426 13.27659574] ; [10.27659574 12.72340426],0
n1,1,0.067113,3.352259,[4 3] ; [ 2 10],[2.21052632 4.78947368] ; [3.78947368 8.21052632],0
n2,1,0.108664,2.573545,[5 2] ; [4 8],[3.31578947 3.68421053] ; [5.68421053 6.31578947],0
n6,1,0.148111,2.091601,[17  7] ; [11 11],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
a6,1,0.181489,1.785392,[13 11] ; [ 8 15],[10.72340426 13.27659574] ; [10.27659574 12.72340426],0
p5,1,0.187047,1.740724,[ 4 20] ; [ 1 21],[ 2.60869565 21.39130435] ; [ 2.39130435 19.60869565],0
v4,1,0.191405,1.706769,[15  9] ; [10 13],[12.76595745 11.23404255] ; [12.23404255 10.76595745],0
s4,1,0.242663,1.365056,[ 5 19] ; [ 2 21],[ 3.57446809 20.42553191] ; [ 3.42553191 19.57446809],0
s1,1,0.275619,1.188564,[ 1 23] ; [ 3 20],[ 2.04255319 21.95744681] ; [ 1.95744681 21.04255319],0
a1,1,0.275619,1.188564,[ 1 23] ; [ 3 20],[ 2.04255319 21.95744681] ; [ 1.95744681 21.04255319],0
a7,1,0.291526,1.11256,[12 12] ; [ 8 15],[10.21276596 13.78723404] ; [ 9.78723404 13.21276596],0
b5,1,0.291526,1.11256,[12 12] ; [15  8],[13.78723404 10.21276596] ; [13.21276596  9.78723404],0
p1,1,0.316723,1.002433,[ 3 21] ; [ 1 22],[ 2.04255319 21.95744681] ; [ 1.95744681 21.04255319],0
v1,1,0.399506,0.709814,[ 3 21] ; [ 5 18],[ 4.08510638 19.91489362] ; [ 3.91489362 19.08510638],0
n5,1,0.47051,0.520777,[14 10] ; [11 12],[12.76595745 11.23404255] ; [12.23404255 10.76595745],0
p3,1,0.587114,0.294874,[ 8 16] ; [ 6 17],[ 7.14893617 16.85106383] ; [ 6.85106383 16.14893617],0
s7,1,0.622101,0.242926,[ 7 16] ; [ 5 16],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
d1,1,0.637762,0.221681,[ 3 21] ; [ 4 19],[ 3.57446809 20.42553191] ; [ 3.42553191 19.57446809],0
d5,1,0.642214,0.215858,[11 13] ; [ 9 14],[10.21276596 13.78723404] ; [ 9.78723404 13.21276596],0
n4,1,0.654211,0.200632,[12 12] ; [10 13],[11.23404255 12.76595745] ; [10.76595745 12.23404255],0
s3,1,0.655421,0.199134,[ 8 16] ; [ 6 16],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
a4,1,0.658635,0.195186,[ 4 20] ; [ 5 18],[ 4.59574468 19.40425532] ; [ 4.40425532 18.59574468],0
b4,1,0.676326,0.174291,[15  9] ; [13 10],[14.29787234  9.70212766] ; [13.70212766  9.29787234],0
r1,1,0.679697,0.170467,[ 7 17] ; [ 8 15],[ 7.65957447 16.34042553] ; [ 7.34042553 15.65957447],0
u3,1,0.744785,0.105965,[ 4 10] ; [ 3 10],[ 3.62962963 10.37037037] ; [3.37037037 9.62962963],0
s2,1,0.791827,0.069664,[ 6 18] ; [ 5 18],[ 5.61702128 18.38297872] ; [ 5.38297872 17.61702128],0
a3,1,0.795732,0.067016,[10 14] ; [10 12],[10.43478261 13.56521739] ; [ 9.56521739 12.43478261],0
d3,1,0.859419,0.031369,[10 14] ; [ 9 14],[ 9.70212766 14.29787234] ; [ 9.29787234 13.70212766],0
p4,1,0.859419,0.031369,[10 14] ; [ 9 14],[ 9.70212766 14.29787234] ; [ 9.29787234 13.70212766],0
d4,1,0.859419,0.031369,[14 10] ; [14  9],[14.29787234  9.70212766] ; [13.70212766  9.29787234],0
a8,1,0.944724,0.004807,[ 4 19] ; [ 4 18],[ 4.08888889 18.91111111] ; [ 3.91111111 18.08888889],0
v3,1,0.955491,0.003115,[ 3 21] ; [ 3 20],[ 3.06382979 20.93617021] ; [ 2.93617021 20.06382979],0
b2,1,0.959089,0.002631,[ 4 10] ; [ 5 12],[4.06451613 9.93548387] ; [ 4.93548387 12.06451613],0
b3,1,0.959089,0.002631,[ 4 10] ; [ 5 12],[4.06451613 9.93548387] ; [ 4.93548387 12.06451613],0
p12,1,0.975463,0.000946,[ 1 23] ; [ 1 22],[ 1.0212766 22.9787234] ; [ 0.9787234 22.0212766],0
