Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,49.036419,[20 21] ; [178  15],[34.69230769  6.30769231] ; [163.30769231  29.69230769],1
n6,1,0.0,38.666692,[25 15] ; [184   9],[35.87982833  4.12017167] ; [173.12017167  19.87982833],1
p8,1,0.000145,14.438992,[18 23] ; [141  49],[28.22077922 12.77922078] ; [130.77922078  59.22077922],1
v1,1,0.001795,9.748177,[17 21] ; [132  54],[25.27678571 12.72321429] ; [123.72321429  62.27678571],0
s7,1,0.007907,7.054459,[23 15] ; [148  36],[29.27027027  8.72972973] ; [141.72972973  42.27027027],0
p10,1,0.015737,5.83198,[31  8] ; [177  15],[35.11688312  3.88311688] ; [172.88311688  19.11688312],0
n1,1,0.0373,4.336665,[2 8] ; [19 14],[4.88372093 5.11627907] ; [16.11627907 16.88372093],0
p5,1,0.041528,4.154347,[ 4 37] ; [ 46 144],[ 8.87445887 32.12554113] ; [ 41.12554113 148.87445887],0
b4,1,0.041722,4.146427,[29 12] ; [103  90],[23.12820513 17.87179487] ; [108.87179487  84.12820513],0
v3,1,0.042643,4.109497,[14 24] ; [101  83],[19.68468468 18.31531532] ; [95.31531532 88.68468468],0
r1,1,0.04458,4.034454,[30 11] ; [165  27],[34.31330472  6.68669528] ; [160.68669528  31.31330472],0
p4,1,0.047378,3.931927,[29 12] ; [162  31],[33.46581197  7.53418803] ; [157.53418803  35.46581197],0
p1,1,0.06188,3.486268,[ 9 31] ; [ 22 170],[ 5.34482759 34.65517241] ; [ 25.65517241 166.34482759],0
p11,1,0.078439,3.096952,[31 10] ; [167  26],[34.69230769  6.30769231] ; [163.30769231  29.69230769],0
a3,1,0.087218,2.92498,[30 11] ; [162  30],[33.78540773  7.21459227] ; [158.21459227  33.78540773],0
p12,1,0.122906,2.379897,[ 3 38] ; [ 32 158],[ 6.21212121 34.78787879] ; [ 28.78787879 161.21212121],0
a8,1,0.19006,1.71715,[ 3 36] ; [ 28 149],[ 5.59722222 33.40277778] ; [ 25.40277778 151.59722222],0
n3,1,0.197369,1.661734,[9 1] ; [23 10],[7.44186047 2.55813953] ; [24.55813953  8.44186047],0
s2,1,0.208065,1.584842,[27 14] ; [144  47],[30.21982759 10.78017241] ; [140.78017241  50.21982759],0
u2,1,0.210482,1.568106,[8 2] ; [18 13],[6.34146341 3.65853659] ; [19.65853659 11.34146341],0
