Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000145,14.436332,[94  5] ; [15  7],[89.18181818  9.81818182] ; [19.81818182  2.18181818],1
p6,1,0.00247,9.162414,[19 80] ; [11 11],[24.54545455 74.45454545] ; [ 5.45454545 16.54545455],0
r2,1,0.012274,6.270872,[95  4] ; [17  4],[92.4  6.6] ; [19.6  1.4],0
a7,1,0.094083,2.803089,[72 27] ; [12 10],[68.72727273 30.27272727] ; [15.27272727  6.72727273],0
a2,1,0.112351,2.520833,[30 69] ; [ 3 19],[27. 72.] ; [ 6. 16.],0
p9,1,0.121424,2.398862,[79 17] ; [21  1],[81.3559322 14.6440678] ; [18.6440678  3.3559322],0
a6,1,0.141579,2.160714,[66 33] ; [11 11],[63. 36.] ; [14.  8.],0
a3,1,0.164705,1.930484,[77 22] ; [14  8],[74.45454545 24.54545455] ; [16.54545455  5.45454545],0
n4,1,0.192162,1.700967,[80 19] ; [15  7],[77.72727273 21.27272727] ; [17.27272727  4.72727273],0
v4,1,0.196397,1.668966,[96  3] ; [20  2],[94.90909091  4.09090909] ; [21.09090909  0.90909091],0
d3,1,0.200509,1.638663,[64 35] ; [11 11],[61.36363636 37.63636364] ; [13.63636364  8.36363636],0
u1,1,0.209521,1.574733,[26 73] ; [ 3 19],[23.72727273 75.27272727] ; [ 5.27272727 16.72727273],0
p12,1,0.211894,1.558442,[14 84] ; [ 1 21],[12.25 85.75] ; [ 2.75 19.25],0
s5,1,0.219953,1.504678,[27 64] ; [ 8 10],[29.22018349 61.77981651] ; [ 5.77981651 12.22018349],0
v3,1,0.243957,1.357581,[42 49] ; [ 6 13],[39.70909091 51.29090909] ; [ 8.29090909 10.70909091],0
n6,1,0.252592,1.308912,[86 13] ; [17  5],[84.27272727 14.72727273] ; [18.72727273  3.27272727],0
v2,1,0.25476,1.297013,[53 41] ; [ 8 11],[50.74336283 43.25663717] ; [10.25663717  8.74336283],0
r3,1,0.311697,1.023473,[92  7] ; [19  3],[90.81818182  8.18181818] ; [20.18181818  1.81818182],0
d4,1,0.346028,0.887972,[82 17] ; [20  2],[83.45454545 15.54545455] ; [18.54545455  3.45454545],0
s7,1,0.350667,0.871043,[67 24] ; [14  8],[65.2300885 25.7699115] ; [15.7699115  6.2300885],0
s4,1,0.398638,0.71243,[15 83] ; [ 5 17],[16.33333333 81.66666667] ; [ 3.66666667 18.33333333],0
b1,1,0.405296,0.692558,[41 58] ; [ 7 15],[39.27272727 59.72727273] ; [ 8.72727273 13.27272727],0
a8,1,0.412294,0.672177,[10 76] ; [ 1 18],[ 9.00952381 76.99047619] ; [ 1.99047619 17.00952381],0
d2,1,0.417827,0.65642,[63 36] ; [16  6],[64.63636364 34.36363636] ; [14.36363636  7.63636364],0
u3,1,0.460181,0.545455,[19  3] ; [6 2],[18.33333333  3.66666667] ; [6.66666667 1.33333333],0
s6,1,0.475207,0.509843,[82 16] ; [17  5],[80.85 17.15] ; [18.15  3.85],0
s2,1,0.501535,0.451687,[68 29] ; [17  5],[69.28571429 27.71428571] ; [15.71428571  6.28571429],0
p4,1,0.519639,0.414611,[51 48] ; [13  9],[52.36363636 46.63636364] ; [11.63636364 10.36363636],0
b5,1,0.523673,0.406653,[65 34] ; [16  6],[66.27272727 32.72727273] ; [14.72727273  7.27272727],0
p11,1,0.523673,0.406653,[65 34] ; [16  6],[66.27272727 32.72727273] ; [14.72727273  7.27272727],0
b4,1,0.539744,0.376015,[61 38] ; [12 10],[59.72727273 39.27272727] ; [13.27272727  8.72727273],0
p2,1,0.582201,0.302689,[66 33] ; [16  6],[67.09090909 31.90909091] ; [14.90909091  7.09090909],0
p5,1,0.585345,0.297672,[ 8 89] ; [ 1 20],[ 7.39830508 89.60169492] ; [ 1.60169492 19.39830508],0
v1,1,0.591539,0.287947,[45 48] ; [11  9],[46.08849558 46.91150442] ; [ 9.91150442 10.08849558],0
p1,1,0.628128,0.234607,[10 89] ; [ 3 19],[10.63636364 88.36363636] ; [ 2.36363636 19.63636364],0
d5,1,0.630007,0.232051,[85 14] ; [18  4],[84.27272727 14.72727273] ; [18.72727273  3.27272727],0
a5,1,0.667893,0.184077,[72 27] ; [15  7],[71.18181818 27.81818182] ; [15.81818182  6.18181818],0
