Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,87.418923,[61 92] ; [383  98],[107.14826498  45.85173502] ; [336.85173502 144.14826498],1
d3,1,0.0,51.481895,[83 70] ; [398  83],[116.07728707  36.92271293] ; [364.92271293 116.07728707],1
a2,1,0.0,26.939898,[ 16 137] ; [153 329],[ 40.71968504 112.28031496] ; [128.28031496 353.71968504],1
u1,1,2e-06,22.237541,[ 11 142] ; [120 362],[ 31.56377953 121.43622047] ; [ 99.43622047 382.56377953],1
b5,1,8e-05,15.552306,[72 81] ; [313 169],[92.76377953 60.23622047] ; [292.23622047 189.76377953],1
s7,1,0.008439,6.937882,[88 59] ; [217 241],[74.10743802 72.89256198] ; [230.89256198 227.10743802],0
b1,1,0.009989,6.636817,[68 85] ; [159 323],[54.69448819 98.30551181] ; [172.30551181 309.69448819],0
n5,1,0.014629,5.960665,[128  24] ; [356 121],[116.96025437  35.03974563] ; [367.03974563 109.96025437],0
r4,1,0.015282,5.883706,[133  20] ; [449  33],[140.22992126  12.77007874] ; [441.77007874  40.22992126],0
s5,1,0.016613,5.736846,[65 82] ; [154 308],[52.86206897 94.13793103] ; [166.13793103 295.86206897],0
r3,1,0.017191,5.676723,[144   9] ; [467  10],[148.38571429   4.61428571] ; [462.61428571  14.38571429],0
u3,1,0.019796,5.429756,[14 20] ; [78 45],[19.92356688 14.07643312] ; [72.07643312 50.92356688],0
n4,1,0.024934,5.028497,[132  20] ; [378 103],[122.46445498  29.53554502] ; [387.53554502  93.46445498],0
r1,1,0.031454,4.628003,[118  35] ; [403  73],[126.72972973  26.27027027] ; [394.27027027  81.72972973],0
r2,1,0.037774,4.315185,[139  12] ; [456  18],[143.752   7.248] ; [451.248  22.752],0
d1,1,0.062213,3.477396,[97 56] ; [344 138],[106.25669291  46.74330709] ; [334.74330709 147.25669291],0
p4,1,0.121809,2.393905,[92 60] ; [324 157],[99.89257504 52.10742496] ; [316.10742496 164.89257504],0
b2,1,0.122066,2.390608,[43 55] ; [ 99 183],[36.62105263 61.37894737] ; [105.37894737 176.62105263],0
b3,1,0.122066,2.390608,[43 55] ; [ 99 183],[36.62105263 61.37894737] ; [105.37894737 176.62105263],0
n1,1,0.184824,1.758403,[19 23] ; [31 62],[15.55555556 26.44444444] ; [34.44444444 58.55555556],0
p7,1,0.186477,1.745231,[111  41] ; [315 153],[104.43870968  47.56129032] ; [321.56129032 146.43870968],0
v2,1,0.188551,1.728906,[83 69] ; [279 181],[89.90849673 62.09150327] ; [272.09150327 187.90849673],0
a8,1,0.198623,1.652469,[ 17 129] ; [ 68 356],[ 21.77192982 124.22807018] ; [ 63.22807018 360.77192982],0
s4,1,0.209611,1.574112,[ 30 122] ; [ 73 401],[ 25.00958466 126.99041534] ; [ 77.99041534 396.00958466],0
v4,1,0.225584,1.468489,[144   8] ; [462  15],[146.44197138   5.55802862] ; [459.55802862  17.44197138],0
s8,1,0.230095,1.440275,[77 76] ; [214 264],[70.55942948 82.44057052] ; [220.44057052 257.55942948],0
v3,1,0.234126,1.415618,[67 83] ; [181 281],[60.78431373 89.21568627] ; [187.21568627 274.78431373],0
b4,1,0.247184,1.339152,[83 70] ; [287 195],[89.1496063 63.8503937] ; [280.8503937 201.1496063],0
a1,1,0.251299,1.316068,[  9 144] ; [ 18 464],[  6.50551181 146.49448819] ; [ 20.49448819 461.50551181],0
p1,1,0.285491,1.140762,[  9 144] ; [ 41 438],[ 12.10443038 140.89556962] ; [ 37.89556962 441.10443038],0
d2,1,0.337709,0.919108,[86 67] ; [249 232],[80.84384858 72.15615142] ; [254.15615142 226.84384858],0
p11,1,0.34288,0.899632,[129  24] ; [390  92],[125.0503937  27.9496063] ; [393.9496063  88.0503937],0
d4,1,0.394303,0.725631,[133  20] ; [431  51],[135.89291339  17.10708661] ; [428.10708661  53.89291339],0
a3,1,0.396054,0.720273,[119  34] ; [357 123],[115.0521327  37.9478673] ; [360.9478673 119.0521327],0
n6,1,0.433693,0.612912,[133  19] ; [406  72],[130.04444444  21.95555556] ; [408.95555556  69.04444444],0
u4,1,0.452029,0.565558,[  4 149] ; [  8 473],[  2.89589905 150.10410095] ; [  9.10410095 471.89589905],0
p5,1,0.45247,0.564457,[ 21 132] ; [ 55 425],[ 18.36966825 134.63033175] ; [ 57.63033175 422.36966825],0
p8,1,0.453699,0.561393,[82 68] ; [275 198],[85.95505618 64.04494382] ; [271.04494382 201.95505618],0
a4,1,0.467353,0.528226,[78 75] ; [229 252],[74.08675079 78.91324921] ; [232.91324921 248.08675079],0
p6,1,0.517027,0.41982,[63 87] ; [185 289],[59.61538462 90.38461538] ; [188.38461538 285.61538462],0
p12,1,0.547379,0.362033,[ 10 141] ; [ 39 441],[ 11.72583201 139.27416799] ; [ 37.27416799 442.72583201],0
p3,1,0.547977,0.360954,[86 67] ; [257 224],[82.77444795 70.22555205] ; [260.22555205 220.77444795],0
u2,1,0.559309,0.340902,[18 16] ; [72 51],[19.49044586 14.50955414] ; [70.50955414 52.49044586],0
n3,1,0.589458,0.291191,[30 12] ; [72 23],[31.27007299 10.72992701] ; [70.72992701 24.27007299],0
s1,1,0.591535,0.287953,[  3 150] ; [ 13 460],[  3.91054313 149.08945687] ; [ 12.08945687 460.91054313],0
s6,1,0.638499,0.22071,[101  47] ; [331 140],[103.28917609  44.71082391] ; [328.71082391 142.28917609],0
v1,1,0.65512,0.199506,[83 66] ; [271 198],[85.34951456 63.65048544] ; [268.65048544 200.34951456],0
a5,1,0.659538,0.194085,[121  32] ; [373 109],[119.02677165  33.97322835] ; [374.97322835 107.02677165],0
p9,1,0.711425,0.136858,[132  20] ; [417  57],[133.30351438  18.69648562] ; [415.69648562  58.30351438],0
n2,1,0.73131,0.117912,[32 10] ; [69 25],[31.19117647 10.80882353] ; [69.80882353 24.19117647],0
s2,1,0.812324,0.056372,[78 74] ; [249 226],[79.27272727 72.72727273] ; [247.72727273 227.27272727],0
s3,1,0.833264,0.044318,[87 65] ; [265 206],[85.8812199 66.1187801] ; [266.1187801 204.8812199],0
p10,1,0.837051,0.042299,[130  22] ; [403  72],[129.21212121  22.78787879] ; [403.78787879  71.21212121],0
