Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,60.896928,[47 30] ; [441  37],[67.7045045  9.2954955] ; [420.2954955  57.7045045],1
p10,1,2e-06,22.337408,[50 27] ; [410  64],[64.2831216 12.7168784] ; [395.7168784  78.2831216],1
p9,1,4.2e-05,16.795335,[54 22] ; [418  54],[65.45985401 10.54014599] ; [406.54014599  65.45985401],1
s5,1,0.001399,10.207382,[14 58] ; [179 281],[26.12030075 45.87969925] ; [166.87969925 293.12030075],0
p8,1,0.002734,8.976735,[29 47] ; [265 203],[41.07352941 34.92647059] ; [252.92647059 215.07352941],0
p4,1,0.002839,8.908271,[37 39] ; [316 160],[48.60144928 27.39855072] ; [304.39855072 171.60144928],0
p11,1,0.003359,8.601169,[53 24] ; [399  82],[62.37275986 14.62724014] ; [389.62724014  91.37275986],0
n1,1,0.003529,8.511793,[ 2 15] ; [46 46],[7.48623853 9.51376147] ; [40.51376147 51.48623853],0
v1,1,0.007185,7.226042,[32 43] ; [276 190],[42.6987061 32.3012939] ; [265.3012939 200.6987061],0
p5,1,0.00841,6.943971,[ 3 74] ; [ 71 405],[10.30379747 66.69620253] ; [ 63.69620253 412.30379747],0
s6,1,0.009732,6.683365,[42 34] ; [327 139],[51.74169742 24.25830258] ; [317.25830258 148.74169742],0
v3,1,0.020392,5.377988,[23 50] ; [213 250],[32.14179104 40.85820896] ; [203.85820896 259.14179104],0
n2,1,0.030528,4.679285,[9 8] ; [74 21],[12.59821429  4.40178571] ; [70.40178571 24.59821429],0
p7,1,0.040154,4.211364,[41 36] ; [306 162],[49.02568807 27.97431193] ; [297.97431193 170.02568807],0
s2,1,0.047496,3.927731,[32 44] ; [257 216],[40.00728597 35.99271403] ; [248.99271403 224.00728597],0
s8,1,0.057397,3.611035,[30 47] ; [240 234],[37.73139746 39.26860254] ; [232.26860254 241.73139746],0
d1,1,0.069904,3.285263,[46 31] ; [337 144],[52.85125448 24.14874552] ; [330.14874552 150.85125448],0
p12,1,0.077134,3.124271,[ 3 73] ; [ 49 425],[ 7.18545455 68.81454545] ; [ 44.81454545 429.18545455],0
u1,1,0.106667,2.602916,[13 64] ; [122 359],[18.62903226 58.37096774] ; [116.37096774 364.62903226],0
b2,1,0.142148,2.154551,[17 35] ; [135 175],[21.83425414 30.16574586] ; [130.16574586 179.83425414],0
b3,1,0.142148,2.154551,[17 35] ; [135 175],[21.83425414 30.16574586] ; [130.16574586 179.83425414],0
s3,1,0.148779,2.084725,[37 39] ; [271 200],[42.79341865 33.20658135] ; [265.20658135 205.79341865],0
a8,1,0.167489,1.905276,[ 7 62] ; [ 72 360],[10.88023952 58.11976048] ; [ 68.11976048 363.88023952],0
s4,1,0.172346,1.862422,[15 62] ; [ 64 407],[11.10036496 65.89963504] ; [ 67.89963504 403.10036496],0
s7,1,0.200625,1.63782,[35 37] ; [259 198],[40.01512287 31.98487713] ; [253.98487713 203.01512287],0
a2,1,0.224328,1.476469,[21 56] ; [165 316],[25.66666667 51.33333333] ; [160.33333333 320.66666667],0
p3,1,0.225772,1.467303,[37 40] ; [264 212],[41.91139241 35.08860759] ; [259.08860759 216.91139241],0
d2,1,0.228721,1.448799,[42 35] ; [294 182],[46.78481013 30.21518987] ; [289.21518987 186.78481013],0
b4,1,0.285885,1.138901,[49 28] ; [275 206],[44.70967742 32.29032258] ; [279.29032258 201.70967742],0
a1,1,0.298914,1.079033,[ 3 74] ; [ 34 447],[ 5.10573477 71.89426523] ; [ 31.89426523 449.10573477],0
p2,1,0.33024,0.947956,[62 15] ; [404  72],[64.88607595 12.11392405] ; [401.11392405  74.88607595],0
v4,1,0.345378,0.890366,[70  6] ; [454  25],[71.75495495  4.24504505] ; [452.24504505  26.75495495],0
s1,1,0.369315,0.805969,[ 4 73] ; [ 15 457],[ 2.66484517 74.33515483] ; [ 16.33515483 455.66484517],0
p6,1,0.376018,0.78368,[27 49] ; [193 279],[30.51094891 45.48905109] ; [189.48905109 282.51094891],0
v2,1,0.406611,0.688688,[42 35] ; [277 188],[45.31918819 31.68081181] ; [273.68081181 191.31918819],0
r3,1,0.412447,0.671735,[74  3] ; [448  30],[72.42162162  4.57837838] ; [449.57837838  28.42162162],0
a3,1,0.440543,0.594867,[60 17] ; [391  88],[62.45863309 14.54136691] ; [388.54136691  90.45863309],0
r2,1,0.446084,0.580582,[70  4] ; [458  17],[71.16939891  2.83060109] ; [456.83060109  18.16939891],0
n3,1,0.545866,0.364775,[13  3] ; [69 24],[12.03669725  3.96330275] ; [69.96330275 23.03669725],0
a4,1,0.548137,0.360666,[41 36] ; [272 206],[43.42522523 33.57477477] ; [269.57477477 208.42522523],0
b1,1,0.572773,0.318065,[34 43] ; [196 285],[31.73835125 45.26164875] ; [198.26164875 282.73835125],0
u3,1,0.594434,0.283472,[11  6] ; [52 38],[10.00934579  6.99065421] ; [52.99065421 37.00934579],0
p1,1,0.634878,0.225504,[ 6 70] ; [ 46 433],[ 7.12072072 68.87927928] ; [ 44.87927928 434.12072072],0
d3,1,0.661077,0.192218,[57 20] ; [343 136],[55.39568345 21.60431655] ; [344.60431655 134.39568345],0
r4,1,0.727779,0.12116,[69  8] ; [437  44],[69.82437276  7.17562724] ; [436.17562724  44.82437276],0
a6,1,0.742292,0.108122,[55 22] ; [350 128],[56.18918919 20.81081081] ; [348.81081081 129.18918919],0
