Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,89.619806,[65 42] ; [ 23 191],[29.33333333 77.66666667] ; [ 58.66666667 155.33333333],1
s2,1,0.0,75.154137,[78 29] ; [ 48 164],[42.26332288 64.73667712] ; [ 83.73667712 128.26332288],1
s3,1,0.0,52.023765,[80 25] ; [ 70 141],[49.84177215 55.15822785] ; [100.15822785 110.84177215],1
s6,1,0.0,48.828013,[85 21] ; [ 82 130],[55.66666667 50.33333333] ; [111.33333333 100.66666667],1
s5,1,4e-06,21.048394,[41 63] ; [ 33 174],[24.74598071 79.25401929] ; [ 49.25401929 157.74598071],1
u1,1,0.000369,12.68336,[21 86] ; [ 14 201],[11.63043478 95.36956522] ; [ 23.36956522 191.63043478],1
n4,1,0.000993,10.840017,[82 25] ; [124  90],[68.66666667 38.33333333] ; [137.33333333  76.66666667],1
a3,1,0.001118,10.621534,[81 26] ; [121  91],[67.75548589 39.24451411] ; [134.24451411  77.75548589],0
a5,1,0.004321,8.143907,[75 32] ; [115 100],[63.13664596 43.86335404] ; [126.86335404  88.13664596],0
p10,1,0.004949,7.898134,[82 24] ; [130  81],[70.88958991 35.11041009] ; [141.11041009  69.88958991],0
v2,1,0.005038,7.865703,[57 45] ; [ 77 121],[45.56 56.44] ; [ 88.44 109.56],0
u3,1,0.006823,7.318966,[18  8] ; [37 57],[11.91666667 14.08333333] ; [43.08333333 50.91666667],0
r1,1,0.008414,6.943073,[86 21] ; [141  72],[75.903125 31.096875] ; [151.096875  61.903125],0
p9,1,0.017805,5.615277,[84 19] ; [144  65],[75.26923077 27.73076923] ; [152.73076923  56.26923077],0
s4,1,0.020914,5.333951,[26 80] ; [ 30 183],[18.60815047 87.39184953] ; [ 37.39184953 175.60815047],0
p6,1,0.021932,5.251176,[22 83] ; [ 24 188],[15.23659306 89.76340694] ; [ 30.76340694 181.23659306],0
d1,1,0.02972,4.725399,[58 49] ; [ 89 126],[48.84782609 58.15217391] ; [ 98.15217391 116.84782609],0
a8,1,0.03318,4.536457,[20 77] ; [ 23 179],[13.94983278 83.05016722] ; [ 29.05016722 172.94983278],0
p7,1,0.035941,4.399879,[44 54] ; [ 68 141],[35.752443 62.247557] ; [ 76.247557 132.752443],0
p8,1,0.053097,3.740877,[36 67] ; [ 52 160],[28.77460317 74.22539683] ; [ 59.22539683 152.77460317],0
v3,1,0.060351,3.527726,[36 67] ; [ 51 155],[29. 74.] ; [ 58. 148.],0
n5,1,0.062258,3.476189,[75 31] ; [128  85],[67.45454545 38.54545455] ; [135.54545455  77.45454545],0
s1,1,0.065036,3.404065,[ 7 99] ; [  5 204],[  4.03809524 101.96190476] ; [  7.96190476 201.03809524],0
p5,1,0.067831,3.334744,[  6 100] ; [  4 209],[  3.32288401 102.67711599] ; [  6.67711599 206.32288401],0
v1,1,0.072851,3.217584,[46 56] ; [ 73 138],[38.77955272 63.22044728] ; [ 80.22044728 130.77955272],0
r3,1,0.073981,3.192397,[97  8] ; [181  31],[92.08201893 12.91798107] ; [185.91798107  26.08201893],0
d4,1,0.074602,3.178746,[86 20] ; [154  60],[79.5 26.5] ; [160.5  53.5],0
d5,1,0.07501,3.16984,[82 24] ; [145  69],[75.19375 30.80625] ; [151.80625  62.19375],0
r2,1,0.082432,3.016286,[97  7] ; [183  28],[92.44444444 11.55555556] ; [187.55555556  23.44444444],0
a2,1,0.085595,2.95532,[23 84] ; [ 30 185],[17.61180124 89.38819876] ; [ 35.38819876 179.61180124],0
a4,1,0.105925,2.613984,[45 62] ; [ 70 143],[38.453125 68.546875] ; [ 76.546875 136.453125],0
b2,1,0.118657,2.434958,[29 42] ; [30 72],[24.21387283 46.78612717] ; [34.78612717 67.21387283],0
b3,1,0.118657,2.434958,[29 42] ; [30 72],[24.21387283 46.78612717] ; [34.78612717 67.21387283],0
d2,1,0.13598,2.222875,[48 58] ; [ 78 135],[41.86833856 64.13166144] ; [ 84.13166144 128.86833856],0
n6,1,0.142722,2.148366,[84 21] ; [155  59],[78.6677116 26.3322884] ; [160.3322884  53.6677116],0
r4,1,0.143192,2.143313,[87 20] ; [159  56],[81.74534161 25.25465839] ; [164.25465839  50.74534161],0
b1,1,0.234831,1.41136,[42 65] ; [ 70 145],[37.2173913 69.7826087] ; [ 74.7826087 140.2173913],0
n2,1,0.243669,1.359241,[29  8] ; [55 26],[26.33898305 10.66101695] ; [57.66101695 23.33898305],0
v4,1,0.305415,1.050402,[94 11] ; [181  31],[91.08832808 13.91167192] ; [183.91167192  28.08832808],0
b4,1,0.31829,0.995962,[60 47] ; [133  82],[64.13354037 42.86645963] ; [128.86645963  86.13354037],0
n1,1,0.346066,0.88783,[16 21] ; [27 52],[13.71551724 23.28448276] ; [29.28448276 49.71551724],0
p11,1,0.367884,0.810799,[76 31] ; [142  73],[72.44099379 34.55900621] ; [145.55900621  69.44099379],0
a7,1,0.368127,0.809977,[76 31] ; [140  72],[72.45141066 34.54858934] ; [143.54858934  68.45141066],0
b5,1,0.446361,0.579875,[63 44] ; [136  79],[66.12732919 40.87267081] ; [132.87267081  82.12732919],0
d3,1,0.487715,0.481564,[66 40] ; [124  89],[63.13479624 42.86520376] ; [126.86520376  86.13479624],0
p12,1,0.56227,0.33579,[  6 100] ; [  9 205],[  4.96875 101.03125] ; [ 10.03125 203.96875],0
u2,1,0.71364,0.134668,[13 12] ; [45 49],[12.18487395 12.81512605] ; [45.81512605 48.18487395],0
u4,1,0.746004,0.10492,[  2 105] ; [  3 212],[  1.66149068 105.33850932] ; [  3.33850932 211.66149068],0
a6,1,0.799045,0.064813,[66 40] ; [137  78],[67.03426791 38.96573209] ; [135.96573209  79.03426791],0
p2,1,0.802134,0.062793,[72 35] ; [141  73],[71. 36.] ; [142.  72.],0
p1,1,0.853497,0.034099,[  5 102] ; [  9 204],[  4.68125 102.31875] ; [  9.31875 203.68125],0
a1,1,0.863073,0.029744,[  5 102] ; [ 11 204],[  5.31677019 101.68322981] ; [ 10.68322981 204.31677019],0
n3,1,0.988511,0.000207,[23 13] ; [51 29],[22.96551724 13.03448276] ; [51.03448276 28.96551724],0
