Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.31796,[8 9] ; [124   6],[15.26530612  1.73469388] ; [116.73469388  13.26530612],1
r3,1,4.8e-05,16.519688,[11  6] ; [122   7],[15.48630137  1.51369863] ; [117.51369863  11.48630137],1
n6,1,9.5e-05,15.233355,[ 4 13] ; [92 37],[11.17808219  5.82191781] ; [84.82191781 44.17808219],1
r2,1,0.000112,14.92948,[13  4] ; [127   3],[16.19047619  0.80952381] ; [123.80952381   6.19047619],1
p2,1,0.001614,9.943584,[ 5 12] ; [89 41],[10.8707483  6.1292517] ; [83.1292517 46.8707483],0
p7,1,0.007064,7.256734,[ 2 15] ; [59 69],[7.15172414 9.84827586] ; [53.84827586 74.15172414],0
u3,1,0.025954,4.959087,[1 5] ; [32 18],[3.53571429 2.46428571] ; [29.46428571 20.53571429],0
p11,1,0.032401,4.577161,[ 5 12] ; [74 56],[9.13605442 7.86394558] ; [69.86394558 60.13605442],0
n3,1,0.038787,4.270186,[3 6] ; [32 14],[5.72727273 3.27272727] ; [29.27272727 16.72727273],0
b5,1,0.044545,4.035771,[ 7 10] ; [86 44],[10.75510204  6.24489796] ; [82.24489796 47.75510204],0
n5,1,0.074824,3.173886,[ 6 11] ; [75 54],[9.43150685 7.56849315] ; [71.56849315 57.43150685],0
s7,1,0.089375,2.885599,[ 2 12] ; [46 78],[4.86956522 9.13043478] ; [43.13043478 80.86956522],0
s1,1,0.092838,2.824459,[ 3 14] ; [  8 121],[ 1.28082192 15.71917808] ; [  9.71917808 119.28082192],0
s6,1,0.096324,2.765383,[ 6 11] ; [72 55],[9.20833333 7.79166667] ; [68.79166667 58.20833333],0
v1,1,0.097812,2.740856,[ 4 13] ; [58 72],[7.17006803 9.82993197] ; [54.82993197 75.17006803],0
a6,1,0.099797,2.70879,[ 7 10] ; [80 49],[10.13013699  6.86986301] ; [76.86986301 52.13013699],0
s8,1,0.104071,2.642016,[ 2 15] ; [39 88],[ 4.84027778 12.15972222] ; [36.15972222 90.84027778],0
b4,1,0.123083,2.377641,[8 9] ; [86 44],[10.8707483  6.1292517] ; [83.1292517 46.8707483],0
a1,1,0.149375,2.07862,[ 2 15] ; [  5 125],[ 0.80952381 16.19047619] ; [  6.19047619 123.80952381],0
p4,1,0.153095,2.041142,[ 4 13] ; [54 76],[ 6.70748299 10.29251701] ; [51.29251701 78.70748299],0
p3,1,0.160619,1.96839,[ 3 14] ; [45 85],[ 5.55102041 11.44897959] ; [42.44897959 87.55102041],0
d1,1,0.187039,1.740789,[ 6 11] ; [68 62],[8.55782313 8.44217687] ; [65.44217687 64.55782313],0
p6,1,0.20448,1.610082,[ 2 15] ; [33 95],[ 4.10344828 12.89655172] ; [30.89655172 97.10344828],0
v3,1,0.205796,1.600758,[ 3 14] ; [40 82],[ 5.25899281 11.74100719] ; [37.74100719 84.25899281],0
d3,1,0.211369,1.562023,[8 9] ; [81 48],[10.3630137  6.6369863] ; [78.6369863 50.3630137],0
a2,1,0.215013,1.537347,[ 2 15] ; [33 97],[ 4.04761905 12.95238095] ; [30.95238095 99.04761905],0
a5,1,0.254729,1.297181,[9 8] ; [87 43],[11.10204082  5.89795918] ; [84.89795918 45.10204082],0
p9,1,0.275166,1.190811,[ 4 13] ; [47 80],[ 6.02083333 10.97916667] ; [44.97916667 82.02083333],0
d5,1,0.279046,1.171728,[11  6] ; [99 30],[12.80821918  4.19178082] ; [97.19178082 31.80821918],0
a7,1,0.325307,0.96749,[10  7] ; [91 38],[11.76027397  5.23972603] ; [89.23972603 39.76027397],0
p8,1,0.371958,0.797113,[ 4 13] ; [44 84],[ 5.62758621 11.37241379] ; [42.37241379 85.62758621],0
n4,1,0.398938,0.711526,[10  7] ; [89 40],[11.52739726  5.47260274] ; [87.47260274 41.52739726],0
v2,1,0.418816,0.653636,[ 6 11] ; [58 69],[7.55555556 9.44444444] ; [56.44444444 70.55555556],0
s2,1,0.427412,0.629846,[ 5 12] ; [50 77],[ 6.49305556 10.50694444] ; [48.50694444 78.49305556],0
s3,1,0.51371,0.426504,[ 7 10] ; [63 64],[8.26388889 8.73611111] ; [61.73611111 65.26388889],0
n2,1,0.521558,0.410811,[5 4] ; [32 16],[5.84210526 3.15789474] ; [31.15789474 16.84210526],0
b1,1,0.556774,0.34532,[9 8] ; [59 71],[7.86394558 9.13605442] ; [60.13605442 69.86394558],0
a3,1,0.599191,0.276218,[11  5] ; [80 49],[10.04137931  5.95862069] ; [80.95862069 48.04137931],0
d4,1,0.639845,0.218944,[14  3] ; [99 29],[13.24827586  3.75172414] ; [99.75172414 28.24827586],0
u4,1,0.689882,0.159213,[ 1 16] ; [  5 125],[ 0.69387755 16.30612245] ; [  5.30612245 124.69387755],0
s5,1,0.707954,0.140329,[ 3 14] ; [27 98],[ 3.5915493 13.4084507] ; [26.4084507 98.5915493],0
a8,1,0.722816,0.125811,[ 2 14] ; [18 95],[ 2.48062016 13.51937984] ; [17.51937984 95.48062016],0
p1,1,0.777642,0.079746,[ 1 16] ; [ 10 118],[ 1.28965517 15.71034483] ; [  9.71034483 118.28965517],0
u2,1,0.846974,0.037241,[3 3] ; [22 26],[2.77777778 3.22222222] ; [22.22222222 25.77777778],0
d2,1,0.914884,0.011423,[8 9] ; [62 66],[8.20689655 8.79310345] ; [61.79310345 66.20689655],0
a4,1,0.918082,0.010578,[8 9] ; [59 70],[7.80136986 9.19863014] ; [59.19863014 69.80136986],0
s4,1,0.92224,0.009528,[ 2 15] ; [ 16 111],[ 2.125 14.875] ; [ 15.875 111.125],0
n1,1,0.969267,0.001484,[4 5] ; [21 27],[3.94736842 5.05263158] ; [21.05263158 26.94736842],0
b2,1,0.981015,0.000566,[3 6] ; [28 57],[2.96808511 6.03191489] ; [28.03191489 56.96808511],0
b3,1,0.981015,0.000566,[3 6] ; [28 57],[2.96808511 6.03191489] ; [28.03191489 56.96808511],0
