Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.27907,[ 6 10] ; [318  26],[14.4  1.6] ; [309.6  34.4],1
p2,1,6e-06,20.436195,[7 9] ; [295  48],[13.45961003  2.54038997] ; [288.54038997  54.45961003],1
r2,1,1e-05,19.561272,[11  4] ; [330  11],[14.36797753  0.63202247] ; [326.63202247  14.36797753],1
r3,1,2.1e-05,18.133975,[12  4] ; [332  11],[15.33147632  0.66852368] ; [328.66852368  14.33147632],1
r1,1,4e-05,16.876525,[7 9] ; [288  55],[13.14763231  2.85236769] ; [281.85236769  61.14763231],1
s8,1,0.000364,12.706538,[ 4 12] ; [233 109],[10.59217877  5.40782123] ; [226.40782123 115.59217877],1
p9,1,0.001153,10.563552,[9 6] ; [301  39],[13.09859155  1.90140845] ; [296.90140845  43.09859155],0
s2,1,0.001564,10.001997,[ 6 10] ; [253  90],[11.54317549  4.45682451] ; [247.45682451  95.54317549],0
s6,1,0.002739,8.973797,[8 7] ; [284  56],[12.33802817  2.66197183] ; [279.66197183  60.33802817],0
p8,1,0.0032,8.68999,[ 2 13] ; [176 161],[7.58522727 7.41477273] ; [170.41477273 166.58522727],0
p4,1,0.009217,6.78038,[ 5 11] ; [218 125],[9.93871866 6.06128134] ; [213.06128134 129.93871866],0
n4,1,0.0098,6.67087,[9 7] ; [281  61],[12.96089385  3.03910615] ; [277.03910615  64.96089385],0
p10,1,0.018368,5.560733,[10  6] ; [289  52],[13.40056022  2.59943978] ; [285.59943978  55.40056022],0
b1,1,0.02153,5.283389,[11  5] ; [137 207],[6.57777778 9.42222222] ; [141.42222222 202.57777778],0
a7,1,0.022461,5.209725,[7 9] ; [243 101],[11.11111111  4.88888889] ; [238.88888889 105.11111111],0
n5,1,0.029457,4.740734,[9 7] ; [271  71],[12.51396648  3.48603352] ; [267.48603352  74.51396648],0
s3,1,0.035694,4.41168,[8 8] ; [252  89],[11.65266106  4.34733894] ; [248.34733894  92.65266106],0
p7,1,0.042378,4.120046,[7 9] ; [227 106],[10.7277937  5.2722063] ; [223.2722063 109.7277937],0
p1,1,0.058831,3.570035,[ 3 13] ; [ 22 320],[ 1.11731844 14.88268156] ; [ 23.88268156 318.11731844],0
u1,1,0.070117,3.280281,[ 1 15] ; [ 91 253],[ 4.08888889 11.91111111] ; [ 87.91111111 256.08888889],0
s1,1,0.071941,3.238164,[ 2 14] ; [ 12 327],[ 0.63098592 15.36901408] ; [ 13.36901408 325.63098592],0
d5,1,0.112359,2.520726,[11  5] ; [287  55],[13.31843575  2.68156425] ; [284.68156425  57.31843575],0
n6,1,0.114084,2.496709,[11  4] ; [299  43],[13.02521008  1.97478992] ; [296.97478992  45.02521008],0
a6,1,0.130776,2.283271,[8 8] ; [233 109],[10.77094972  5.22905028] ; [230.22905028 111.77094972],0
p6,1,0.146554,2.107756,[ 4 12] ; [147 192],[6.8056338 9.1943662] ; [144.1943662 194.8056338],0
p11,1,0.160522,1.969304,[10  6] ; [267  77],[12.31111111  3.68888889] ; [264.68888889  79.31111111],0
d3,1,0.16401,1.936863,[9 7] ; [248  95],[11.454039  4.545961] ; [245.545961  97.454039],0
s4,1,0.185791,1.750684,[ 6 10] ; [ 79 263],[ 3.79888268 12.20111732] ; [ 81.20111732 260.79888268],0
n2,1,0.188868,1.72643,[4 3] ; [60 16],[5.39759036 1.60240964] ; [58.60240964 17.39759036],0
a3,1,0.190899,1.710667,[15  1] ; [276  66],[13.00558659  2.99441341] ; [277.99441341  64.00558659],0
s5,1,0.22128,1.496049,[ 4 11] ; [141 190],[6.28612717 8.71387283] ; [138.71387283 192.28612717],0
p3,1,0.241192,1.373615,[ 6 10] ; [180 163],[8.28969359 7.71030641] ; [177.71030641 165.28969359],0
d4,1,0.274079,1.196216,[12  4] ; [291  51],[13.54189944  2.45810056] ; [289.45810056  52.54189944],0
a2,1,0.294313,1.099789,[ 3 13] ; [107 237],[ 4.88888889 11.11111111] ; [105.11111111 238.88888889],0
a5,1,0.309334,1.033518,[11  5] ; [273  71],[12.62222222  3.37777778] ; [271.37777778  72.62222222],0
b4,1,0.318376,0.995607,[11  5] ; [193 151],[9.06666667 6.93333333] ; [194.93333333 149.06666667],0
a4,1,0.333966,0.933459,[ 6 10] ; [171 172],[7.88857939 8.11142061] ; [169.11142061 173.88857939],0
b5,1,0.338456,0.916273,[8 8] ; [213 131],[9.82222222 6.17777778] ; [211.17777778 132.82222222],0
v3,1,0.414497,0.665864,[ 5 10] ; [147 187],[6.53295129 8.46704871] ; [145.46704871 188.53295129],0
n1,1,0.595564,0.281739,[4 3] ; [35 40],[3.32926829 3.67073171] ; [35.67073171 39.32926829],0
d1,1,0.597312,0.27907,[9 7] ; [216 128],[10.  6.] ; [215. 129.],0
a1,1,0.669658,0.182002,[ 1 15] ; [ 14 330],[ 0.66666667 15.33333333] ; [ 14.33333333 329.66666667],0
d2,1,0.671551,0.179793,[8 8] ; [190 153],[8.82451253 7.17548747] ; [189.17548747 153.82451253],0
v2,1,0.703066,0.145302,[9 7] ; [205 131],[9.72727273 6.27272727] ; [204.27272727 131.72727273],0
n3,1,0.820176,0.051674,[4 2] ; [54 22],[4.24390244 1.75609756] ; [53.75609756 22.24390244],0
v1,1,0.887333,0.020073,[8 7] ; [186 151],[8.26704545 6.73295455] ; [185.73295455 151.26704545],0
a8,1,0.905509,0.014091,[ 3 13] ; [ 54 253],[ 2.82352941 13.17647059] ; [ 54.17647059 252.82352941],0
b2,1,0.96845,0.001564,[6 9] ; [ 94 138],[6.07287449 8.92712551] ; [ 93.92712551 138.07287449],0
b3,1,0.96845,0.001564,[6 9] ; [ 94 138],[6.07287449 8.92712551] ; [ 93.92712551 138.07287449],0
