Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b5,1,0.01938,5.4669,[ 6 13] ; [15  7],[9.73170732 9.26829268] ; [11.26829268 10.73170732],0
b4,1,0.021339,5.298858,[ 8 11] ; [17  5],[11.58536585  7.41463415] ; [13.41463415  8.58536585],0
s8,1,0.028113,4.821144,[ 6 12] ; [15  7],[9.45 8.55] ; [11.55 10.45],0
s2,1,0.06731,3.347429,[ 5 14] ; [12 10],[ 7.87804878 11.12195122] ; [ 9.12195122 12.87804878],0
a6,1,0.078133,3.103323,[13  6] ; [ 9 13],[10.19512195  8.80487805] ; [11.80487805 10.19512195],0
v3,1,0.118932,2.431331,[ 7 11] ; [14  8],[9.45 8.55] ; [11.55 10.45],0
r2,1,0.119769,2.420337,[15  4] ; [20  1],[16.625  2.375] ; [18.375  2.625],0
a5,1,0.121075,2.403355,[14  5] ; [11 11],[11.58536585  7.41463415] ; [13.41463415  8.58536585],0
p3,1,0.138161,2.198318,[16  3] ; [14  8],[13.90243902  5.09756098] ; [16.09756098  5.90243902],0
a4,1,0.138161,2.198318,[ 3 16] ; [ 8 14],[ 5.09756098 13.90243902] ; [ 5.90243902 16.09756098],0
u2,1,0.146924,2.103896,[4 5] ; [7 2],[5.5 3.5] ; [5.5 3.5],0
p11,1,0.177249,1.820538,[17  2] ; [16  6],[15.29268293  3.70731707] ; [17.70731707  4.29268293],0
a8,1,0.184471,1.761231,[ 5 14] ; [ 2 18],[ 3.41025641 15.58974359] ; [ 3.58974359 16.41025641],0
s7,1,0.195815,1.673318,[9 8] ; [14  5],[10.86111111  6.13888889] ; [12.13888889  6.86111111],0
s5,1,0.204196,1.612103,[13  5] ; [11 10],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
v2,1,0.224823,1.473319,[ 8 10] ; [14  8],[9.9 8.1] ; [12.1  9.9],0
s6,1,0.282686,1.154132,[15  1] ; [18  4],[13.89473684  2.10526316] ; [19.10526316  2.89473684],0
n1,1,0.342782,0.9,[2 4] ; [2 1],[2.66666667 3.33333333] ; [1.33333333 1.66666667],0
a1,1,0.463366,0.537753,[ 2 17] ; [ 1 21],[ 1.3902439 17.6097561] ; [ 1.6097561 20.3902439],0
d4,1,0.475701,0.508702,[10  9] ; [14  8],[11.12195122  7.87804878] ; [12.87804878  9.12195122],0
s3,1,0.515762,0.422359,[ 8 11] ; [11 10],[9.025 9.975] ; [ 9.975 11.025],0
p2,1,0.529134,0.396054,[15  4] ; [19  3],[15.75609756  3.24390244] ; [18.24390244  3.75609756],0
n5,1,0.529134,0.396054,[15  4] ; [19  3],[15.75609756  3.24390244] ; [18.24390244  3.75609756],0
d2,1,0.529134,0.396054,[ 4 15] ; [ 3 19],[ 3.24390244 15.75609756] ; [ 3.75609756 18.24390244],0
n4,1,0.529134,0.396054,[15  4] ; [19  3],[15.75609756  3.24390244] ; [18.24390244  3.75609756],0
p7,1,0.576172,0.312464,[16  3] ; [17  5],[15.29268293  3.70731707] ; [17.70731707  4.29268293],0
b1,1,0.57672,0.311568,[ 7 12] ; [10 12],[ 7.87804878 11.12195122] ; [ 9.12195122 12.87804878],0
p6,1,0.577046,0.311034,[12  7] ; [15  6],[12.825  6.175] ; [14.175  6.825],0
p4,1,0.633553,0.227273,[15  3] ; [17  5],[14.4  3.6] ; [17.6  4.4],0
u3,1,0.637352,0.222222,[4 5] ; [5 4],[4.5 4.5] ; [4.5 4.5],0
r3,1,0.638839,0.220264,[18  1] ; [20  2],[17.6097561  1.3902439] ; [20.3902439  1.6097561],0
v4,1,0.638839,0.220264,[18  1] ; [20  2],[17.6097561  1.3902439] ; [20.3902439  1.6097561],0
p12,1,0.643735,0.213891,[ 4 15] ; [ 6 16],[ 4.63414634 14.36585366] ; [ 5.36585366 16.63414634],0
r1,1,0.643735,0.213891,[15  4] ; [16  6],[14.36585366  4.63414634] ; [16.63414634  5.36585366],0
d5,1,0.646623,0.210185,[ 9 10] ; [12 10],[9.73170732 9.26829268] ; [11.26829268 10.73170732],0
a3,1,0.677708,0.172717,[10  9] ; [13  9],[10.65853659  8.34146341] ; [12.34146341  9.65853659],0
b2,1,0.701122,0.147308,[4 7] ; [7 9],[4.48148148 6.51851852] ; [6.51851852 9.48148148],0
b3,1,0.701122,0.147308,[4 7] ; [7 9],[4.48148148 6.51851852] ; [6.51851852 9.48148148],0
p8,1,0.713628,0.13468,[14  4] ; [16  6],[13.5  4.5] ; [16.5  5.5],0
p10,1,0.767515,0.087395,[16  2] ; [18  3],[15.69230769  2.30769231] ; [18.30769231  2.69230769],0
p9,1,0.8322,0.044893,[16  2] ; [20  2],[16.2  1.8] ; [19.8  2.2],0
p1,1,0.94502,0.004756,[ 5 14] ; [ 6 16],[ 5.09756098 13.90243902] ; [ 5.90243902 16.09756098],0
d3,1,0.974697,0.001006,[ 7 12] ; [ 8 14],[ 6.95121951 12.04878049] ; [ 8.04878049 13.95121951],0
a7,1,0.986903,0.000269,[13  6] ; [15  7],[12.97560976  6.02439024] ; [15.02439024  6.97560976],0
