Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,72.561227,[220  30] ; [ 9 25],[201.58450704  48.41549296] ; [27.41549296  6.58450704],1
r2,1,0.0,59.322259,[240   8] ; [18 13],[229.33333333  18.66666667] ; [28.66666667  2.33333333],1
r3,1,0.0,54.879553,[232  17] ; [16 17],[218.9787234  30.0212766] ; [29.0212766  3.9787234],1
p2,1,0.0,34.038288,[183  66] ; [ 8 26],[168.05300353  80.94699647] ; [22.94699647 11.05300353],1
p11,1,1e-06,23.50715,[189  61] ; [12 22],[176.93661972  73.06338028] ; [24.06338028  9.93661972],1
n6,1,2e-06,22.860432,[210  40] ; [16 17],[199.64664311  50.35335689] ; [26.35335689  6.64664311],1
r1,1,2e-06,22.536812,[196  52] ; [14 20],[184.68085106  63.31914894] ; [25.31914894  8.68085106],1
s6,1,7e-06,20.065686,[147 100] ; [ 6 27],[134.96785714 112.03214286] ; [18.03214286 14.96785714],1
p10,1,1.3e-05,19.053088,[182  65] ; [12 21],[171.13571429  75.86428571] ; [22.86428571 10.13571429],1
p9,1,5.2e-05,16.387525,[188  55] ; [14 18],[178.49454545  64.50545455] ; [23.50545455  8.49454545],1
a1,1,0.000131,14.634485,[ 10 240] ; [ 7 27],[ 14.96478873 235.03521127] ; [ 2.03521127 31.96478873],1
p7,1,0.000239,13.497011,[123 117] ; [ 6 28],[112.99270073 127.00729927] ; [16.00729927 17.99270073],1
p8,1,0.000537,11.981674,[ 86 157] ; [ 2 32],[ 77.19855596 165.80144404] ; [10.80144404 23.19855596],1
v2,1,0.001145,10.576826,[128 107] ; [ 8 25],[119.25373134 115.74626866] ; [16.74626866 16.25373134],0
d3,1,0.001266,10.390733,[153  96] ; [11 23],[144.29681979 104.70318021] ; [19.70318021 14.29681979],0
n3,1,0.006307,7.460526,[49 14] ; [ 8 10],[44.33333333 18.66666667] ; [12.66666667  5.33333333],0
n2,1,0.006455,7.418805,[53 12] ; [9 9],[48.55421687 16.44578313] ; [13.44578313  4.55421687],0
a7,1,0.00754,7.139543,[168  81] ; [15 19],[161.01413428  87.98586572] ; [21.98586572 12.01413428],0
b1,1,0.00817,6.99576,[ 95 155] ; [21 13],[102.11267606 147.88732394] ; [13.88732394 20.11267606],0
a6,1,0.009259,6.772183,[166  82] ; [15 19],[159.17730496  88.82269504] ; [21.82269504 12.17730496],0
b5,1,0.010372,6.569933,[160  90] ; [14 20],[153.16901408  96.83098592] ; [20.83098592 13.16901408],0
s2,1,0.010625,6.527019,[108 140] ; [ 7 27],[101.13475177 146.86524823] ; [13.86524823 20.13475177],0
s8,1,0.017233,5.672519,[ 96 153] ; [ 6 28],[ 89.74558304 159.25441696] ; [12.25441696 21.74558304],0
v1,1,0.018667,5.532437,[111 131] ; [ 8 25],[104.72 137.28] ; [14.28 18.72],0
u3,1,0.026602,4.916434,[34 36] ; [ 2 11],[30.36144578 39.63855422] ; [5.63855422 7.36144578],0
v3,1,0.03704,4.348551,[ 94 147] ; [ 7 27],[ 88.51272727 152.48727273] ; [12.48727273 21.51272727],0
