Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,2e-06,22.283805,[ 4 15] ; [38  8],[12.27692308  6.72307692] ; [29.72307692 16.27692308],1
p8,1,0.013076,6.158756,[ 8 10] ; [ 7 39],[ 4.21875 13.78125] ; [10.78125 35.21875],0
d5,1,0.024344,5.069981,[ 8 11] ; [33 13],[11.98461538  7.01538462] ; [29.01538462 16.98461538],0
n6,1,0.029822,4.719519,[ 6 13] ; [27 17],[9.95238095 9.04761905] ; [23.04761905 20.95238095],0
a8,1,0.108156,2.580961,[ 1 17] ; [10 34],[ 3.19354839 14.80645161] ; [ 7.80645161 36.19354839],0
s1,1,0.115374,2.479024,[ 3 16] ; [ 2 44],[ 1.46153846 17.53846154] ; [ 3.53846154 42.46153846],0
b3,1,0.147759,2.095238,[2 9] ; [14 19],[4. 7.] ; [12. 21.],0
b2,1,0.147759,2.095238,[2 9] ; [14 19],[4. 7.] ; [12. 21.],0
p9,1,0.168394,1.897185,[ 7 12] ; [24 19],[9.5 9.5] ; [21.5 21.5],0
p10,1,0.176875,1.823684,[ 6 13] ; [22 22],[ 8.44444444 10.55555556] ; [19.55555556 24.44444444],0
s8,1,0.219749,1.506007,[ 2 17] ; [11 35],[ 3.8 15.2] ; [ 9.2 36.8],0
v2,1,0.229786,1.442183,[ 5 14] ; [19 26],[ 7.125 11.875] ; [16.875 28.125],0
n2,1,0.236958,1.398601,[2 4] ; [11  7],[3.25 2.75] ; [9.75 8.25],0
r4,1,0.351502,0.868027,[ 4 15] ; [15 31],[ 5.55384615 13.44615385] ; [13.44615385 32.55384615],0
d4,1,0.351502,0.868027,[15  4] ; [31 15],[13.44615385  5.55384615] ; [32.55384615 13.44615385],0
a4,1,0.397522,0.71581,[ 8 11] ; [14 31],[ 6.53125 12.46875] ; [15.46875 29.53125],0
d1,1,0.463542,0.537328,[ 6 13] ; [19 27],[ 7.30769231 11.69230769] ; [17.69230769 28.30769231],0
p2,1,0.46915,0.523977,[ 7 12] ; [21 24],[ 8.3125 10.6875] ; [19.6875 25.3125],0
n1,1,0.477968,0.503497,[2 4] ; [9 9],[2.75 3.25] ; [8.25 9.75],0
r2,1,0.489788,0.476992,[ 9 10] ; [25 19],[10.25396825  8.74603175] ; [23.74603175 20.25396825],0
d2,1,0.510116,0.43383,[ 8 11] ; [23 22],[9.203125 9.796875] ; [21.796875 23.203125],0
a5,1,0.539877,0.375768,[10  9] ; [28 18],[11.10769231  7.89230769] ; [26.89230769 19.10769231],0
u2,1,0.56114,0.337734,[3 5] ; [ 5 14],[2.37037037 5.62962963] ; [ 5.62962963 13.37037037],0
a7,1,0.562183,0.335938,[11  8] ; [23 23],[9.93846154 9.06153846] ; [24.06153846 21.93846154],0
p11,1,0.60837,0.262555,[10  9] ; [21 25],[9.06153846 9.93846154] ; [21.93846154 24.06153846],0
a6,1,0.60837,0.262555,[ 9 10] ; [25 21],[9.93846154 9.06153846] ; [24.06153846 21.93846154],0
p7,1,0.615383,0.25241,[ 7 12] ; [14 32],[ 6.13846154 12.86153846] ; [14.86153846 31.13846154],0
a2,1,0.618452,0.24805,[ 2 17] ; [ 7 39],[ 2.63076923 16.36923077] ; [ 6.36923077 39.63076923],0
r1,1,0.653394,0.201648,[ 9 10] ; [19 27],[ 8.18461538 10.81538462] ; [19.81538462 26.18461538],0
