Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,125.689424,[ 9 19] ; [511  32],[25.49912434  2.50087566] ; [494.50087566  48.49912434],1
v4,1,0.0,59.952967,[19  9] ; [527  14],[26.86818981  1.13181019] ; [519.13181019  21.86818981],1
r1,1,0.0,47.831592,[10 18] ; [463  77],[23.31690141  4.68309859] ; [449.68309859  90.31690141],1
r3,1,0.0,31.409895,[21  7] ; [523  17],[26.81690141  1.18309859] ; [517.18309859  22.81690141],1
p2,1,0.00076,11.33553,[17 11] ; [459  82],[23.42355009  4.57644991] ; [452.57644991  88.42355009],1
n6,1,0.001216,10.465407,[17 11] ; [454  85],[23.25925926  4.74074074] ; [447.74074074  91.25925926],0
s2,1,0.001298,10.345504,[ 6 21] ; [290 248],[14.14513274 12.85486726] ; [281.85486726 256.14513274],0
n4,1,0.001646,9.907716,[14 14] ; [414 128],[21.0245614  6.9754386] ; [406.9754386 135.0245614],0
s3,1,0.001679,9.871316,[ 7 20] ; [303 231],[14.9197861 12.0802139] ; [295.0802139 238.9197861],0
d1,1,0.002212,9.364369,[13 15] ; [397 146],[20.10507881  7.89492119] ; [389.89492119 153.10507881],0
p3,1,0.005111,7.839803,[ 6 21] ; [270 272],[13.09666081 13.90333919] ; [262.90333919 279.09666081],0
n5,1,0.009116,6.7999,[14 14] ; [393 147],[20.06338028  7.93661972] ; [386.93661972 153.06338028],0
p10,1,0.013903,6.050426,[17 10] ; [441  97],[21.88672566  5.11327434] ; [436.11327434 101.88672566],0
p7,1,0.014642,5.959016,[11 17] ; [328 198],[17.13357401 10.86642599] ; [321.86642599 204.13357401],0
p9,1,0.01486,5.932967,[18  9] ; [451  83],[22.57219251  4.42780749] ; [446.42780749  87.57219251],0
s7,1,0.015933,5.810202,[ 6 19] ; [252 266],[11.87845304 13.12154696] ; [246.12154696 271.87845304],0
a5,1,0.019238,5.47978,[16 12] ; [416 127],[21.18388792  6.81611208] ; [410.81611208 132.18388792],0
d2,1,0.024691,5.045452,[ 9 19] ; [292 250],[14.78596491 13.21403509] ; [286.21403509 255.78596491],0
u1,1,0.026069,4.951449,[ 2 26] ; [140 403],[ 6.96322242 21.03677758] ; [135.03677758 407.96322242],0
a4,1,0.037501,4.32752,[ 8 20] ; [264 278],[13.36140351 14.63859649] ; [258.63859649 283.36140351],0
s6,1,0.039434,4.242068,[14 14] ; [366 167],[18.96613191  9.03386809] ; [361.03386809 171.96613191],0
a3,1,0.042188,4.127646,[16 12] ; [403 138],[20.61862917  7.38137083] ; [398.38137083 142.61862917],0
a2,1,0.04229,4.123571,[ 4 24] ; [177 366],[ 8.87565674 19.12434326] ; [172.12434326 370.87565674],0
s8,1,0.052375,3.763764,[ 7 21] ; [235 304],[11.95061728 16.04938272] ; [230.04938272 308.95061728],0
v1,1,0.055331,3.672085,[10 18] ; [287 242],[14.92998205 13.07001795] ; [282.07001795 246.92998205],0
n1,1,0.057618,3.604655,[ 1 10] ; [43 71],[3.872 7.128] ; [40.128 73.872],0
p8,1,0.063938,3.432184,[10 18] ; [287 248],[14.77087034 13.22912966] ; [282.22912966 252.77087034],0
v3,1,0.101686,2.678903,[ 7 21] ; [210 308],[11.12820513 16.87179487] ; [205.87179487 312.12820513],0
p4,1,0.108899,2.570134,[13 15] ; [332 207],[17.03703704 10.96296296] ; [327.96296296 211.03703704],0
p6,1,0.116313,2.466285,[ 6 21] ; [199 337],[ 9.8312611 17.1687389] ; [195.1687389 340.8312611],0
a6,1,0.139899,2.179066,[19  9] ; [431 111],[22.10526316  5.89473684] ; [427.89473684 114.10526316],0
a1,1,0.144269,2.131826,[ 3 25] ; [ 25 518],[ 1.37302977 26.62697023] ; [ 26.62697023 516.37302977],0
s5,1,0.195306,1.677136,[ 6 22] ; [173 348],[ 9.12932605 18.87067395] ; [169.87067395 351.12932605],0
p11,1,0.215239,1.535834,[19  9] ; [423 120],[21.67425569  6.32574431] ; [420.32574431 122.67425569],0
b1,1,0.233768,1.417789,[13 15] ; [192 351],[10.0525394 17.9474606] ; [194.9474606 348.0525394],0
n2,1,0.267278,1.230666,[6 5] ; [82 34],[7.62204724 3.37795276] ; [80.37795276 35.62204724],0
d3,1,0.274133,1.195948,[22  6] ; [467  76],[23.97898424  4.02101576] ; [465.02101576  77.97898424],0
p12,1,0.275673,1.188301,[ 4 24] ; [ 45 494],[ 2.41975309 25.58024691] ; [ 46.58024691 492.41975309],0
u3,1,0.292169,1.109601,[6 6] ; [90 48],[7.68 4.32] ; [88.32 49.68],0
d5,1,0.301861,1.065954,[23  5] ; [481  62],[24.7145359  3.2854641] ; [479.2854641  63.7145359],0
b2,1,0.399022,0.711273,[ 4 11] ; [119 199],[5.54054054 9.45945946] ; [117.45945946 200.54054054],0
b3,1,0.399022,0.711273,[ 4 11] ; [119 199],[5.54054054 9.45945946] ; [117.45945946 200.54054054],0
p1,1,0.410769,0.676574,[ 1 27] ; [ 42 497],[ 2.12345679 25.87654321] ; [ 40.87654321 498.12345679],0
a8,1,0.506718,0.440839,[ 5 21] ; [ 70 413],[ 3.83104126 22.16895874] ; [ 71.16895874 411.83104126],0
b4,1,0.524676,0.404691,[19  9] ; [336 207],[17.40805604 10.59194396] ; [337.59194396 205.40805604],0
p5,1,0.607096,0.264425,[ 4 24] ; [ 60 479],[ 3.16049383 24.83950617] ; [ 60.83950617 478.16049383],0
n3,1,0.716112,0.132249,[7 4] ; [80 36],[7.53543307 3.46456693] ; [79.46456693 36.53543307],0
s4,1,0.778759,0.078925,[ 4 24] ; [ 87 447],[ 4.53380783 23.46619217] ; [ 86.46619217 447.53380783],0
u2,1,0.788727,0.071805,[8 4] ; [86 51],[7.5704698 4.4295302] ; [86.4295302 50.5704698],0
v2,1,0.795162,0.067399,[16 12] ; [310 210],[16.65693431 11.34306569] ; [309.34306569 210.65693431],0
b5,1,0.802996,0.062236,[19  9] ; [356 187],[18.38879159  9.61120841] ; [356.61120841 186.38879159],0
s1,1,0.86248,0.030005,[ 1 27] ; [ 16 518],[ 0.84697509 27.15302491] ; [ 16.15302491 517.84697509],0
