Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.005139,7.830031,[20  3] ; [10 11],[15.68181818  7.31818182] ; [14.31818182  6.68181818],0
r4,1,0.011537,6.380607,[10 13] ; [ 2 19],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
p7,1,0.015065,5.908877,[15  8] ; [ 6 15],[10.97727273 12.02272727] ; [10.02272727 10.97727273],0
s4,1,0.045828,3.987919,[ 8 15] ; [ 2 19],[ 5.22727273 17.77272727] ; [ 4.77272727 16.22727273],0
b4,1,0.053602,3.725066,[11 12] ; [16  5],[14.11363636  8.88636364] ; [12.88636364  8.11363636],0
s6,1,0.072006,3.236689,[15  8] ; [ 8 13],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
p4,1,0.072006,3.236689,[15  8] ; [ 8 13],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
a5,1,0.072006,3.236689,[ 8 15] ; [13  8],[10.97727273 12.02272727] ; [10.02272727 10.97727273],0
p3,1,0.098099,2.736173,[11 12] ; [ 5 16],[ 8.36363636 14.63636364] ; [ 7.63636364 13.36363636],0
r3,1,0.099228,2.717906,[19  4] ; [12  8],[16.58139535  6.41860465] ; [14.41860465  5.58139535],0
u3,1,0.106345,2.60771,[6 8] ; [1 8],[4.26086957 9.73913043] ; [2.73913043 6.26086957],0
b1,1,0.131269,2.277433,[14  9] ; [ 8 13],[11.5 11.5] ; [10.5 10.5],0
u2,1,0.146976,2.103355,[9 5] ; [3 6],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
p8,1,0.169201,1.890007,[10 13] ; [ 5 16],[ 7.84090909 15.15909091] ; [ 7.15909091 13.84090909],0
a3,1,0.172082,1.864709,[ 9 14] ; [12  8],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
d3,1,0.190137,1.716559,[11 12] ; [ 6 15],[ 8.88636364 14.11363636] ; [ 8.11363636 12.88636364],0
a8,1,0.211894,1.558442,[ 2 18] ; [ 5 15],[ 3.5 16.5] ; [ 3.5 16.5],0
p11,1,0.241126,1.373999,[17  6] ; [12  9],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
v3,1,0.241768,1.370255,[ 8 15] ; [ 4 17],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
p1,1,0.252069,1.311801,[ 1 22] ; [ 3 18],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
