Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,1e-06,23.216875,[  4 217] ; [3 8],[  6.66810345 214.33189655] ; [ 0.33189655 10.66810345],1
r2,1,0.000318,12.962245,[204  14] ; [7 4],[200.86462882  17.13537118] ; [10.13537118  0.86462882],1
r4,1,0.00346,8.547248,[203  20] ; [7 4],[200.12820513  22.87179487] ; [9.87179487 1.12820513],0
n2,1,0.033036,4.543929,[31 10] ; [1 3],[29.15555556 11.84444444] ; [2.84444444 1.15555556],0
r1,1,0.036795,4.359896,[179  43] ; [6 5],[176.26609442  45.73390558] ; [8.73390558 2.26609442],0
n5,1,0.040391,4.201367,[163  58] ; [5 6],[160.03448276  60.96551724] ; [7.96551724 3.03448276],0
p10,1,0.059385,3.554465,[187  33] ; [7 4],[184.76190476  35.23809524] ; [9.23809524 1.76190476],0
d1,1,0.065562,3.390786,[124  99] ; [3 8],[121.02991453 101.97008547] ; [5.97008547 5.02991453],0
p2,1,0.069336,3.298668,[200  22] ; [8 3],[198.18025751  23.81974249] ; [9.81974249 1.18025751],0
p4,1,0.09867,2.726904,[153  68] ; [5 6],[150.50862069  70.49137931] ; [7.49137931 3.50862069],0
r3,1,0.10251,2.666049,[210  13] ; [9 2],[208.70512821  14.29487179] ; [10.29487179  0.70512821],0
a6,1,0.109393,2.562975,[153  70] ; [5 6],[150.57264957  72.42735043] ; [7.42735043 3.57264957],0
n4,1,0.12575,2.344205,[167  55] ; [6 5],[164.83261803  57.16738197] ; [8.16738197 2.83261803],0
u2,1,0.142868,2.146792,[43 37] ; [1 4],[41.41176471 38.58823529] ; [2.58823529 2.41176471],0
a4,1,0.158466,1.988802,[ 87 134] ; [2 9],[ 84.78017241 136.21982759] ; [4.21982759 6.78017241],0
p7,1,0.16439,1.933375,[177  42] ; [7 4],[175.2  43.8] ; [8.8 2.2],0
a5,1,0.167634,1.903975,[164  59] ; [6 5],[162.00854701  60.99145299] ; [7.99145299 3.00854701],0
v2,1,0.179852,1.798844,[123  93] ; [4 7],[120.84581498  95.15418502] ; [6.15418502 4.84581498],0
v3,1,0.188469,1.729547,[ 82 135] ; [2 9],[ 79.94736842 137.05263158] ; [4.05263158 6.94736842],0
