Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,53.997873,[104  30] ; [ 64 115],[71.92332268 62.07667732] ; [96.07667732 82.92332268],1
s6,1,0.0,31.688567,[118  16] ; [105  73],[95.77564103 38.22435897] ; [127.22435897  50.77564103],1
s3,1,0.0,26.158238,[97 35] ; [79 99],[74.94193548 57.05806452] ; [101.05806452  76.94193548],1
s8,1,0.0,26.007518,[96 39] ; [ 75 103],[73.75399361 61.24600639] ; [97.24600639 80.75399361],1
s7,1,5e-06,20.763047,[93 38] ; [76 94],[73.55149502 57.44850498] ; [95.44850498 74.55149502],1
p5,1,1.5e-05,18.693982,[ 35 101] ; [ 14 164],[ 21.22292994 114.77707006] ; [ 27.77707006 150.22292994],1
s4,1,0.00053,12.006729,[ 32 102] ; [ 17 162],[ 20.97763578 113.02236422] ; [ 28.02236422 150.97763578],1
b5,1,0.001292,10.354028,[70 66] ; [124  55],[83.75873016 52.24126984] ; [110.24126984  68.75873016],0
p6,1,0.002166,9.402943,[85 50] ; [80 96],[71.62379421 63.37620579] ; [93.37620579 82.62379421],0
a5,1,0.005159,7.822872,[116  20] ; [129  50],[105.77777778  30.22222222] ; [139.22222222  39.77777778],0
a3,1,0.007207,7.220613,[115  20] ; [129  49],[105.23961661  29.76038339] ; [138.76038339  39.23961661],0
d1,1,0.008957,6.831361,[97 39] ; [102  77],[85.91746032 50.08253968] ; [113.08253968  65.91746032],0
d5,1,0.015387,5.871593,[120  14] ; [142  37],[112.16613419  21.83386581] ; [149.83386581  29.16613419],0
p8,1,0.029487,4.738957,[105  31] ; [116  60],[96.33333333 39.66666667] ; [124.66666667  51.33333333],0
d4,1,0.033444,4.522891,[122  12] ; [148  31],[115.59105431  18.40894569] ; [154.40894569  24.59105431],0
p9,1,0.036805,4.359422,[128   8] ; [154  23],[122.53035144  13.46964856] ; [159.46964856  17.53035144],0
r1,1,0.039429,4.24229,[121  13] ; [146  32],[114.67307692  19.32692308] ; [152.32692308  25.67307692],0
p10,1,0.047923,3.912694,[126   9] ; [152  24],[120.67524116  14.32475884] ; [157.32475884  18.67524116],0
p1,1,0.04825,3.901247,[ 19 116] ; [ 13 166],[ 13.75796178 121.24203822] ; [ 18.24203822 160.75796178],0
b3,1,0.06982,3.287243,[43 43] ; [46 77],[36.62200957 49.37799043] ; [52.37799043 70.62200957],0
b2,1,0.06982,3.287243,[43 43] ; [46 77],[36.62200957 49.37799043] ; [52.37799043 70.62200957],0
n4,1,0.083072,3.003759,[117  17] ; [143  36],[111.30990415  22.69009585] ; [148.69009585  30.30990415],0
p4,1,0.088762,2.896678,[107  28] ; [126  52],[100.49520767  34.50479233] ; [132.50479233  45.49520767],0
n5,1,0.107545,2.589936,[120  14] ; [148  30],[115.1025641  18.8974359] ; [152.8974359  25.1025641],0
a6,1,0.110069,2.553229,[82 52] ; [125  54],[88.61980831 45.38019169] ; [118.38019169  60.61980831],0
a2,1,0.111399,2.534259,[42 94] ; [ 41 138],[ 35.83492063 100.16507937] ; [ 47.16507937 131.83492063],0
r4,1,0.118445,2.437763,[130   6] ; [163  16],[126.5015873   9.4984127] ; [166.4984127  12.5015873],0
p12,1,0.124588,2.358675,[ 17 119] ; [ 13 164],[ 13.03514377 122.96485623] ; [ 16.96485623 160.03514377],0
a7,1,0.129517,2.298285,[91 45] ; [133  45],[97.01910828 38.98089172] ; [126.98089172  51.01910828],0
r3,1,0.132684,2.260812,[134   2] ; [171   8],[131.68253968   4.31746032] ; [173.31746032   5.68253968],0
v4,1,0.13619,2.22049,[132   2] ; [170   8],[129.70512821   4.29487179] ; [172.29487179   5.70512821],0
d3,1,0.138655,2.192818,[103  32] ; [123  56],[97.1656051 37.8343949] ; [128.8343949  50.1656051],0
n3,1,0.158225,1.991111,[19  8] ; [20  3],[21.06  5.94] ; [17.94  5.06],0
u1,1,0.158488,1.988592,[ 34 102] ; [ 33 146],[ 28.92698413 107.07301587] ; [ 38.07301587 140.92698413],0
n6,1,0.16164,1.958821,[121  11] ; [155  24],[117.14469453  14.85530547] ; [158.85530547  20.14469453],0
n2,1,0.169518,1.8872,[24  3] ; [17  6],[22.14  4.86] ; [18.86  4.14],0
u3,1,0.172718,1.859191,[15  6] ; [27 23],[12.42253521  8.57746479] ; [29.57746479 20.42253521],0
a4,1,0.183708,1.767367,[71 65] ; [79 98],[65.17571885 70.82428115] ; [84.82428115 92.17571885],0
n1,1,0.246605,1.342438,[15 12] ; [ 9 14],[12.96 14.04] ; [11.04 11.96],0
p3,1,0.288065,1.128642,[92 43] ; [111  67],[87.55591054 47.44408946] ; [115.44408946  62.55591054],0
r2,1,0.419677,0.651218,[130   5] ; [166  10],[128.48874598   6.51125402] ; [167.51125402   8.48874598],0
u4,1,0.450522,0.569339,[  4 132] ; [  3 176],[  3.02222222 132.97777778] ; [  3.97777778 175.02222222],0
d2,1,0.483968,0.489909,[71 64] ; [87 92],[67.92993631 67.07006369] ; [90.07006369 88.92993631],0
a1,1,0.524256,0.405512,[ 10 126] ; [ 10 169],[  8.63492063 127.36507937] ; [ 11.36507937 167.63492063],0
b4,1,0.554828,0.348738,[82 54] ; [102  77],[79.44126984 56.55873016] ; [104.55873016  74.44126984],0
u2,1,0.676325,0.174292,[10 11] ; [26 23],[10.8 10.2] ; [25.2 23.8],0
