Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,1.8e-05,18.431198,[13 12] ; [58  5],[20.17045455  4.82954545] ; [50.82954545 12.17045455],1
n4,1,2e-05,18.227053,[ 9 16] ; [52 11],[17.32954545  7.67045455] ; [43.67045455 19.32954545],1
p7,1,0.006726,7.34463,[ 9 15] ; [43 19],[14.51162791  9.48837209] ; [37.48837209 24.51162791],0
s7,1,0.008458,6.933874,[11 11] ; [47 12],[15.75308642  6.24691358] ; [42.24691358 16.75308642],0
p4,1,0.008583,6.907557,[ 9 16] ; [42 21],[14.48863636 10.51136364] ; [36.51136364 26.48863636],0
p10,1,0.014499,5.976326,[14  8] ; [55  8],[17.85882353  4.14117647] ; [51.14117647 11.85882353],0
p8,1,0.019216,5.481725,[ 9 16] ; [40 23],[13.92045455 11.07954545] ; [35.07954545 27.92045455],0
v3,1,0.019621,5.445264,[ 5 18] ; [30 30],[ 9.69879518 13.30120482] ; [25.30120482 34.69879518],0
p11,1,0.026453,4.926138,[14 11] ; [50 13],[18.18181818  6.81818182] ; [45.81818182 17.18181818],0
s2,1,0.044947,4.020633,[13 12] ; [46 16],[16.95402299  8.04597701] ; [42.04597701 19.95402299],0
p5,1,0.048309,3.899204,[ 1 24] ; [13 48],[ 4.06976744 20.93023256] ; [ 9.93023256 51.06976744],0
p3,1,0.052237,3.768169,[ 7 18] ; [32 31],[11.07954545 13.92045455] ; [27.92045455 35.07954545],0
d3,1,0.056858,3.626746,[19  6] ; [34 29],[15.05681818  9.94318182] ; [37.94318182 25.05681818],0
r1,1,0.06851,3.318362,[15 10] ; [49 13],[18.3908046  6.6091954] ; [45.6091954 16.3908046],0
s6,1,0.069143,3.303257,[17  7] ; [55  8],[19.86206897  4.13793103] ; [52.13793103 10.86206897],0
u3,1,0.098514,2.729443,[12  2] ; [17 11],[9.66666667 4.33333333] ; [19.33333333  8.66666667],0
s3,1,0.100622,2.695651,[16  9] ; [50 12],[18.96551724  6.03448276] ; [47.03448276 14.96551724],0
p9,1,0.133384,2.252667,[16  7] ; [53 10],[18.45348837  4.54651163] ; [50.54651163 12.45348837],0
p6,1,0.142229,2.153678,[ 6 17] ; [27 35],[ 8.92941176 14.07058824] ; [24.07058824 37.92941176],0
b1,1,0.142827,2.147237,[ 8 17] ; [31 32],[11.07954545 13.92045455] ; [27.92045455 35.07954545],0
r2,1,0.143509,2.139923,[20  4] ; [58  4],[21.76744186  2.23255814] ; [56.23255814  5.76744186],0
n3,1,0.154103,2.031156,[6 1] ; [7 6],[4.55 2.45] ; [8.45 4.55],0
r4,1,0.180207,1.795918,[20  5] ; [57  6],[21.875  3.125] ; [55.125  7.875],0
u2,1,0.183083,1.77242,[11  2] ; [18 10],[9.19512195 3.80487805] ; [19.80487805  8.19512195],0
p1,1,0.259346,1.272243,[ 2 23] ; [11 52],[ 3.69318182 21.30681818] ; [ 9.30681818 53.69318182],0
b4,1,0.327707,0.957939,[11 14] ; [35 28],[13.06818182 11.93181818] ; [32.93181818 30.06818182],0
a3,1,0.327707,0.957939,[11 14] ; [35 28],[13.06818182 11.93181818] ; [32.93181818 30.06818182],0
s4,1,0.339427,0.912593,[ 8 17] ; [14 49],[ 6.25 18.75] ; [15.75 47.25],0
p2,1,0.372701,0.794638,[19  6] ; [53 10],[20.45454545  4.54545455] ; [51.54545455 11.45454545],0
d2,1,0.409199,0.681128,[ 5 20] ; [18 45],[ 6.53409091 18.46590909] ; [16.46590909 46.53409091],0
v1,1,0.424548,0.637692,[10 13] ; [33 29],[11.63529412 11.36470588] ; [31.36470588 30.63529412],0
a1,1,0.493414,0.469073,[ 1 24] ; [ 1 62],[ 0.56818182 24.43181818] ; [ 1.43181818 61.56818182],0
a7,1,0.502795,0.449032,[18  7] ; [40 22],[16.66666667  8.33333333] ; [41.33333333 20.66666667],0
v2,1,0.508427,0.437304,[11 12] ; [33 26],[12.34146341 10.65853659] ; [31.65853659 27.34146341],0
s1,1,0.508799,0.436536,[ 1 24] ; [ 5 58],[ 1.70454545 23.29545455] ; [ 4.29545455 58.70454545],0
r3,1,0.55401,0.350182,[23  2] ; [60  3],[23.57954545  1.42045455] ; [59.42045455  3.57954545],0
b5,1,0.60977,0.26051,[14 11] ; [39 24],[15.05681818  9.94318182] ; [37.94318182 25.05681818],0
d1,1,0.648735,0.207498,[ 9 16] ; [26 37],[ 9.94318182 15.05681818] ; [25.05681818 37.94318182],0
v4,1,0.656597,0.197684,[24  1] ; [58  4],[23.56321839  1.43678161] ; [58.43678161  3.56321839],0
d4,1,0.664108,0.188571,[19  6] ; [45 18],[18.18181818  6.81818182] ; [45.81818182 17.18181818],0
a6,1,0.710806,0.137474,[13 12] ; [30 33],[12.21590909 12.78409091] ; [30.78409091 32.21590909],0
d5,1,0.750549,0.101071,[17  8] ; [45 18],[17.61363636  7.38636364] ; [44.38636364 18.61363636],0
a8,1,0.833378,0.044256,[ 3 19] ; [ 9 49],[ 3.3 18.7] ; [ 8.7 49.3],0
u1,1,0.877023,0.023946,[ 1 24] ; [ 3 60],[ 1.13636364 23.86363636] ; [ 2.86363636 60.13636364],0
n1,1,0.887593,0.01998,[3 4] ; [6 7],[3.15 3.85] ; [5.85 7.15],0
b2,1,0.899438,0.01597,[ 4 11] ; [10 30],[ 3.81818182 11.18181818] ; [10.18181818 29.81818182],0
b3,1,0.899438,0.01597,[ 4 11] ; [10 30],[ 3.81818182 11.18181818] ; [10.18181818 29.81818182],0
n2,1,0.918517,0.010466,[5 2] ; [9 4],[4.9 2.1] ; [9.1 3.9],0
a4,1,0.946907,0.004434,[ 5 20] ; [13 50],[ 5.11363636 19.88636364] ; [12.88636364 50.11363636],0
s5,1,0.983203,0.000443,[ 6 15] ; [17 42],[ 6.0375 14.9625] ; [16.9625 42.0375],0
