Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,6e-05,16.10406,[200   7] ; [3 2],[198.21226415   8.78773585] ; [4.78773585 0.21226415],1
r4,1,0.003358,8.601706,[197  13] ; [3 2],[195.34883721  14.65116279] ; [4.65116279 0.34883721],0
s6,1,0.042934,4.098008,[159  44] ; [2 3],[157.12980769  45.87019231] ; [3.87019231 1.12980769],0
p11,1,0.199309,1.647432,[173  37] ; [3 2],[171.90697674  38.09302326] ; [4.09302326 0.90697674],0
p9,1,0.249606,1.325509,[195  14] ; [4 1],[194.35046729  14.64953271] ; [4.64953271 0.35046729],0
s3,1,0.343621,0.896876,[128  82] ; [2 3],[126.97674419  83.02325581] ; [3.02325581 1.97674419],0
s4,1,0.347944,0.880939,[ 46 161] ; [2 3],[ 46.86792453 160.13207547] ; [1.13207547 3.86792453],0
s8,1,0.39276,0.73038,[124  86] ; [2 3],[123.06976744  86.93023256] ; [2.93023256 2.06976744],0
b4,1,0.431308,0.619298,[121  89] ; [2 3],[120.13953488  89.86046512] ; [2.86046512 2.13953488],0
p4,1,0.465903,0.531677,[189  21] ; [4 1],[188.51162791  21.48837209] ; [4.48837209 0.51162791],0
n1,1,0.476108,0.507766,[14 17] ; [2 1],[14.58823529 16.41176471] ; [1.41176471 1.58823529],0
p10,1,0.502284,0.450108,[186  22] ; [4 1],[185.5399061  22.4600939] ; [4.4600939 0.5399061],0
v3,1,0.509853,0.434369,[ 93 113] ; [3 2],[ 93.72511848 112.27488152] ; [2.27488152 2.72511848],0
d1,1,0.530967,0.39254,[140  70] ; [4 1],[140.65116279  69.34883721] ; [3.34883721 1.65116279],0
p7,1,0.590097,0.290193,[183  25] ; [4 1],[182.61032864  25.38967136] ; [4.38967136 0.61032864],0
a2,1,0.643783,0.213828,[ 62 148] ; [1 4],[ 61.53488372 148.46511628] ; [1.46511628 3.53488372],0
n4,1,0.666259,0.186009,[182  28] ; [4 1],[181.6744186  28.3255814] ; [4.3255814 0.6744186],0
d3,1,0.674349,0.176556,[150  60] ; [4 1],[150.41860465  59.58139535] ; [3.58139535 1.41860465],0
s5,1,0.716258,0.132106,[ 95 102] ; [2 3],[ 94.5990099 102.4009901] ; [2.4009901 2.5990099],0
a4,1,0.720261,0.128242,[109 101] ; [3 2],[109.39534884 100.60465116] ; [2.60465116 2.39534884],0
a6,1,0.72516,0.123602,[141  68] ; [3 2],[140.63551402  68.36448598] ; [3.36448598 1.63551402],0
s7,1,0.742634,0.107825,[134  66] ; [3 2],[133.65853659  66.34146341] ; [3.34146341 1.65853659],0
d4,1,0.748811,0.102533,[178  31] ; [4 1],[177.74766355  31.25233645] ; [4.25233645 0.74766355],0
a7,1,0.76785,0.087136,[155  54] ; [4 1],[155.28504673  53.71495327] ; [3.71495327 1.28504673],0
u1,1,0.789532,0.071245,[ 53 157] ; [1 4],[ 52.74418605 157.25581395] ; [1.25581395 3.74418605],0
p1,1,0.799092,0.064782,[ 33 176] ; [1 4],[ 33.20560748 175.79439252] ; [0.79439252 4.20560748],0
d5,1,0.799092,0.064782,[176  33] ; [4 1],[175.79439252  33.20560748] ; [4.20560748 0.79439252],0
p12,1,0.803016,0.062223,[ 33 175] ; [1 4],[ 33.20187793 174.79812207] ; [0.79812207 4.20187793],0
p5,1,0.824954,0.04892,[ 51 159] ; [1 4],[ 50.79069767 159.20930233] ; [1.20930233 3.79069767],0
d2,1,0.832355,0.04481,[116  94] ; [3 2],[116.23255814  93.76744186] ; [2.76744186 2.23255814],0
b5,1,0.832355,0.04481,[116  94] ; [3 2],[116.23255814  93.76744186] ; [2.76744186 2.23255814],0
n3,1,0.87594,0.024373,[22  9] ; [2 1],[21.88235294  9.11764706] ; [2.11764706 0.88235294],0
r1,1,0.890289,0.019027,[173  37] ; [4 1],[172.88372093  37.11627907] ; [4.11627907 0.88372093],0
p8,1,0.890793,0.018852,[161  47] ; [4 1],[161.12676056  46.87323944] ; [3.87323944 1.12676056],0
v1,1,0.891541,0.018592,[131  77] ; [3 2],[130.85446009  77.14553991] ; [3.14553991 1.85446009],0
b3,1,0.899629,0.015909,[66 75] ; [2 2],[66.12413793 74.87586207] ; [1.87586207 2.12413793],0
b2,1,0.899629,0.015909,[66 75] ; [2 2],[66.12413793 74.87586207] ; [1.87586207 2.12413793],0
a3,1,0.930053,0.007705,[163  45] ; [4 1],[163.07981221  44.92018779] ; [3.92018779 1.07981221],0
s2,1,0.930941,0.00751,[130  80] ; [3 2],[129.90697674  80.09302326] ; [3.09302326 1.90697674],0
a5,1,0.935341,0.006582,[171  39] ; [4 1],[170.93023256  39.06976744] ; [4.06976744 0.93023256],0
