Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.001372,10.242792,[18 10] ; [43  3],[23.08108108  4.91891892] ; [37.91891892  8.08108108],0
r4,1,0.007305,7.196402,[14 15] ; [36 10],[19.33333333  9.66666667] ; [30.66666667 15.33333333],0
r3,1,0.012815,6.194452,[20  9] ; [42  4],[23.97333333  5.02666667] ; [38.02666667  7.97333333],0
v2,1,0.024706,5.044364,[ 4 23] ; [18 27],[ 8.25 18.75] ; [13.75 31.25],0
r2,1,0.024899,5.030873,[18 11] ; [39  7],[22.04  6.96] ; [34.96 11.04],0
b1,1,0.026551,4.919783,[17 12] ; [15 31],[12.37333333 16.62666667] ; [19.62666667 26.37333333],0
s3,1,0.033761,4.506787,[18 11] ; [17 29],[13.53333333 15.46666667] ; [21.46666667 24.53333333],0
s7,1,0.047344,3.93311,[ 3 23] ; [15 31],[ 6.5 19.5] ; [11.5 34.5],0
a4,1,0.062536,3.468807,[ 8 21] ; [ 5 41],[ 5.02666667 23.97333333] ; [ 7.97333333 38.02666667],0
a6,1,0.062823,3.46125,[10 19] ; [26 20],[13.92 15.08] ; [22.08 23.92],0
a7,1,0.066454,3.368514,[12 17] ; [29 17],[15.85333333 13.14666667] ; [25.14666667 20.85333333],0
s6,1,0.072485,3.225822,[ 9 20] ; [24 22],[12.76 16.24] ; [20.24 25.76],0
s5,1,0.088199,2.906947,[ 3 26] ; [12 33],[ 5.87837838 23.12162162] ; [ 9.12162162 35.87837838],0
v3,1,0.088199,2.906947,[ 3 26] ; [12 33],[ 5.87837838 23.12162162] ; [ 9.12162162 35.87837838],0
p9,1,0.110153,2.552032,[17 12] ; [35 11],[20.10666667  8.89333333] ; [31.89333333 14.10666667],0
s8,1,0.142762,2.147932,[ 5 24] ; [15 31],[ 7.73333333 21.26666667] ; [12.26666667 33.73333333],0
p11,1,0.166792,1.911544,[17 12] ; [34 12],[19.72  9.28] ; [31.28 14.72],0
u2,1,0.178565,1.809524,[9 5] ; [10 14],[7. 7.] ; [12. 12.],0
n3,1,0.187039,1.740789,[10  2] ; [9 6],[8.44444444 3.55555556] ; [10.55555556  4.44444444],0
p2,1,0.194112,1.686126,[18 11] ; [35 11],[20.49333333  8.50666667] ; [32.50666667 13.49333333],0
n5,1,0.250992,1.317772,[ 9 19] ; [21 25],[11.35135135 16.64864865] ; [18.64864865 27.35135135],0
a5,1,0.281184,1.161357,[ 9 20] ; [20 26],[11.21333333 17.78666667] ; [17.78666667 28.21333333],0
r1,1,0.284623,1.144882,[14 15] ; [28 18],[16.24 12.76] ; [25.76 20.24],0
p10,1,0.332324,0.939821,[15 14] ; [29 17],[17.01333333 11.98666667] ; [26.98666667 19.01333333],0
p4,1,0.332677,0.93845,[ 9 19] ; [20 26],[10.97297297 17.02702703] ; [18.02702703 27.97297297],0
a2,1,0.374977,0.787106,[ 1 28] ; [ 4 42],[ 1.93333333 27.06666667] ; [ 3.06666667 42.93333333],0
b4,1,0.377373,0.779242,[14 15] ; [27 19],[15.85333333 13.14666667] ; [25.14666667 20.85333333],0
s4,1,0.389755,0.739706,[ 4 25] ; [10 36],[ 5.41333333 23.58666667] ; [ 8.58666667 37.41333333],0
a8,1,0.420347,0.649344,[ 2 25] ; [ 6 38],[ 3.04225352 23.95774648] ; [ 4.95774648 39.04225352],0
n2,1,0.432111,0.617143,[8 4] ; [12  3],[8.88888889 3.11111111] ; [11.11111111  3.88888889],0
p8,1,0.509422,0.435253,[10 18] ; [20 26],[11.35135135 16.64864865] ; [18.64864865 27.35135135],0
u3,1,0.618228,0.248366,[7 7] ; [10 14],[6.26315789 7.73684211] ; [10.73684211 13.26315789],0
d1,1,0.63238,0.228847,[ 2 27] ; [ 2 44],[ 1.54666667 27.45333333] ; [ 2.45333333 43.54666667],0
p1,1,0.63238,0.228847,[ 2 27] ; [ 2 44],[ 1.54666667 27.45333333] ; [ 2.45333333 43.54666667],0
a1,1,0.63238,0.228847,[ 2 27] ; [ 2 44],[ 1.54666667 27.45333333] ; [ 2.45333333 43.54666667],0
d3,1,0.634722,0.225712,[11 18] ; [20 26],[11.98666667 17.01333333] ; [19.01333333 26.98666667],0
d2,1,0.637814,0.221612,[ 7 22] ; [ 9 37],[ 6.18666667 22.81333333] ; [ 9.81333333 36.18666667],0
a3,1,0.670892,0.180561,[15 14] ; [21 24],[14.10810811 14.89189189] ; [21.89189189 23.10810811],0
v1,1,0.685889,0.163572,[11 18] ; [15 30],[10.18918919 18.81081081] ; [15.81081081 29.18918919],0
