Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,83.877474,[ 79 109] ; [403 112],[128.89900427  59.10099573] ; [353.10099573 161.89900427],1
d3,1,0.0,82.679556,[ 83 105] ; [410 105],[131.84068279  56.15931721] ; [361.15931721 153.84068279],1
a2,1,0.0,34.106652,[ 16 172] ; [154 363],[ 45.33333333 142.66666667] ; [124.66666667 392.33333333],1
u1,1,1e-06,24.344609,[ 12 176] ; [117 400],[ 34.4 153.6] ; [ 94.6 422.4],1
b5,1,2e-05,18.169091,[ 88 100] ; [334 183],[112.53333333  75.46666667] ; [309.46666667 207.53333333],1
d1,1,0.000101,15.110509,[91 97] ; [334 183],[113.33333333  74.66666667] ; [311.66666667 205.33333333],1
r4,1,0.003233,8.671036,[161  27] ; [480  37],[170.93333333  17.06666667] ; [470.06666667  46.93333333],0
b1,1,0.004657,8.007971,[ 82 106] ; [166 351],[ 66.13333333 121.86666667] ; [181.86666667 335.13333333],0
u3,1,0.004845,7.936559,[18 27] ; [93 53],[26.15183246 18.84816754] ; [84.84816754 61.15183246],0
v4,1,0.007486,7.152588,[173  14] ; [497  15],[179.24177396   7.75822604] ; [490.75822604  21.24177396],0
r2,1,0.009168,6.789713,[168  17] ; [490  21],[174.89942529  10.10057471] ; [483.10057471  27.89942529],0
r1,1,0.010147,6.608924,[139  49] ; [424  89],[150.99001427  37.00998573] ; [412.00998573 100.99001427],0
v2,1,0.011659,6.36196,[91 89] ; [302 190],[105.26785714  74.73214286] ; [287.73214286 204.26785714],0
n5,1,0.015796,5.825469,[159  28] ; [393 120],[147.46285714  39.53714286] ; [404.53714286 108.46285714],0
d5,1,0.018456,5.552308,[142  45] ; [432  84],[152.685633  34.314367] ; [421.314367  94.685633],0
r3,1,0.025739,4.973468,[175  13] ; [496  16],[180.21142857   7.78857143] ; [490.78857143  21.21142857],0
b3,1,0.035738,4.409579,[58 64] ; [108 188],[48.44976077 73.55023923] ; [117.55023923 178.44976077],0
b2,1,0.035738,4.409579,[58 64] ; [108 188],[48.44976077 73.55023923] ; [117.55023923 178.44976077],0
d4,1,0.049209,3.868218,[147  40] ; [438  78],[155.6116643  31.3883357] ; [429.3883357  86.6116643],0
s8,1,0.107646,2.588445,[99 89] ; [235 278],[89.57489301 98.42510699] ; [244.42510699 268.57489301],0
a5,1,0.113497,2.504834,[135  53] ; [401 116],[142.93333333  45.06666667] ; [393.06666667 123.93333333],0
n1,1,0.114891,2.485622,[22 27] ; [30 65],[17.69444444 31.30555556] ; [34.30555556 60.69444444],0
s7,1,0.14009,2.176966,[103  80] ; [245 246],[94.48664688 88.51335312] ; [253.51335312 237.48664688],0
u2,1,0.179845,1.798902,[23 22] ; [91 55],[26.85863874 18.14136126] ; [87.14136126 58.85863874],0
p2,1,0.191606,1.705229,[155  30] ; [452  64],[160.19258203  24.80741797] ; [446.80741797  69.19258203],0
n4,1,0.193284,1.692409,[154  34] ; [400 117],[147.73333333  40.26666667] ; [406.26666667 110.73333333],0
b4,1,0.194014,1.686874,[101  87] ; [306 211],[108.53333333  79.46666667] ; [298.46666667 218.53333333],0
a1,1,0.19697,1.664699,[ 12 176] ; [ 21 496],[  8.8 179.2] ; [ 24.2 492.8],0
a3,1,0.24429,1.355666,[143  45] ; [369 146],[136.92176387  51.07823613] ; [375.07823613 139.92176387],0
p12,1,0.245419,1.349194,[ 14 172] ; [ 54 462],[ 18.01709402 167.98290598] ; [ 49.98290598 466.01709402],0
p4,1,0.246433,1.343414,[112  75] ; [333 182],[118.53988604  68.46011396] ; [326.46011396 188.53988604],0
s5,1,0.251233,1.316437,[ 72 106] ; [177 320],[ 65.66222222 112.33777778] ; [183.33777778 313.66222222],0
