Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,53.539181,[9 6] ; [457  13],[14.41237113  0.58762887] ; [451.58762887  18.41237113],1
r4,1,0.0,51.025827,[9 7] ; [456  18],[15.18367347  0.81632653] ; [449.81632653  24.18367347],1
r3,1,0.000217,13.681927,[13  3] ; [461  12],[15.50920245  0.49079755] ; [458.49079755  14.50920245],1
r1,1,0.004835,7.940119,[9 7] ; [393  78],[13.2073922  2.7926078] ; [388.7926078  82.2073922],0
a7,1,0.011532,6.3814,[7 9] ; [343 129],[11.47540984  4.52459016] ; [338.52459016 133.47540984],0
d1,1,0.017,5.696422,[ 5 11] ; [289 185],[9.6 6.4] ; [284.4 189.6],0
p11,1,0.019816,5.428003,[10  6] ; [400  74],[13.3877551  2.6122449] ; [396.6122449  77.3877551],0
p2,1,0.022944,5.172776,[12  4] ; [433  40],[14.5603272  1.4396728] ; [430.4396728  42.5603272],0
a4,1,0.100689,2.694589,[ 4 12] ; [216 256],[7.21311475 8.78688525] ; [212.78688525 259.21311475],0
p8,1,0.101788,2.677307,[8 8] ; [325 144],[10.98556701  5.01443299] ; [322.01443299 146.98556701],0
d4,1,0.12918,2.302333,[11  5] ; [394  79],[13.25153374  2.74846626] ; [391.74846626  81.25153374],0
b5,1,0.137959,2.200582,[12  4] ; [267 207],[9.11020408 6.88979592] ; [269.88979592 204.11020408],0
d5,1,0.162036,1.955125,[11  5] ; [389  83],[13.1147541  2.8852459] ; [386.8852459  85.1147541],0
s2,1,0.184074,1.764422,[ 6 10] ; [257 216],[8.60531697 7.39468303] ; [254.39468303 218.60531697],0
u1,1,0.192083,1.70157,[ 1 15] ; [ 91 383],[ 3.00408163 12.99591837] ; [ 88.99591837 385.00408163],0
d3,1,0.20934,1.575986,[9 7] ; [335 138],[11.25562372  4.74437628] ; [332.74437628 140.25562372],0
a2,1,0.250141,1.322519,[ 2 14] ; [119 355],[ 3.95102041 12.04897959] ; [117.04897959 356.95102041],0
n1,1,0.252225,1.310939,[2 1] ; [30 57],[1.06666667 1.93333333] ; [30.93333333 56.06666667],0
b1,1,0.27107,1.211325,[8 8] ; [173 301],[ 5.91020408 10.08979592] ; [175.08979592 298.91020408],0
a3,1,0.290005,1.119597,[10  6] ; [350 121],[11.8275154  4.1724846] ; [348.1724846 122.8275154],0
v3,1,0.294176,1.100412,[ 5 11] ; [206 257],[7.0480167 8.9519833] ; [203.9519833 259.0480167],0
s5,1,0.294278,1.099944,[ 4 11] ; [185 276],[5.95588235 9.04411765] ; [183.04411765 277.95588235],0
a8,1,0.29494,1.096934,[ 4 11] ; [ 71 362],[ 2.51116071 12.48883929] ; [ 72.48883929 360.51116071],0
s1,1,0.322803,0.977556,[ 1 15] ; [ 11 458],[ 0.39587629 15.60412371] ; [ 11.60412371 457.39587629],0
p9,1,0.339896,0.910823,[13  3] ; [418  52],[14.18930041  1.81069959] ; [416.81069959  53.18930041],0
a6,1,0.368808,0.807677,[9 7] ; [317 156],[10.66666667  5.33333333] ; [315.33333333 157.66666667],0
b3,1,0.379464,0.772437,[ 4 10] ; [119 176],[5.57281553 8.42718447] ; [117.42718447 177.57281553],0
b2,1,0.379464,0.772437,[ 4 10] ; [119 176],[5.57281553 8.42718447] ; [117.42718447 177.57281553],0
s4,1,0.426508,0.632314,[ 4 12] ; [ 81 387],[ 2.80991736 13.19008264] ; [ 82.19008264 385.80991736],0
u2,1,0.436903,0.604402,[2 4] ; [60 61],[2.92913386 3.07086614] ; [59.07086614 61.92913386],0
n5,1,0.532373,0.38986,[12  4] ; [385  89],[12.96326531  3.03673469] ; [384.03673469  89.96326531],0
p3,1,0.562744,0.334975,[11  5] ; [292 182],[9.89387755 6.10612245] ; [293.10612245 180.89387755],0
p6,1,0.599456,0.275817,[7 9] ; [237 233],[8.03292181 7.96707819] ; [235.96707819 234.03292181],0
s7,1,0.67607,0.174583,[8 8] ; [251 203],[8.81702128 7.18297872] ; [250.18297872 203.81702128],0
