Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,145.32477,[27 35] ; [281   6],[54.71633238  7.28366762] ; [253.28366762  33.71633238],1
r2,1,0.0,90.88858,[35 25] ; [279   7],[54.45086705  5.54913295] ; [259.54913295  26.45086705],1
r1,1,0.0,89.102976,[18 46] ; [243  43],[47.72571429 16.27428571] ; [213.27428571  72.72571429],1
v4,1,0.0,82.348232,[38 25] ; [279   8],[57.06  5.94] ; [259.94  27.06],1
s6,1,0.0,36.397638,[19 45] ; [199  85],[40.09195402 23.90804598] ; [177.90804598 106.09195402],1
n6,1,0.0,30.34547,[37 26] ; [252  35],[52.02 10.98] ; [236.98  50.02],1
p2,1,0.0,28.693254,[31 32] ; [234  54],[47.56410256 15.43589744] ; [217.43589744  70.56410256],1
p11,1,0.0,27.117464,[30 34] ; [227  61],[46.72727273 17.27272727] ; [210.27272727  77.72727273],1
p9,1,0.0,26.884952,[32 28] ; [236  46],[47.01754386 12.98245614] ; [220.98245614  61.01754386],1
p10,1,1e-06,24.616008,[31 31] ; [227  56],[46.36521739 15.63478261] ; [211.63478261  71.36521739],1
a7,1,1e-06,24.52612,[25 38] ; [208  80],[41.82051282 21.17948718] ; [191.17948718  96.82051282],1
d4,1,1e-06,24.098357,[33 30] ; [233  53],[48.01719198 14.98280802] ; [217.98280802  68.01719198],1
a1,1,8e-06,19.833694,[10 54] ; [  7 281],[ 3.09090909 60.90909091] ; [ 13.90909091 274.09090909],1
p7,1,1.9e-05,18.242097,[16 46] ; [153 121],[31.18452381 30.81547619] ; [137.81547619 136.18452381],1
d3,1,4.3e-05,16.740635,[26 37] ; [197  90],[40.14 22.86] ; [182.86 104.14],1
s2,1,5.7e-05,16.184435,[15 48] ; [147 137],[29.41210375 33.58789625] ; [132.58789625 151.41210375],1
s3,1,6.3e-05,16.018395,[19 44] ; [163 118],[33.33139535 29.66860465] ; [148.66860465 132.33139535],1
d5,1,0.000243,13.46245,[36 28] ; [225  62],[47.58974359 16.41025641] ; [213.41025641  73.58974359],1
a5,1,0.000347,12.8,[32 32] ; [210  78],[44. 20.] ; [198.  90.],1
