Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,68.322635,[ 2 67] ; [132  89],[31.88275862 37.11724138] ; [102.11724138 118.88275862],1
d3,1,0.0,54.083506,[15 54] ; [158  63],[41.16206897 27.83793103] ; [131.83793103  89.16206897],1
d5,1,0.0,41.846054,[29 40] ; [181  40],[49.96551724 19.03448276] ; [160.03448276  60.96551724],1
a3,1,5e-06,20.678884,[30 39] ; [161  59],[45.60207612 23.39792388] ; [145.39792388  74.60207612],1
d2,1,0.000164,14.205548,[13 56] ; [ 97 123],[26.26297578 42.73702422] ; [ 83.73702422 136.26297578],1
a4,1,0.000585,11.822388,[13 56] ; [ 92 129],[24.98275862 44.01724138] ; [ 80.01724138 140.98275862],1
a5,1,0.000704,11.478027,[33 36] ; [155  66],[44.73103448 24.26896552] ; [143.26896552  77.73103448],1
r3,1,0.003814,8.370146,[61  7] ; [215   5],[65.16666667  2.83333333] ; [210.83333333   9.16666667],0
n3,1,0.005227,7.799238,[20  1] ; [36 21],[15.07692308  5.92307692] ; [40.92307692 16.07692308],0
a7,1,0.009428,6.739911,[36 33] ; [153  68],[44.96896552 24.03103448] ; [144.03103448  76.96896552],0
v2,1,0.009733,6.6831,[24 38] ; [121  90],[32.93040293 29.06959707] ; [112.06959707  98.93040293],0
r1,1,0.015908,5.813046,[43 25] ; [172  49],[50.58823529 17.41176471] ; [164.41176471  56.58823529],0
b3,1,0.019397,5.465334,[ 7 30] ; [52 79],[12.99404762 24.00595238] ; [46.00595238 84.99404762],0
b2,1,0.019397,5.465334,[ 7 30] ; [52 79],[12.99404762 24.00595238] ; [46.00595238 84.99404762],0
a2,1,0.020684,5.353195,[ 5 64] ; [ 42 179],[11.18275862 57.81724138] ; [ 35.81724138 185.18275862],0
s4,1,0.028426,4.802029,[16 53] ; [ 27 191],[10.33797909 58.66202091] ; [ 32.66202091 185.33797909],0
s1,1,0.033607,4.514564,[ 4 63] ; [  3 215],[ 1.64561404 65.35438596] ; [  5.35438596 212.64561404],0
v3,1,0.037953,4.307131,[16 51] ; [ 81 134],[23.04609929 43.95390071] ; [ 73.95390071 141.04609929],0
r2,1,0.038206,4.295831,[60  9] ; [204  12],[63.91578947  5.08421053] ; [200.08421053  15.91578947],0
a6,1,0.054959,3.683316,[38 31] ; [149  71],[44.64705882 24.35294118] ; [142.35294118  77.64705882],0
u1,1,0.079587,3.073315,[ 4 65] ; [ 30 191],[ 8.08965517 60.91034483] ; [ 25.91034483 195.08965517],0
a8,1,0.190828,1.711216,[ 6 58] ; [ 33 174],[ 9.2103321 54.7896679] ; [ 29.7896679 177.2103321],0
s7,1,0.215964,1.530992,[21 45] ; [ 87 129],[25.27659574 40.72340426] ; [ 82.72340426 133.27659574],0
s8,1,0.220077,1.503867,[20 48] ; [ 83 138],[24.23529412 43.76470588] ; [ 78.76470588 142.23529412],0
