Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.711531,[574  41] ; [ 7 13],[562.7007874  52.2992126] ; [18.2992126  1.7007874],1
r2,1,0.0,39.1875,[582  26] ; [12  7],[576.  32.] ; [18.  1.],1
v4,1,7e-05,15.799199,[594  19] ; [16  4],[590.72669826  22.27330174] ; [19.27330174  0.72669826],1
r1,1,0.000752,11.356324,[513  99] ; [11  9],[507.41772152 104.58227848] ; [16.58227848  3.41772152],1
p11,1,0.001362,10.256036,[510 105] ; [11  9],[504.59055118 110.40944882] ; [16.40944882  3.59055118],0
b1,1,0.001792,9.751526,[220 395] ; [14  6],[226.62992126 388.37007874] ; [ 7.37007874 12.62992126],0
v2,1,0.007815,7.075363,[355 239] ; [ 6 14],[349.24104235 244.75895765] ; [11.75895765  8.24104235],0
n4,1,0.009271,6.769796,[486 127] ; [11  9],[481.29699842 131.70300158] ; [15.70300158  4.29699842],0
d5,1,0.010435,6.559085,[546  69] ; [14  6],[542.36220472  72.63779528] ; [17.63779528  2.36220472],0
n3,1,0.032705,4.56115,[89 33] ; [3 5],[86.33846154 35.66153846] ; [5.66153846 2.33846154],0
p7,1,0.041579,4.152244,[417 184] ; [ 9 10],[412.94516129 188.05483871] ; [13.05483871  5.94516129],0
n6,1,0.044316,4.04448,[525  85] ; [14  6],[521.88888889  88.11111111] ; [17.11111111  2.88888889],0
s6,1,0.050293,3.831656,[424 178] ; [10 10],[420.04501608 181.95498392] ; [13.95498392  6.04501608],0
v3,1,0.052766,3.751315,[247 346] ; [ 4 16],[242.81076672 350.18923328] ; [ 8.18923328 11.81076672],0
d1,1,0.057374,3.611715,[430 185] ; [10 10],[426.14173228 188.85826772] ; [13.85826772  6.14173228],0
s4,1,0.085872,2.950109,[ 95 512] ; [ 6 14],[ 97.77830941 509.22169059] ; [ 3.22169059 16.77830941],0
a6,1,0.140691,2.170387,[432 182] ; [11  9],[429.02523659 184.97476341] ; [13.97476341  6.02523659],0
p1,1,0.190168,1.716318,[ 44 568] ; [ 3 17],[ 45.51265823 566.48734177] ; [ 1.48734177 18.51265823],0
s3,1,0.228231,1.451852,[354 251] ; [ 9 11],[351.384 253.616] ; [11.616  8.384],0
a2,1,0.249214,1.327702,[163 452] ; [ 3 17],[160.77165354 454.22834646] ; [ 5.22834646 14.77165354],0
a7,1,0.264528,1.244904,[466 148] ; [13  7],[463.88958991 150.11041009] ; [15.11041009  4.88958991],0
n5,1,0.28958,1.121573,[460 150] ; [13  7],[457.98412698 152.01587302] ; [15.01587302  4.98412698],0
