Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,52.99603,[107 121] ; [201  54],[145.39130435  82.60869565] ; [162.60869565  92.39130435],1
p4,1,0.0,30.533306,[106 123] ; [183  75],[135.89527721  93.10472279] ; [153.10472279 104.89527721],1
p3,1,1e-06,23.820128,[ 79 150] ; [146 112],[105.80082136 123.19917864] ; [119.19917864 138.80082136],1
p6,1,7e-06,20.18121,[ 52 176] ; [108 149],[ 75.21649485 152.78350515] ; [ 84.78350515 172.21649485],1
p11,1,0.002931,8.850142,[173  56] ; [223  36],[185.82786885  43.17213115] ; [210.17213115  48.82786885],0
p10,1,0.004852,7.933865,[168  59] ; [216  40],[180.47204969  46.52795031] ; [203.52795031  52.47204969],0
p1,1,0.007109,7.245346,[  8 220] ; [ 25 234],[ 15.44969199 212.55030801] ; [ 17.55030801 241.44969199],0
s8,1,0.007232,7.214484,[ 69 160] ; [108 150],[ 83.22997947 145.77002053] ; [ 93.77002053 164.22997947],0
d1,1,0.010568,6.53649,[107 122] ; [151 108],[121.06967213 107.93032787] ; [136.93032787 122.06967213],0
n5,1,0.013314,6.126848,[151  76] ; [197  60],[163.21487603  63.78512397] ; [184.78512397  72.21487603],0
s7,1,0.016349,5.764892,[ 75 143] ; [112 135],[ 87.6688172 130.3311828] ; [ 99.3311828 147.6688172],0
n6,1,0.029771,4.72245,[177  51] ; [220  38],[186.24691358  41.75308642] ; [210.75308642  47.24691358],0
p9,1,0.030993,4.653375,[181  47] ; [222  34],[189.84297521  38.15702479] ; [213.15702479  42.84297521],0
r4,1,0.031295,4.636687,[192  37] ; [234  25],[199.9057377  29.0942623] ; [226.0942623  32.9057377],0
n4,1,0.033712,4.509228,[161  68] ; [203  55],[171.16221766  57.83778234] ; [192.83778234  65.16221766],0
p5,1,0.046259,3.972139,[  8 220] ; [ 20 239],[ 13.10882957 214.89117043] ; [ 14.89117043 244.10882957],0
d4,1,0.050877,3.812323,[170  58] ; [212  47],[178.84188912  49.15811088] ; [203.15811088  55.84188912],0
p12,1,0.062594,3.467281,[  8 220] ; [ 19 238],[ 12.69278351 215.30721649] ; [ 14.30721649 242.69278351],0
v4,1,0.069789,3.287965,[212  15] ; [250   8],[216.23505155  10.76494845] ; [245.76494845  12.23505155],0
a5,1,0.072847,3.217675,[149  80] ; [188  71],[158.14139344  70.85860656] ; [178.85860656  80.14139344],0
v1,1,0.093035,2.821066,[103 118] ; [138 116],[112.12842105 108.87157895] ; [128.87157895 125.12842105],0
r1,1,0.135642,2.226714,[171  57] ; [208  50],[177.80246914  50.19753086] ; [201.19753086  56.80246914],0
d3,1,0.142155,2.154475,[149  78] ; [186  73],[156.47119342  70.52880658] ; [178.52880658  80.47119342],0
a7,1,0.188072,1.732658,[164  64] ; [199  59],[170.2962963  57.7037037] ; [192.7037037  65.2962963],0
u4,1,0.210206,1.570004,[  2 227] ; [  6 253],[  3.75409836 225.24590164] ; [  4.24590164 254.75409836],0
n3,1,0.261651,1.26,[54 18] ; [26 14],[51.42857143 20.57142857] ; [28.57142857 11.42857143],0
d2,1,0.265382,1.240462,[ 92 137] ; [117 142],[ 98.07581967 130.92418033] ; [110.92418033 148.07581967],0
v3,1,0.300753,1.070851,[ 72 147] ; [ 94 157],[ 77.34893617 141.65106383] ; [ 88.65106383 162.34893617],0
r2,1,0.312596,1.019676,[208  21] ; [237  17],[210.98343685  18.01656315] ; [234.01656315  19.98343685],0
a6,1,0.324674,0.970025,[165  64] ; [176  83],[160.01844262  68.98155738] ; [180.98155738  78.01844262],0
d5,1,0.400798,0.70593,[176  52] ; [208  51],[179.77823409  48.22176591] ; [204.22176591  54.77823409],0
u1,1,0.418284,0.655132,[ 35 194] ; [ 33 226],[ 31.90983607 197.09016393] ; [ 36.09016393 222.90983607],0
a4,1,0.465419,0.532832,[ 94 134] ; [ 98 160],[ 90.07407407 137.92592593] ; [101.92592593 156.07407407],0
b2,1,0.472165,0.516905,[48 86] ; [ 48 103],[45.13684211 88.86315789] ; [ 50.86315789 100.13684211],0
b3,1,0.472165,0.516905,[48 86] ; [ 48 103],[45.13684211 88.86315789] ; [ 50.86315789 100.13684211],0
u2,1,0.485254,0.487033,[39 36] ; [50 37],[41.2037037 33.7962963] ; [47.7962963 39.2037037],0
s6,1,0.514531,0.424841,[126 102] ; [149 107],[129.54545455  98.45454545] ; [145.45454545 110.54545455],0
v2,1,0.56436,0.332212,[112 103] ; [138 114],[115.09635974  99.90364026] ; [134.90364026 117.09635974],0
s1,1,0.607295,0.264132,[  6 221] ; [  5 252],[  5.15909091 221.84090909] ; [  5.84090909 251.15909091],0
s2,1,0.607827,0.263352,[ 91 135] ; [ 98 160],[ 88.25206612 137.74793388] ; [100.74793388 157.25206612],0
n1,1,0.623378,0.241148,[19 53] ; [12 27],[20.10810811 51.89189189] ; [10.89189189 28.10810811],0
b1,1,0.651812,0.203624,[ 83 146] ; [ 99 160],[ 85.4057377 143.5942623] ; [ 96.5942623 162.4057377],0
s4,1,0.697723,0.150851,[ 26 203] ; [ 32 224],[ 27.38556701 201.61443299] ; [ 30.61443299 225.38556701],0
b4,1,0.70356,0.144795,[133  96] ; [146 113],[130.92418033  98.07581967] ; [148.07581967 110.92418033],0
s3,1,0.703762,0.144588,[113 114] ; [123 133],[110.91511387 116.08488613] ; [125.08488613 130.91511387],0
a8,1,0.7891,0.071545,[ 27 181] ; [ 32 199],[ 27.95444191 180.04555809] ; [ 31.04555809 199.95444191],0
b5,1,0.860409,0.030924,[145  84] ; [162  97],[144.06352459  84.93647541] ; [162.93647541  96.06352459],0
a3,1,0.865307,0.028772,[151  78] ; [172  86],[151.88295688  77.11704312] ; [171.11704312  86.88295688],0
n2,1,0.888823,0.019542,[47 24] ; [27 13],[47.33333333 23.66666667] ; [26.66666667 13.33333333],0
r3,1,0.920872,0.009867,[217  11] ; [247  12],[217.23203285  10.76796715] ; [246.76796715  12.23203285],0
u3,1,0.981392,0.000544,[40 37] ; [44 41],[39.92592593 37.07407407] ; [44.07407407 40.92592593],0
a1,1,0.983676,0.000419,[  7 222] ; [  8 251],[  7.03893443 221.96106557] ; [  7.96106557 251.03893443],0
a2,1,0.997779,8e-06,[ 46 183] ; [ 52 207],[ 45.98770492 183.01229508] ; [ 52.01229508 206.98770492],0
