Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.005544,7.692731,[ 1 16] ; [ 81 123],[ 6.30769231 10.69230769] ; [ 75.69230769 128.30769231],0
d2,1,0.007356,7.183908,[ 3 14] ; [106 100],[8.30941704 8.69058296] ; [100.69058296 105.30941704],0
r2,1,0.015308,5.88067,[11  5] ; [184  22],[14.05405405  1.94594595] ; [180.94594595  25.05405405],0
b4,1,0.031293,4.636793,[ 5 12] ; [118  91],[9.25221239 7.74778761] ; [113.74778761  95.25221239],0
a6,1,0.041652,4.149306,[8 9] ; [148  61],[11.73451327  5.26548673] ; [144.26548673  64.73451327],0
d1,1,0.045943,3.983689,[ 5 12] ; [114  95],[8.95132743 8.04867257] ; [110.04867257  98.95132743],0
r1,1,0.060457,3.524812,[8 9] ; [144  64],[11.48444444  5.51555556] ; [140.51555556  67.48444444],0
r4,1,0.103426,2.651901,[10  7] ; [160  49],[12.78761062  4.21238938] ; [157.21238938  51.78761062],0
a2,1,0.107437,2.591529,[ 1 16] ; [ 47 162],[ 3.61061947 13.38938053] ; [ 44.38938053 164.61061947],0
r3,1,0.11925,2.427146,[12  5] ; [176  31],[14.26785714  2.73214286] ; [173.73214286  33.26785714],0
n4,1,0.148679,2.085751,[12  5] ; [176  33],[14.14159292  2.85840708] ; [173.85840708  35.14159292],0
b3,1,0.16098,1.964993,[3 9] ; [58 68],[5.30434783 6.69565217] ; [55.69565217 70.30434783],0
b2,1,0.16098,1.964993,[3 9] ; [58 68],[5.30434783 6.69565217] ; [55.69565217 70.30434783],0
n1,1,0.165879,1.919798,[3 1] ; [23 35],[1.67741935 2.32258065] ; [24.32258065 33.67741935],0
a3,1,0.185475,1.753203,[9 8] ; [142  65],[11.45982143  5.54017857] ; [139.54017857  67.45982143],0
s7,1,0.258361,1.277516,[ 6 11] ; [ 45 150],[ 4.08962264 12.91037736] ; [ 46.91037736 148.08962264],0
a5,1,0.25891,1.274574,[10  7] ; [150  59],[12.03539823  4.96460177] ; [147.96460177  61.03539823],0
u2,1,0.270085,1.216315,[2 6] ; [30 36],[3.45945946 4.54054054] ; [28.54054054 37.45945946],0
u3,1,0.320913,0.985222,[2 6] ; [29 38],[3.30666667 4.69333333] ; [27.69333333 39.30666667],0
p4,1,0.323111,0.976313,[10  7] ; [ 96 111],[8.04464286 8.95535714] ; [ 97.95535714 109.04464286],0
s2,1,0.323722,0.973851,[ 5 12] ; [ 40 166],[ 3.43049327 13.56950673] ; [ 41.56950673 164.43049327],0
p2,1,0.336217,0.924802,[14  3] ; [148  59],[12.29464286  4.70535714] ; [149.70535714  57.29464286],0
s5,1,0.376682,0.781504,[ 3 12] ; [ 25 181],[ 1.90045249 13.09954751] ; [ 26.09954751 179.90045249],0
a4,1,0.387151,0.747872,[ 6 11] ; [ 96 112],[7.70666667 9.29333333] ; [ 94.29333333 113.70666667],0
s1,1,0.39744,0.716058,[ 1 16] ; [  5 201],[ 0.4573991 16.5426009] ; [  5.5426009 200.4573991],0
p6,1,0.424451,0.63796,[ 6 11] ; [ 54 151],[ 4.59459459 12.40540541] ; [ 55.40540541 149.59459459],0
a8,1,0.42808,0.628026,[ 1 16] ; [ 23 163],[ 2.00985222 14.99014778] ; [ 21.99014778 164.00985222],0
d4,1,0.465353,0.532989,[11  6] ; [151  56],[12.29464286  4.70535714] ; [149.70535714  57.29464286],0
v2,1,0.472569,0.515963,[ 7 10] ; [100  99],[8.4212963 8.5787037] ; [ 98.5787037 100.4212963],0
v4,1,0.586319,0.29613,[14  3] ; [181  27],[14.73333333  2.26666667] ; [180.26666667  27.73333333],0
d3,1,0.598945,0.276591,[11  6] ; [121  87],[9.97333333 7.02666667] ; [122.02666667  85.97333333],0
v1,1,0.642277,0.215777,[9 8] ; [ 97 109],[8.08071749 8.91928251] ; [ 97.91928251 108.08071749],0
p7,1,0.651495,0.204021,[10  7] ; [110  97],[9.10714286 7.89285714] ; [110.89285714  96.10714286],0
p3,1,0.65793,0.196047,[8 9] ; [ 86 121],[7.13392857 9.86607143] ; [ 86.86607143 120.13392857],0
p10,1,0.670593,0.180909,[12  5] ; [155  51],[12.7309417  4.2690583] ; [154.2690583  51.7309417],0
n3,1,0.731077,0.118125,[3 1] ; [40 20],[2.6875 1.3125] ; [40.3125 19.6875],0
p11,1,0.746935,0.104124,[12  5] ; [155  54],[12.5619469  4.4380531] ; [154.4380531  54.5619469],0
d5,1,0.781025,0.077275,[12  5] ; [154  55],[12.48672566  4.51327434] ; [153.51327434  55.48672566],0
s3,1,0.799232,0.064689,[ 5 12] ; [ 55 152],[ 4.55357143 12.44642857] ; [ 55.44642857 151.55357143],0
s8,1,0.847524,0.036971,[ 4 13] ; [ 45 164],[ 3.68584071 13.31415929] ; [ 45.31415929 163.68584071],0
n2,1,0.847708,0.036881,[3 1] ; [43 18],[2.83076923 1.16923077] ; [43.16923077 17.83076923],0
n6,1,0.903532,0.014689,[14  3] ; [168  39],[13.8125  3.1875] ; [168.1875  38.8125],0
u1,1,0.935208,0.006609,[ 2 15] ; [ 26 183],[ 2.10619469 14.89380531] ; [ 25.89380531 183.10619469],0
p8,1,0.954551,0.003248,[8 9] ; [ 95 110],[7.88738739 9.11261261] ; [ 95.11261261 109.88738739],0
b5,1,0.958956,0.002648,[9 8] ; [112  97],[9.10176991 7.89823009] ; [111.89823009  97.10176991],0
b1,1,0.971102,0.001312,[ 7 10] ; [ 87 122],[7.07079646 9.92920354] ; [ 86.92920354 122.07079646],0
a1,1,0.980881,0.000574,[ 1 16] ; [ 12 197],[ 0.97787611 16.02212389] ; [ 12.02212389 196.97787611],0
a7,1,0.986882,0.00027,[11  6] ; [135  73],[11.03111111  5.96888889] ; [134.96888889  73.03111111],0
p9,1,1.0,0.0,[13  4] ; [156  48],[13.  4.] ; [156.  48.],0
