Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,32.461277,[63 20] ; [112 166],[40.23545706 42.76454294] ; [134.76454294 143.23545706],1
p1,1,0.000263,13.316553,[10 74] ; [  7 280],[ 3.8490566 80.1509434] ; [ 13.1509434 273.8490566],1
s8,1,0.000739,11.387973,[42 42] ; [ 87 202],[29.05093834 54.94906166] ; [ 99.94906166 189.05093834],1
p8,1,0.002012,9.53873,[40 43] ; [ 85 199],[28.26975477 54.73024523] ; [ 96.73024523 187.26975477],0
v1,1,0.003475,8.539364,[47 35] ; [110 171],[35.46556474 46.53443526] ; [121.53443526 159.46556474],0
v3,1,0.005853,7.594941,[38 44] ; [ 83 194],[27.63788301 54.36211699] ; [ 93.36211699 183.63788301],0
b1,1,0.01049,6.549682,[40 44] ; [ 94 196],[30.09625668 53.90374332] ; [103.90374332 186.09625668],0
v2,1,0.013467,6.106731,[53 29] ; [132 137],[43.21937322 38.78062678] ; [141.78062678 127.21937322],0
p6,1,0.020495,5.369244,[21 58] ; [ 44 243],[14.03005464 64.96994536] ; [ 50.96994536 236.03005464],0
a5,1,0.021656,5.27325,[63 21] ; [178 112],[54.12834225 29.87165775] ; [186.87165775 103.12834225],0
s7,1,0.028429,4.80186,[40 43] ; [ 97 181],[31.49861496 51.50138504] ; [105.50138504 172.49861496],0
d3,1,0.052028,3.774858,[44 40] ; [184 103],[51.62264151 32.37735849] ; [176.37735849 110.62264151],0
n4,1,0.081497,3.034791,[62 21] ; [187 103],[55.4075067 27.5924933] ; [193.5924933  96.4075067],0
a7,1,0.086738,2.933902,[51 33] ; [204  85],[57.42627346 26.57372654] ; [197.57372654  91.42627346],0
a3,1,0.088066,2.909368,[62 21] ; [187 102],[55.55645161 27.44354839] ; [193.44354839  95.55645161],0
n2,1,0.093294,2.816603,[13  1] ; [72 28],[10.43859649  3.56140351] ; [74.56140351 25.43859649],0
v4,1,0.135349,2.230055,[81  3] ; [262  24],[77.87027027  6.12972973] ; [265.12972973  20.87027027],0
b3,1,0.146833,2.104851,[24 31] ; [48 99],[19.6039604 35.3960396] ; [52.3960396 94.6039604],0
b2,1,0.146833,2.104851,[24 31] ; [48 99],[19.6039604 35.3960396] ; [52.3960396 94.6039604],0
a1,1,0.159372,1.980172,[ 5 79] ; [  8 282],[ 2.9197861 81.0802139] ; [ 10.0802139 279.9197861],0
a2,1,0.174135,1.846982,[20 64] ; [ 50 240],[15.72192513 68.27807487] ; [ 54.27807487 235.72192513],0
s5,1,0.17605,1.83066,[25 54] ; [ 67 211],[20.35854342 58.64145658] ; [ 71.64145658 206.35854342],0
u3,1,0.198593,1.652694,[14  8] ; [50 53],[11.264 10.736] ; [52.736 50.264],0
n3,1,0.205903,1.6,[12  2] ; [68 30],[10.  4.] ; [70. 28.],0
