Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,122.085194,[36 17] ; [685  12],[50.95066667  2.04933333] ; [670.04933333  26.95066667],1
r3,1,0.0,121.780611,[37 19] ; [684  15],[53.4781457  2.5218543] ; [667.5218543  31.4781457],1
r1,1,0.0,109.123085,[16 41] ; [592 105],[45.96286472 11.03713528] ; [562.03713528 134.96286472],1
p7,1,1e-06,24.369414,[18 36] ; [456 227],[34.72998643 19.27001357] ; [439.27001357 243.72998643],1
s6,1,2e-06,22.705551,[23 34] ; [484 199],[39.0527027 17.9472973] ; [467.9472973 215.0527027],1
p10,1,3e-06,21.795368,[33 22] ; [585 106],[45.56300268  9.43699732] ; [572.43699732 118.56300268],1
p9,1,8e-06,19.970414,[36 19] ; [601  87],[47.15343203  7.84656797] ; [589.84656797  98.15343203],1
p11,1,3.8e-05,16.955589,[34 23] ; [575 125],[45.85601057 11.14398943] ; [563.14398943 136.85601057],1
s5,1,0.000108,14.996968,[ 6 48] ; [251 422],[19.08940853 34.91059147] ; [237.91059147 435.08940853],1
v1,1,0.000153,14.333488,[16 38] ; [385 299],[29.34146341 24.65853659] ; [371.65853659 312.34146341],1
a5,1,0.000175,14.079275,[30 27] ; [527 172],[41.99603175 15.00396825] ; [515.00396825 183.99603175],1
a7,1,0.000245,13.453164,[29 27] ; [519 178],[40.75431607 15.24568393] ; [507.24568393 189.75431607],1
n4,1,0.000571,11.86682,[36 21] ; [572 126],[45.90198675 11.09801325] ; [562.09801325 135.90198675],1
s2,1,0.000644,11.643209,[17 40] ; [369 323],[29.37516689 27.62483311] ; [356.62483311 335.37516689],1
s3,1,0.000921,10.979869,[19 37] ; [391 297],[30.86021505 25.13978495] ; [379.13978495 308.86021505],1
a6,1,0.002369,9.239003,[28 29] ; [480 218],[38.35231788 18.64768212] ; [469.64768212 228.35231788],0
s8,1,0.002601,9.068263,[15 42] ; [326 368],[25.88149134 31.11850866] ; [315.11850866 378.88149134],0
n5,1,0.008358,6.955131,[37 19] ; [564 134],[44.63660477 11.36339523] ; [556.36339523 141.63660477],0
a8,1,0.011925,6.321972,[ 1 50] ; [ 92 543],[ 6.91399417 44.08600583] ; [ 86.08600583 548.91399417],0
a3,1,0.014048,6.032088,[32 24] ; [505 191],[39.9893617 16.0106383] ; [497.0106383 198.9893617],0
v2,1,0.016035,5.799069,[22 32] ; [389 286],[30.44444444 23.55555556] ; [380.55555556 294.44444444],0
d5,1,0.016344,5.765512,[39 18] ; [569 129],[45.90198675 11.09801325] ; [562.09801325 135.90198675],0
p3,1,0.017419,5.653633,[20 36] ; [364 333],[28.55776892 27.44223108] ; [355.44223108 341.55776892],0
u1,1,0.018213,5.575578,[ 4 53] ; [138 562],[10.69220608 46.30779392] ; [131.30779392 568.69220608],0
p4,1,0.018365,5.560984,[26 30] ; [433 261],[34.272 21.728] ; [424.728 269.272],0
d1,1,0.025488,4.990443,[26 31] ; [425 275],[33.95904888 23.04095112] ; [417.04095112 282.95904888],0
a2,1,0.027722,4.845269,[ 7 50] ; [177 523],[13.85468956 43.14531044] ; [170.14531044 529.85468956],0
p8,1,0.031792,4.60967,[23 34] ; [378 308],[30.76312248 26.23687752] ; [370.23687752 315.76312248],0
v3,1,0.034916,4.449299,[16 41] ; [287 390],[23.52997275 33.47002725] ; [279.47002725 397.52997275],0
p6,1,0.035538,4.419156,[14 42] ; [270 419],[21.34765101 34.65234899] ; [262.65234899 426.34765101],0
a4,1,0.054036,3.711575,[19 38] ; [324 372],[25.96414343 31.03585657] ; [317.03585657 378.96414343],0
d3,1,0.059208,3.559445,[33 24] ; [488 210],[39.33377483 17.66622517] ; [481.66622517 216.33377483],0
