Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.005158,7.823236,[33 18] ; [ 6 15],[27.625 23.375] ; [11.375  9.625],0
p11,1,0.014696,5.95254,[40 12] ; [10 11],[35.61643836 16.38356164] ; [14.38356164  6.61643836],0
p10,1,0.024175,5.082007,[39 13] ; [10 11],[34.90410959 17.09589041] ; [14.09589041  6.90410959],0
s3,1,0.040089,4.214096,[30 20] ; [ 7 14],[26.05633803 23.94366197] ; [10.94366197 10.05633803],0
s7,1,0.064204,3.425302,[21 27] ; [ 4 16],[17.64705882 30.35294118] ; [ 7.35294118 12.64705882],0
p6,1,0.073025,3.213674,[21 30] ; [ 4 17],[17.70833333 33.29166667] ; [ 7.29166667 13.70833333],0
a8,1,0.115374,2.479024,[ 2 44] ; [ 3 16],[ 3.53846154 42.46153846] ; [ 1.46153846 17.53846154],0
b1,1,0.117339,2.452486,[35 17] ; [10 11],[32.05479452 19.94520548] ; [12.94520548  8.05479452],0
r2,1,0.15072,2.06495,[42  9] ; [20  1],[43.91666667  7.08333333] ; [18.08333333  2.91666667],0
r4,1,0.183044,1.772734,[40 12] ; [19  2],[42.02739726  9.97260274] ; [16.97260274  4.02739726],0
d4,1,0.191362,1.707101,[37 15] ; [18  3],[39.17808219 12.82191781] ; [15.82191781  5.17808219],0
p9,1,0.192783,1.69622,[40 12] ; [13  8],[37.75342466 14.24657534] ; [15.24657534  5.75342466],0
s8,1,0.215822,1.53194,[23 29] ; [ 6 15],[20.65753425 31.34246575] ; [ 8.34246575 12.65753425],0
n5,1,0.285027,1.142963,[24 27] ; [ 7 14],[21.95833333 29.04166667] ; [ 9.04166667 11.95833333],0
u2,1,0.290689,1.116427,[16  3] ; [6 3],[14.92857143  4.07142857] ; [7.07142857 1.92857143],0
p2,1,0.296676,1.089076,[44  7] ; [16  5],[42.5  8.5] ; [17.5  3.5],0
s4,1,0.31107,1.026126,[10 42] ; [ 2 19],[ 8.54794521 43.45205479] ; [ 3.45205479 17.54794521],0
b3,1,0.311716,1.023392,[10 28] ; [5 7],[11.4 26.6] ; [3.6 8.4],0
b2,1,0.311716,1.023392,[10 28] ; [5 7],[11.4 26.6] ; [3.6 8.4],0
u1,1,0.373388,0.792358,[ 6 46] ; [ 1 20],[ 4.98630137 47.01369863] ; [ 2.01369863 18.98630137],0
s5,1,0.38178,0.764962,[14 38] ; [ 3 15],[12.62857143 39.37142857] ; [ 4.37142857 13.62857143],0
d1,1,0.395259,0.722701,[28 24] ; [ 9 12],[26.35616438 25.64383562] ; [10.64383562 10.35616438],0
d3,1,0.411652,0.674023,[35 17] ; [12  9],[33.47945205 18.52054795] ; [13.52054795  7.47945205],0
n3,1,0.465209,0.533333,[12  3] ; [6 3],[11.25  3.75] ; [6.75 2.25],0
n2,1,0.465209,0.533333,[12  3] ; [6 3],[11.25  3.75] ; [6.75 2.25],0
v4,1,0.582306,0.302521,[46  5] ; [18  3],[45.33333333  5.66666667] ; [18.66666667  2.33333333],0
a3,1,0.615252,0.252597,[33 19] ; [12  9],[32.05479452 19.94520548] ; [12.94520548  8.05479452],0
p3,1,0.629738,0.232416,[28 24] ; [10 11],[27.06849315 24.93150685] ; [10.93150685 10.06849315],0
