Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,3.4e-05,17.207269,[ 3 43] ; [11 11],[ 9.47058824 36.52941176] ; [ 4.52941176 17.47058824],1
p7,1,0.000332,12.878049,[10 34] ; [15  7],[16.66666667 27.33333333] ; [ 8.33333333 13.66666667],1
s5,1,0.001242,10.427083,[11 33] ; [14  7],[16.92307692 27.07692308] ; [ 8.07692308 12.92307692],0
p9,1,0.005328,7.764706,[28 16] ; [21  1],[32.66666667 11.33333333] ; [16.33333333  5.66666667],0
p3,1,0.007874,7.061992,[11 35] ; [12  9],[15.79104478 30.20895522] ; [ 7.20895522 13.79104478],0
p1,1,0.019634,5.444104,[ 2 44] ; [ 5 17],[ 4.73529412 41.26470588] ; [ 2.26470588 19.73529412],0
p4,1,0.021348,5.298194,[11 35] ; [11 10],[15.10447761 30.89552239] ; [ 6.89552239 14.10447761],0
s6,1,0.023658,5.119518,[33 13] ; [21  1],[36.52941176  9.47058824] ; [17.47058824  4.52941176],0
s2,1,0.041144,4.17008,[26 20] ; [18  4],[29.76470588 16.23529412] ; [14.23529412  7.76470588],0
s4,1,0.049136,3.870694,[ 7 39] ; [ 8 14],[10.14705882 35.85294118] ; [ 4.85294118 17.14705882],0
v2,1,0.12322,2.375904,[22 21] ; [15  6],[24.859375 18.140625] ; [12.140625  8.859375],0
v4,1,0.143637,2.138556,[38  8] ; [21  1],[39.91176471  6.08823529] ; [19.08823529  2.91176471],0
a2,1,0.159866,1.975494,[16 30] ; [ 4 18],[13.52941176 32.47058824] ; [ 6.47058824 15.52941176],0
v1,1,0.161864,1.956727,[19 23] ; [14  8],[21.65625 20.34375] ; [11.34375 10.65625],0
p5,1,0.17898,1.806074,[ 3 39] ; [ 4 18],[ 4.59375 37.40625] ; [ 2.40625 19.59375],0
a3,1,0.179515,1.801636,[38  8] ; [15  7],[35.85294118 10.14705882] ; [17.14705882  4.85294118],0
r4,1,0.200566,1.638246,[36 10] ; [20  2],[37.88235294  8.11764706] ; [18.11764706  3.88235294],0
a5,1,0.246709,1.341845,[34 12] ; [19  3],[35.85294118 10.14705882] ; [17.14705882  4.85294118],0
d4,1,0.287471,1.131429,[39  6] ; [16  5],[37.5  7.5] ; [17.5  3.5],0
s1,1,0.333211,0.936376,[ 3 43] ; [ 3 19],[ 4.05882353 41.94117647] ; [ 1.94117647 20.05882353],0
n6,1,0.368575,0.808462,[35 11] ; [18  3],[36.3880597  9.6119403] ; [16.6119403  4.3880597],0
u1,1,0.369209,0.806324,[13 33] ; [ 4 18],[11.5 34.5] ; [ 5.5 16.5],0
r3,1,0.389708,0.739853,[41  5] ; [21  1],[41.94117647  4.05882353] ; [20.05882353  1.94117647],0
p11,1,0.393059,0.729457,[32 14] ; [13  9],[30.44117647 15.55882353] ; [14.55882353  7.44117647],0
p10,1,0.402806,0.699934,[31 15] ; [17  5],[32.47058824 13.52941176] ; [15.52941176  6.47058824],0
a1,1,0.436774,0.604743,[ 2 44] ; [ 2 20],[ 2.70588235 43.29411765] ; [ 1.29411765 20.70588235],0
r1,1,0.473317,0.514222,[37  9] ; [16  6],[35.85294118 10.14705882] ; [17.14705882  4.85294118],0
