Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.014074,6.028846,[ 5 33] ; [ 8 11],[ 8.66666667 29.33333333] ; [ 4.33333333 14.66666667],0
u3,1,0.016104,5.791453,[ 7 14] ; [6 1],[ 9.75 11.25] ; [3.25 3.75],0
n2,1,0.029479,4.739405,[ 6 13] ; [8 3],[ 8.86666667 10.13333333] ; [5.13333333 5.86666667],0
v3,1,0.030527,4.679392,[ 3 34] ; [ 6 14],[ 5.84210526 31.15789474] ; [ 3.15789474 16.84210526],0
s6,1,0.042389,4.119611,[ 9 29] ; [10 10],[12.44827586 25.55172414] ; [ 6.55172414 13.44827586],0
v2,1,0.049706,3.851351,[ 9 28] ; [10 10],[12.33333333 24.66666667] ; [ 6.66666667 13.33333333],0
p9,1,0.053504,3.728108,[16 21] ; [14  6],[19.47368421 17.52631579] ; [10.52631579  9.47368421],0
p4,1,0.083074,3.003714,[12 26] ; [11  9],[15.06896552 22.93103448] ; [ 7.93103448 12.06896552],0
b5,1,0.09187,2.841296,[24 14] ; [ 8 12],[20.96551724 17.03448276] ; [11.03448276  8.96551724],0
b1,1,0.099495,2.713613,[18 20] ; [14  6],[20.96551724 17.03448276] ; [11.03448276  8.96551724],0
u2,1,0.125661,2.345299,[ 8 13] ; [5 2],[ 9.75 11.25] ; [3.25 3.75],0
s5,1,0.132262,2.265752,[ 5 32] ; [ 6 14],[ 7.14035088 29.85964912] ; [ 3.85964912 16.14035088],0
a3,1,0.142139,2.154649,[17 21] ; [13  7],[19.65517241 18.34482759] ; [10.34482759  9.65517241],0
s4,1,0.144839,2.125782,[10 28] ; [ 2 18],[ 7.86206897 30.13793103] ; [ 4.13793103 15.86206897],0
a4,1,0.160781,1.966866,[ 7 31] ; [ 7 13],[ 9.17241379 28.82758621] ; [ 4.82758621 15.17241379],0
d4,1,0.187569,1.736608,[24 14] ; [16  4],[26.20689655 11.79310345] ; [13.79310345  6.20689655],0
u1,1,0.228454,1.450463,[ 1 37] ; [ 2 18],[ 1.96551724 36.03448276] ; [ 1.03448276 18.96551724],0
p1,1,0.238999,1.386486,[ 1 36] ; [ 2 18],[ 1.94736842 35.05263158] ; [ 1.05263158 18.94736842],0
a6,1,0.258422,1.277189,[15 23] ; [11  9],[17.03448276 20.96551724] ; [ 8.96551724 11.03448276],0
s2,1,0.284297,1.146433,[10 28] ; [ 8 12],[11.79310345 26.20689655] ; [ 6.20689655 13.79310345],0
p7,1,0.311397,1.02474,[13 23] ; [10 10],[14.78571429 21.21428571] ; [ 8.21428571 11.78571429],0
d3,1,0.321659,0.982191,[19 18] ; [13  7],[20.77192982 16.22807018] ; [11.22807018  8.77192982],0
a5,1,0.333504,0.935243,[14 24] ; [10 10],[15.72413793 22.27586207] ; [ 8.27586207 11.72413793],0
r2,1,0.345308,0.890625,[23 15] ; [ 9 10],[21.33333333 16.66666667] ; [10.66666667  8.33333333],0
r1,1,0.348353,0.879449,[12 26] ; [ 4 16],[10.48275862 27.51724138] ; [ 5.51724138 14.48275862],0
b4,1,0.34939,0.875671,[22 16] ; [ 9 11],[20.31034483 17.68965517] ; [10.68965517  9.31034483],0
n6,1,0.360172,0.837293,[20 18] ; [ 8 12],[18.34482759 19.65517241] ; [ 9.65517241 10.34482759],0
v4,1,0.38856,0.743443,[23 14] ; [14  5],[24.44642857 12.55357143] ; [12.55357143  6.44642857],0
s7,1,0.401066,0.705128,[ 7 28] ; [ 6 14],[ 8.27272727 26.72727273] ; [ 4.72727273 15.27272727],0
b2,1,0.408384,0.683502,[ 4 14] ; [4 7],[ 4.96551724 13.03448276] ; [3.03448276 7.96551724],0
b3,1,0.408384,0.683502,[ 4 14] ; [4 7],[ 4.96551724 13.03448276] ; [3.03448276 7.96551724],0
r3,1,0.441637,0.592026,[23 15] ; [10 10],[21.62068966 16.37931034] ; [11.37931034  8.62068966],0
d5,1,0.474214,0.512139,[21 17] ; [13  7],[22.27586207 15.72413793] ; [11.72413793  8.27586207],0
p8,1,0.505933,0.442469,[14 22] ; [ 6 14],[12.85714286 23.14285714] ; [ 7.14285714 12.85714286],0
d1,1,0.521309,0.411302,[12 26] ; [ 8 12],[13.10344828 24.89655172] ; [ 6.89655172 13.10344828],0
p10,1,0.531542,0.391443,[19 18] ; [12  8],[20.12280702 16.87719298] ; [10.87719298  9.12280702],0
a7,1,0.546062,0.36442,[24 14] ; [11  9],[22.93103448 15.06896552] ; [12.06896552  7.93103448],0
n3,1,0.59737,0.27898,[ 8 10] ; [6 5],[8.68965517 9.31034483] ; [5.31034483 5.68965517],0
d2,1,0.600841,0.27373,[12 26] ; [ 5 15],[11.13793103 26.86206897] ; [ 5.86206897 14.13793103],0
n5,1,0.602312,0.271524,[14 24] ; [ 6 14],[13.10344828 24.89655172] ; [ 6.89655172 13.10344828],0
n1,1,0.611732,0.25766,[ 5 14] ; [2 9],[ 4.43333333 14.56666667] ; [2.56666667 8.43333333],0
a1,1,0.638453,0.220771,[ 1 37] ; [ 1 19],[ 1.31034483 36.68965517] ; [ 0.68965517 19.31034483],0
p2,1,0.681753,0.168159,[22 15] ; [13  7],[22.71929825 14.28070175] ; [12.28070175  7.71929825],0
s3,1,0.694691,0.154054,[14 24] ; [ 6 13],[13.33333333 24.66666667] ; [ 6.66666667 12.33333333],0
s1,1,0.78599,0.073724,[ 3 35] ; [ 2 18],[ 3.27586207 34.72413793] ; [ 1.72413793 18.27586207],0
a2,1,0.78599,0.073724,[ 3 35] ; [ 2 18],[ 3.27586207 34.72413793] ; [ 1.72413793 18.27586207],0
p6,1,0.812403,0.056324,[ 7 31] ; [ 4 15],[ 7.33333333 30.66666667] ; [ 3.66666667 15.33333333],0
s8,1,0.937089,0.00623,[ 6 32] ; [ 3 17],[ 5.89655172 32.10344828] ; [ 3.10344828 16.89655172],0
p11,1,1.0,0.0,[19 19] ; [10 10],[19. 19.] ; [10. 10.],0
