Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,59.263238,[15 27] ; [104   7],[32.66666667  9.33333333] ; [86.33333333 24.66666667],1
p11,1,3.3e-05,17.243386,[21 23] ; [90 21],[31.50967742 12.49032258] ; [79.49032258 31.50967742],1
p2,1,0.000433,12.383322,[25 19] ; [92 18],[33.42857143 10.57142857] ; [83.57142857 26.42857143],1
a7,1,0.003355,8.603636,[24 20] ; [86 24],[31.42857143 12.57142857] ; [78.57142857 31.42857143],0
p8,1,0.005321,7.767128,[11 33] ; [55 56],[18.73548387 25.26451613] ; [47.26451613 63.73548387],0
a5,1,0.009851,6.661602,[19 25] ; [73 38],[26.11612903 17.88387097] ; [65.88387097 45.11612903],0
s6,1,0.016006,5.802206,[19 24] ; [72 38],[25.5751634 17.4248366] ; [65.4248366 44.5751634],0
s7,1,0.028992,4.768071,[ 8 34] ; [41 68],[13.62913907 28.37086093] ; [35.37086093 73.62913907],0
p7,1,0.033419,4.52419,[19 25] ; [67 41],[24.89473684 19.10526316] ; [61.10526316 46.89473684],0
s8,1,0.035581,4.417054,[ 7 36] ; [37 74],[12.28571429 30.71428571] ; [31.71428571 79.28571429],0
u2,1,0.039241,4.250392,[ 6 15] ; [22 17],[ 9.8 11.2] ; [18.2 20.8],0
v1,1,0.042369,4.120393,[12 31] ; [50 59],[17.53947368 25.46052632] ; [44.46052632 64.53947368],0
r1,1,0.051139,3.803716,[25 19] ; [81 30],[30.09032258 13.90967742] ; [75.90967742 35.09032258],0
v4,1,0.064786,3.410421,[39  5] ; [106   4],[41.42857143  2.57142857] ; [103.57142857   6.42857143],0
v2,1,0.066082,3.377754,[16 28] ; [56 50],[21.12 22.88] ; [50.88 55.12],0
v3,1,0.069479,3.29529,[ 7 37] ; [32 74],[11.44 32.56] ; [27.56 78.44],0
s3,1,0.072479,3.22596,[14 30] ; [52 57],[18.98039216 25.01960784] ; [47.01960784 61.98039216],0
s2,1,0.093497,2.813106,[13 30] ; [50 61],[17.59090909 25.40909091] ; [45.40909091 65.59090909],0
r2,1,0.102489,2.666379,[37  7] ; [102   8],[39.71428571  4.28571429] ; [99.28571429 10.71428571],0
a6,1,0.109594,2.56006,[22 22] ; [71 40],[26.4 17.6] ; [66.6 44.4],0
s4,1,0.115896,2.471926,[ 8 36] ; [34 77],[11.92258065 32.07741935] ; [30.07741935 80.92258065],0
n1,1,0.131299,2.277073,[ 2 17] ; [12 31],[ 4.29032258 14.70967742] ; [ 9.70967742 33.29032258],0
d5,1,0.132773,2.259783,[27 17] ; [81 29],[30.85714286 13.14285714] ; [77.14285714 32.85714286],0
b4,1,0.13546,2.228789,[22 22] ; [70 41],[26.11612903 17.88387097] ; [65.88387097 45.11612903],0
s1,1,0.137554,2.205115,[ 2 42] ; [  1 110],[ 0.8516129 43.1483871] ; [  2.1483871 108.8516129],0
d3,1,0.157092,2.002,[26 18] ; [78 32],[29.71428571 14.28571429] ; [74.28571429 35.71428571],0
r4,1,0.15764,1.996717,[33 11] ; [94 17],[36.0516129  7.9483871] ; [90.9483871 20.0516129],0
n5,1,0.158932,1.984361,[14 30] ; [49 62],[17.88387097 26.11612903] ; [45.11612903 65.88387097],0
r3,1,0.192729,1.696629,[39  5] ; [105   6],[40.87741935  3.12258065] ; [103.12258065   7.87741935],0
u1,1,0.219842,1.505399,[ 2 42] ; [12 99],[ 3.97419355 40.02580645] ; [ 10.02580645 100.97419355],0
a3,1,0.231735,1.430178,[23 20] ; [71 40],[26.24675325 16.75324675] ; [67.75324675 43.24675325],0
a4,1,0.233059,1.422094,[10 34] ; [36 75],[13.05806452 30.94193548] ; [32.94193548 78.05806452],0
p4,1,0.235677,1.406267,[16 28] ; [52 59],[19.30322581 24.69677419] ; [48.69677419 62.30322581],0
u3,1,0.299365,1.077023,[10 11] ; [24 15],[11.9  9.1] ; [22.1 16.9],0
b1,1,0.302924,1.061277,[16 28] ; [31 80],[13.34193548 30.65806452] ; [33.65806452 77.34193548],0
s5,1,0.307792,1.040126,[11 31] ; [38 71],[13.62913907 28.37086093] ; [35.37086093 73.62913907],0
a1,1,0.331387,0.943471,[ 2 42] ; [  2 109],[ 1.13548387 42.86451613] ; [  2.86451613 108.13548387],0
a2,1,0.372718,0.794582,[ 4 40] ; [16 95],[ 5.67741935 38.32258065] ; [14.32258065 96.67741935],0
p1,1,0.391805,0.733333,[ 1 43] ; [  6 104],[ 2. 42.] ; [  5. 105.],0
p6,1,0.394605,0.724706,[ 8 36] ; [27 83],[10. 34.] ; [25. 85.],0
b5,1,0.457314,0.552462,[29 15] ; [66 45],[26.96774194 17.03225806] ; [68.03225806 42.96774194],0
d1,1,0.503012,0.448575,[18 26] ; [52 59],[19.87096774 24.12903226] ; [50.12903226 60.87096774],0
n2,1,0.537975,0.379306,[12  6] ; [32 11],[12.98360656  5.01639344] ; [31.01639344 11.98360656],0
a8,1,0.542077,0.371703,[ 3 38] ; [  5 100],[ 2.24657534 38.75342466] ; [ 5.75342466 99.24657534],0
p3,1,0.619245,0.246931,[14 30] ; [40 71],[15.32903226 28.67096774] ; [38.67096774 72.32903226],0
n3,1,0.766545,0.088148,[11  8] ; [26 16],[11.52459016  7.47540984] ; [25.47540984 16.52459016],0
b2,1,0.768412,0.086703,[ 7 17] ; [15 31],[ 7.54285714 16.45714286] ; [14.45714286 31.54285714],0
b3,1,0.768412,0.086703,[ 7 17] ; [15 31],[ 7.54285714 16.45714286] ; [14.45714286 31.54285714],0
d2,1,0.946789,0.004454,[16 28] ; [41 70],[16.18064516 27.81935484] ; [40.81935484 70.18064516],0
d4,1,0.97807,0.000756,[34 10] ; [86 25],[34.06451613  9.93548387] ; [85.93548387 25.06451613],0
