Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,81.701008,[63 48] ; [ 21 188],[29.1375 81.8625] ; [ 54.8625 154.1375],1
s6,1,6e-06,20.459495,[78 33] ; [ 90 116],[58.82649842 52.17350158] ; [109.17350158  96.82649842],1
p2,1,1.5e-05,18.706033,[88 24] ; [113  96],[70.13084112 41.86915888] ; [130.86915888  78.13084112],1
s2,1,5.8e-05,16.180538,[59 50] ; [ 64 143],[42.42721519 66.57278481] ; [ 80.57278481 126.42721519],1
r4,1,0.000564,11.889974,[98 14] ; [147  62],[85.48286604 26.51713396] ; [159.51713396  49.48286604],1
v4,1,0.000741,11.384211,[106   6] ; [168  40],[95.9 16.1] ; [178.1  29.9],1
s8,1,0.001207,10.479769,[44 67] ; [ 47 162],[31.565625 79.434375] ; [ 59.434375 149.565625],0
n6,1,0.001683,9.86619,[95 17] ; [143  65],[83.3 28.7] ; [154.7  53.3],0
p10,1,0.003007,8.803069,[84 26] ; [123  83],[72.05696203 37.94303797] ; [134.94303797  71.05696203],0
p5,1,0.003224,8.676063,[12 98] ; [  6 202],[  6.22641509 103.77358491] ; [ 11.77358491 196.22641509],0
r3,1,0.004055,8.259133,[105   7] ; [170  37],[96.55172414 15.44827586] ; [178.44827586  28.55172414],0
d1,1,0.004353,8.130251,[68 44] ; [ 92 117],[55.82554517 56.17445483] ; [104.17445483 104.82554517],0
v1,1,0.004358,8.128258,[55 51] ; [ 72 133],[43.28617363 62.71382637] ; [ 83.71382637 121.28617363],0
s7,1,0.004528,8.058812,[45 58] ; [ 55 145],[33.99339934 69.00660066] ; [ 66.00660066 133.99339934],0
p8,1,0.007356,7.183941,[33 78] ; [ 35 173],[23.66144201 87.33855799] ; [ 44.33855799 163.66144201],0
d5,1,0.007729,7.095303,[93 19] ; [145  64],[83.04049844 28.95950156] ; [154.95950156  54.04049844],0
n4,1,0.02014,5.399725,[85 27] ; [132  77],[75.71339564 36.28660436] ; [141.28660436  67.71339564],0
r1,1,0.020736,5.348809,[88 23] ; [140  69],[79.0875 31.9125] ; [148.9125  60.0875],0
n5,1,0.023782,5.110494,[82 30] ; [126  82],[72.8 39.2] ; [135.2  72.8],0
u1,1,0.027552,4.855895,[21 91] ; [ 21 188],[14.65420561 97.34579439] ; [ 27.34579439 181.65420561],0
v2,1,0.028268,4.811644,[57 52] ; [ 77 119],[47.88852459 61.11147541] ; [ 86.11147541 109.88852459],0
d3,1,0.031606,4.619716,[77 35] ; [118  91],[68.03738318 43.96261682] ; [126.96261682  82.03738318],0
s5,1,0.033154,4.537793,[30 75] ; [ 36 164],[22.72131148 82.27868852] ; [ 43.27868852 156.72131148],0
a5,1,0.04718,3.938959,[81 31] ; [128  81],[72.92211838 39.07788162] ; [136.07788162  72.92211838],0
d2,1,0.050751,3.816468,[59 53] ; [ 85 121],[50.71698113 61.28301887] ; [ 93.28301887 112.71698113],0
a7,1,0.077061,3.125832,[82 30] ; [132  76],[74.9 37.1] ; [139.1  68.9],0
