Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,88.836224,[377   5] ; [15  9],[368.82758621  13.17241379] ; [23.17241379  0.82758621],1
r2,1,0.0,87.483894,[374   8] ; [13 10],[365.02222222  16.97777778] ; [21.97777778  1.02222222],1
r1,1,0.0,62.028223,[337  44] ; [ 7 17],[323.61481481  57.38518519] ; [20.38518519  3.61481481],1
v4,1,0.0,45.480943,[377   6] ; [17  6],[371.67980296  11.32019704] ; [22.32019704  0.67980296],1
n4,1,3.5e-05,17.127844,[317  65] ; [13 13],[308.97058824  73.02941176] ; [21.02941176  4.97058824],1
p9,1,0.000262,13.324515,[339  42] ; [16  9],[333.14039409  47.85960591] ; [21.85960591  3.14039409],1
p10,1,0.000532,11.998821,[334  47] ; [15  9],[328.31851852  52.68148148] ; [20.68148148  3.31851852],1
s6,1,0.005245,7.793013,[280  96] ; [11 12],[274.22556391 101.77443609] ; [16.77443609  6.22556391],0
b4,1,0.022808,5.183048,[234 149] ; [10 16],[228.48899756 154.51100244] ; [15.51100244 10.48899756],0
a3,1,0.024851,5.034266,[283  99] ; [14 12],[278.07352941 103.92647059] ; [18.92647059  7.07352941],0
n3,1,0.025872,4.96458,[49 12] ; [6 6],[45.95890411 15.04109589] ; [9.04109589 2.95890411],0
v3,1,0.026441,4.92693,[155 209] ; [ 5 20],[149.71722365 214.28277635] ; [10.28277635 14.71722365],0
v1,1,0.032108,4.592706,[230 143] ; [10 15],[224.92462312 148.07537688] ; [15.07537688  9.92462312],0
n5,1,0.03609,4.392827,[307  75] ; [15  9],[302.96551724  79.03448276] ; [19.03448276  4.96551724],0
s3,1,0.037697,4.318651,[222 155] ; [ 8 14],[217.31829574 159.68170426] ; [12.68170426  9.31829574],0
p2,1,0.037732,4.317065,[353  29] ; [21  5],[350.16666667  31.83333333] ; [23.83333333  2.16666667],0
p3,1,0.046832,3.95141,[263 119] ; [13 13],[258.41176471 123.58823529] ; [17.58823529  8.41176471],0
d2,1,0.056343,3.641874,[206 176] ; [ 9 17],[201.29901961 180.70098039] ; [13.70098039 12.29901961],0
b1,1,0.060449,3.525021,[136 247] ; [14 12],[140.46454768 242.53545232] ; [ 9.53545232 16.46454768],0
p11,1,0.068535,3.317759,[319  64] ; [18  8],[315.57701711  67.42298289] ; [21.42298289  4.57701711],0
a6,1,0.078903,3.08735,[306  77] ; [17  9],[302.46699267  80.53300733] ; [20.53300733  5.46699267],0
s2,1,0.096063,2.769716,[215 163] ; [ 9 14],[211.1521197 166.8478803] ; [12.8478803 10.1521197],0
s8,1,0.111214,2.536879,[184 196] ; [ 8 17],[180.14814815 199.85185185] ; [11.85185185 13.14814815],0
u3,1,0.12808,2.315621,[67 31] ; [5 6],[64.73394495 33.26605505] ; [7.26605505 3.73394495],0
n6,1,0.131473,2.275023,[340  41] ; [19  5],[337.72592593  43.27407407] ; [21.27407407  2.72592593],0
p7,1,0.145041,2.123643,[279 101] ; [15 10],[275.85185185 104.14814815] ; [18.14814815  6.85185185],0
s7,1,0.153398,2.038136,[196 164] ; [ 9 14],[192.68929504 167.31070496] ; [12.31070496 10.68929504],0
u2,1,0.160972,1.965069,[62 37] ; [5 7],[59.75675676 39.24324324] ; [7.24324324 4.75675676],0
d4,1,0.210548,1.567652,[329  54] ; [20  6],[326.81418093  56.18581907] ; [22.18581907  3.81418093],0
n2,1,0.239317,1.384615,[45 15] ; [7 5],[43.33333333 16.66666667] ; [8.66666667 3.33333333],0
b5,1,0.262079,1.257744,[248 135] ; [14 12],[245.34474328 137.65525672] ; [16.65525672  9.34474328],0
s1,1,0.265601,1.239325,[ 13 366] ; [ 2 24],[ 14.03703704 364.96296296] ; [ 0.96296296 25.03703704],0
d1,1,0.270832,1.212528,[261 122] ; [15 11],[258.45476773 124.54523227] ; [17.54523227  8.45476773],0
a4,1,0.28844,1.12689,[188 194] ; [10 16],[185.38235294 196.61764706] ; [12.61764706 13.38235294],0
a2,1,0.299949,1.074423,[126 257] ; [ 6 20],[123.60880196 259.39119804] ; [ 8.39119804 17.60880196],0
s4,1,0.352727,0.863622,[ 63 313] ; [ 6 19],[ 64.69825436 311.30174564] ; [ 4.30174564 20.69825436],0
v2,1,0.37769,0.778206,[226 145] ; [13 12],[223.91161616 147.08838384] ; [15.08838384  9.91161616],0
s5,1,0.386443,0.750105,[135 236] ; [ 6 16],[133.10687023 237.89312977] ; [ 7.89312977 14.10687023],0
b2,1,0.43603,0.606708,[ 89 152] ; [ 5 13],[ 87.46718147 153.53281853] ; [ 6.53281853 11.46718147],0
b3,1,0.43603,0.606708,[ 89 152] ; [ 5 13],[ 87.46718147 153.53281853] ; [ 6.53281853 11.46718147],0
p6,1,0.46353,0.537358,[189 191] ; [11 15],[187.19211823 192.80788177] ; [12.80788177 13.19211823],0
p5,1,0.552511,0.352838,[ 59 321] ; [ 5 20],[ 60.04938272 319.95061728] ; [ 3.95061728 21.04938272],0
p1,1,0.571818,0.31965,[ 43 338] ; [ 2 24],[ 42.12530713 338.87469287] ; [ 2.87469287 23.12530713],0
d3,1,0.591054,0.288701,[311  72] ; [20  6],[309.95843521  73.04156479] ; [21.04156479  4.95843521],0
p12,1,0.60213,0.271795,[ 42 341] ; [ 2 24],[ 41.20293399 341.79706601] ; [ 2.79706601 23.20293399],0
a5,1,0.615618,0.252075,[310  73] ; [20  6],[309.02200489  73.97799511] ; [20.97799511  5.02200489],0
a1,1,0.636074,0.223914,[ 21 362] ; [ 2 24],[ 21.53789731 361.46210269] ; [ 1.46210269 24.53789731],0
u1,1,0.71154,0.136744,[101 282] ; [ 6 20],[100.19804401 282.80195599] ; [ 6.80195599 19.19804401],0
d5,1,0.855732,0.033055,[329  54] ; [22  4],[328.68704156  54.31295844] ; [22.31295844  3.68704156],0
n1,1,0.856622,0.032644,[22 39] ; [4 8],[21.7260274 39.2739726] ; [4.2739726 7.7260274],0
p8,1,0.974626,0.001012,[242 138] ; [16  9],[242.07407407 137.92592593] ; [15.92592593  9.07407407],0
