Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,28.953162,[79 89] ; [ 24 112],[ 56.92105263 111.07894737] ; [46.07894737 89.92105263],1
v1,1,4e-06,21.193834,[93 72] ; [41 96],[73.21192053 91.78807947] ; [60.78807947 76.21192053],1
r1,1,0.00117,10.536792,[141  28] ; [94 45],[128.94480519  40.05519481] ; [106.05519481  32.94480519],0
p10,1,0.003023,8.793537,[135  35] ; [88 49],[123.48534202  46.51465798] ; [99.51465798 37.48534202],0
s7,1,0.004002,8.283094,[81 82] ; [44 89],[68.83445946 94.16554054] ; [56.16554054 76.83445946],0
r3,1,0.004123,8.228788,[165   4] ; [125  14],[159.12337662   9.87662338] ; [130.87662338   8.12337662],0
s6,1,0.006652,7.364571,[116  53] ; [75 65],[104.46278317  64.53721683] ; [86.53721683 53.46278317],0
s8,1,0.0159,5.813906,[71 99] ; [ 40 100],[ 60.87096774 109.12903226] ; [50.12903226 89.87096774],0
d3,1,0.017697,5.625865,[138  32] ; [96 42],[129.15584416  40.84415584] ; [104.84415584  33.15584416],0
a5,1,0.01775,5.62065,[128  42] ; [88 52],[118.4516129  51.5483871] ; [97.5483871 42.4516129],0
p6,1,0.019961,5.415291,[ 48 120] ; [ 24 115],[ 39.40065147 128.59934853] ; [ 32.59934853 106.40065147],0
p9,1,0.02986,4.717351,[137  31] ; [98 40],[129.01960784  38.98039216] ; [105.98039216  32.01960784],0
n6,1,0.034018,4.493796,[140  29] ; [102  38],[132.35598706  36.64401294] ; [109.64401294  30.35598706],0
p7,1,0.043503,4.075767,[76 92] ; [46 90],[ 67.42105263 100.57894737] ; [54.57894737 81.42105263],0
d1,1,0.055184,3.676505,[107  63] ; [73 67],[98.70967742 71.29032258] ; [81.29032258 58.70967742],0
d5,1,0.061731,3.49025,[147  23] ; [109  30],[140.84142395  29.15857605] ; [115.15857605  23.84142395],0
n4,1,0.063729,3.437582,[131  39] ; [94 45],[123.78640777  46.21359223] ; [101.21359223  37.78640777],0
p11,1,0.083483,2.995751,[118  52] ; [84 56],[110.77419355  59.22580645] ; [91.22580645 48.77419355],0
p3,1,0.096628,2.760342,[ 66 103] ; [42 98],[ 59.06796117 109.93203883] ; [48.93203883 91.06796117],0
p12,1,0.104754,2.631631,[ 10 160] ; [  3 136],[  7.15210356 162.84789644] ; [  5.84789644 133.15210356],0
b2,1,0.116571,2.462793,[31 72] ; [33 47],[36.02185792 66.97814208] ; [27.97814208 52.02185792],0
b3,1,0.116571,2.462793,[31 72] ; [33 47],[36.02185792 66.97814208] ; [27.97814208 52.02185792],0
n1,1,0.138875,2.190375,[12 32] ; [19 26],[15.3258427 28.6741573] ; [15.6741573 29.3258427],0
u1,1,0.146815,2.105036,[ 46 124] ; [ 28 112],[ 40.58064516 129.41935484] ; [ 33.41935484 106.58064516],0
d4,1,0.211258,1.562788,[146  24] ; [112  27],[141.94174757  28.05825243] ; [116.05825243  22.94174757],0
b1,1,0.224297,1.476663,[ 59 111] ; [58 82],[ 64.16129032 105.83870968] ; [52.83870968 87.16129032],0
n3,1,0.239317,1.384615,[35 10] ; [30 15],[32.5 12.5] ; [32.5 12.5],0
r2,1,0.264926,1.242829,[156  10] ; [125  13],[153.44078947  12.55921053] ; [127.55921053  10.44078947],0
p2,1,0.288808,1.125169,[127  43] ; [97 43],[122.83870968  47.16129032] ; [101.16129032  38.83870968],0
p4,1,0.309434,1.033091,[82 88] ; [59 80],[77.57281553 92.42718447] ; [63.42718447 75.57281553],0
d2,1,0.319668,0.990305,[85 84] ; [62 77],[80.65909091 88.34090909] ; [66.34090909 72.65909091],0
u2,1,0.342992,0.899215,[27 21] ; [29 15],[29.2173913 18.7826087] ; [26.7826087 17.2173913],0
