Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,113.331297,[21 13] ; [519   9],[32.66903915  1.33096085] ; [507.33096085  20.66903915],1
r1,1,0.0,76.558331,[12 27] ; [454  73],[32.10954064  6.89045936] ; [433.89045936  93.10954064],1
r3,1,0.0,43.72507,[29  8] ; [519  10],[35.82332155  1.17667845] ; [512.17667845  16.82332155],1
v4,1,0.0,33.028588,[29  7] ; [519  11],[34.85512367  1.14487633] ; [513.14487633  16.85512367],1
s6,1,0.000153,14.340948,[16 22] ; [370 148],[26.38129496 11.61870504] ; [359.61870504 158.38129496],1
n4,1,0.000204,13.797951,[23 17] ; [432  96],[32.04225352  7.95774648] ; [422.95774648 105.04225352],1
p7,1,0.001278,10.373541,[15 23] ; [338 178],[24.21299639 13.78700361] ; [328.78700361 187.21299639],0
p9,1,0.004324,8.142417,[27 11] ; [455  65],[32.82437276  5.17562724] ; [449.17562724  70.82437276],0
s8,1,0.007341,7.187625,[ 9 30] ; [237 288],[17.0106383 21.9893617] ; [228.9893617 296.0106383],0
d2,1,0.008996,6.823594,[12 28] ; [272 257],[19.96485062 20.03514938] ; [264.03514938 264.96485062],0
v1,1,0.010598,6.53147,[13 24] ; [294 224],[20.46666667 16.53333333] ; [286.53333333 231.46666667],0
s5,1,0.011571,6.37547,[ 5 30] ; [180 332],[11.83729433 23.16270567] ; [173.16270567 338.83729433],0
s3,1,0.013736,6.07173,[13 23] ; [298 223],[20.1005386 15.8994614] ; [290.8994614 230.1005386],0
s7,1,0.020154,5.398539,[11 25] ; [255 249],[17.73333333 18.26666667] ; [248.26666667 255.73333333],0
p4,1,0.030038,4.707143,[19 21] ; [340 186],[25.37102473 14.62897527] ; [333.62897527 192.37102473],0
n5,1,0.030592,4.675696,[25 14] ; [417 111],[30.4021164  8.5978836] ; [411.5978836 116.4021164],0
s2,1,0.033091,4.541051,[13 24] ; [279 245],[19.25846702 17.74153298] ; [272.74153298 251.25846702],0
