Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,67.094208,[13 22] ; [235  24],[29.52380952  5.47619048] ; [218.47619048  40.52380952],1
s3,1,0.003362,8.599966,[13 22] ; [162  95],[20.9760274 14.0239726] ; [154.0239726 102.9760274],0
s4,1,0.006124,7.513431,[12 23] ; [ 39 214],[ 6.19791667 28.80208333] ; [ 44.80208333 208.19791667],0
p2,1,0.008161,6.997712,[27  8] ; [238  22],[31.44067797  3.55932203] ; [233.55932203  26.44067797],0
p9,1,0.009379,6.749269,[28  7] ; [241  18],[32.02380952  2.97619048] ; [236.97619048  22.02380952],0
v3,1,0.010029,6.629701,[ 8 27] ; [116 137],[15.06944444 19.93055556] ; [108.93055556 144.06944444],0
v1,1,0.011867,6.330619,[15 20] ; [166  90],[21.76975945 13.23024055] ; [159.23024055  96.76975945],0
s7,1,0.018024,5.593783,[16 19] ; [163  83],[22.29537367 12.70462633] ; [156.70462633  89.29537367],0
r1,1,0.027992,4.828532,[24 11] ; [217  42],[28.69047619  6.30952381] ; [212.30952381  46.69047619],0
d1,1,0.029039,4.765308,[17 18] ; [175  85],[22.77966102 12.22033898] ; [169.22033898  90.77966102],0
d2,1,0.034158,4.486801,[13 22] ; [146 114],[18.86440678 16.13559322] ; [140.13559322 119.86440678],0
s8,1,0.042707,4.106969,[14 20] ; [154 105],[19.49488055 14.50511945] ; [148.50511945 110.49488055],0
a5,1,0.046791,3.952889,[23 12] ; [209  51],[27.52542373  7.47457627] ; [204.47457627  55.52542373],0
p10,1,0.053489,3.728561,[27  8] ; [228  29],[30.56506849  4.43493151] ; [224.43493151  32.56506849],0
a3,1,0.05748,3.608648,[22 13] ; [200  58],[26.51877133  8.48122867] ; [195.48122867  62.51877133],0
a2,1,0.062906,3.459072,[ 5 30] ; [ 76 184],[ 9.61016949 25.38983051] ; [ 71.38983051 188.61016949],0
u1,1,0.068452,3.319766,[ 4 31] ; [ 66 194],[ 8.30508475 26.69491525] ; [ 61.69491525 198.30508475],0
s6,1,0.075333,3.162816,[21 12] ; [195  56],[25.09859155  7.90140845] ; [190.90140845  60.09859155],0
p4,1,0.108208,2.580206,[25 10] ; [215  45],[28.47457627  6.52542373] ; [211.52542373  48.47457627],0
a6,1,0.119533,2.423432,[19 16] ; [175  84],[23.0952381 11.9047619] ; [170.9047619  88.0952381],0
d5,1,0.138167,2.198259,[25  9] ; [217  42],[28.08191126  5.91808874] ; [213.91808874  45.08191126],0
n1,1,0.138643,2.192954,[ 4 11] ; [20 21],[6.42857143 8.57142857] ; [17.57142857 23.42857143],0
p5,1,0.150094,2.071294,[ 4 31] ; [ 57 203],[ 7.23728814 27.76271186] ; [ 53.76271186 206.23728814],0
a4,1,0.164664,1.930865,[14 21] ; [136 123],[17.85714286 17.14285714] ; [132.14285714 126.85714286],0
d4,1,0.186195,1.74747,[27  8] ; [222  37],[29.64285714  5.35714286] ; [219.35714286  39.64285714],0
n3,1,0.194344,1.684375,[9 6] ; [31  9],[10.90909091  4.09090909] ; [29.09090909 10.90909091],0
b5,1,0.203973,1.613699,[24 11] ; [149 111],[20.52542373 14.47457627] ; [152.47457627 107.52542373],0
p3,1,0.214665,1.539685,[20 15] ; [176  84],[23.25423729 11.74576271] ; [172.74576271  87.25423729],0
r4,1,0.243884,1.358002,[31  4] ; [244  16],[32.62711864  2.37288136] ; [242.37288136  17.62711864],0
r2,1,0.254897,1.296263,[33  2] ; [249   6],[34.03448276  0.96551724] ; [247.96551724   7.03448276],0
a8,1,0.265283,1.240975,[ 3 31] ; [ 38 197],[ 5.18215613 28.81784387] ; [ 35.81784387 199.18215613],0
b3,1,0.30268,1.062351,[ 7 13] ; [82 92],[ 9.17525773 10.82474227] ; [79.82474227 94.17525773],0
b2,1,0.30268,1.062351,[ 7 13] ; [82 92],[ 9.17525773 10.82474227] ; [79.82474227 94.17525773],0
n2,1,0.30793,1.039532,[12  3] ; [27 14],[10.44642857  4.55357143] ; [28.55357143 12.44642857],0
p11,1,0.353374,0.861304,[27  8] ; [217  43],[28.94915254  6.05084746] ; [215.05084746  44.94915254],0
s2,1,0.413888,0.667604,[19 16] ; [158  99],[21.21575342 13.78424658] ; [155.78424658 101.21575342],0
r3,1,0.51899,0.4159,[33  2] ; [248   9],[33.68150685  1.31849315] ; [247.31849315   9.68150685],0
p7,1,0.555525,0.347512,[30  4] ; [216  40],[28.84137931  5.15862069] ; [217.15862069  38.84137931],0
u2,1,0.589957,0.290412,[8 5] ; [32 28],[7.12328767 5.87671233] ; [32.87671233 27.12328767],0
b4,1,0.607452,0.263902,[19 16] ; [153 107],[20.40677966 14.59322034] ; [151.59322034 108.40677966],0
s5,1,0.613493,0.25512,[13 19] ; [112 135],[14.33691756 17.66308244] ; [110.66308244 136.33691756],0
s1,1,0.693612,0.155203,[ 1 34] ; [ 11 247],[ 1.4334471 33.5665529] ; [ 10.5665529 247.4334471],0
b1,1,0.713229,0.135073,[15 20] ; [103 157],[14. 21.] ; [104. 156.],0
v2,1,0.760338,0.093047,[20 15] ; [152 102],[20.83044983 14.16955017] ; [151.16955017 102.83044983],0
p12,1,0.772486,0.083593,[ 4 31] ; [ 34 224],[ 4.53924915 30.46075085] ; [ 33.46075085 224.53924915],0
p8,1,0.847913,0.03678,[24 11] ; [181  77],[24.48805461 10.51194539] ; [180.51194539  77.48805461],0
a1,1,0.855497,0.033164,[ 3 32] ; [ 20 240],[ 2.72881356 32.27118644] ; [ 20.27118644 239.72881356],0
u3,1,0.936946,0.006258,[8 5] ; [37 22],[8.125 4.875] ; [36.875 22.125],0
d3,1,0.955364,0.003133,[25  9] ; [190  70],[24.86394558  9.13605442] ; [190.13605442  69.86394558],0
p1,1,0.958617,0.002692,[ 5 30] ; [ 38 222],[ 5.10169492 29.89830508] ; [ 37.89830508 222.10169492],0
a7,1,0.978561,0.000722,[25  9] ; [191  68],[25.06484642  8.93515358] ; [190.93515358  68.06484642],0
