Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,157.975818,[ 41 150] ; [158  25],[101.62834225  89.37165775] ; [97.37165775 85.62834225],1
s6,1,0.0,74.962688,[ 77 116] ; [152  30],[117.85866667  75.14133333] ; [111.14133333  70.85866667],1
s7,1,0.0,53.157114,[ 48 139] ; [111  63],[ 82.36288089 104.63711911] ; [76.63711911 97.36288089],1
s8,1,0.0,52.044487,[ 36 157] ; [100  84],[ 69.62334218 123.37665782] ; [ 66.37665782 117.62334218],1
s5,1,0.0,28.770824,[ 34 153] ; [77 97],[ 57.49861496 129.50138504] ; [ 53.50138504 120.49861496],1
p9,1,1.5e-05,18.786786,[130  62] ; [156  24],[147.61290323  44.38709677] ; [138.38709677  41.61290323],1
p4,1,1.5e-05,18.71285,[ 59 133] ; [97 87],[ 79.65957447 112.34042553] ; [ 76.34042553 107.65957447],1
p10,1,4.1e-05,16.832143,[120  73] ; [148  34],[137.93066667  55.06933333] ; [130.06933333  51.93066667],1
v4,1,8.3e-05,15.48277,[162  31] ; [176   7],[173.49468085  19.50531915] ; [164.50531915  18.49468085],1
r3,1,9.7e-05,15.186227,[169  25] ; [179   4],[179.07692308  14.92307692] ; [168.92307692  14.07692308],1
v1,1,0.000174,14.093907,[ 68 123] ; [96 78],[ 85.81917808 105.18082192] ; [78.18082192 95.81917808],1
p6,1,0.000276,13.2289,[ 27 164] ; [ 54 128],[ 41.4772118 149.5227882] ; [ 39.5227882 142.4772118],1
r4,1,0.000799,11.243811,[146  48] ; [163  21],[158.58730159  35.41269841] ; [150.41269841  33.58730159],1
p3,1,0.000824,11.185657,[ 50 142] ; [ 78 106],[ 65.36170213 126.63829787] ; [ 62.63829787 121.36170213],1
u1,1,0.001003,10.822218,[ 28 166] ; [ 52 132],[ 41.05820106 152.94179894] ; [ 38.94179894 145.05820106],0
s4,1,0.002591,9.075337,[ 21 171] ; [ 41 141],[ 31.82887701 160.17112299] ; [ 30.17112299 151.82887701],0
d1,1,0.004223,8.185377,[113  81] ; [133  51],[126.25396825  67.74603175] ; [119.74603175  64.25396825],0
u3,1,0.004741,7.975541,[29 31] ; [32 10],[35.88235294 24.11764706] ; [25.11764706 16.88235294],0
d2,1,0.010235,6.593512,[ 90 102] ; [110  73],[102.4  89.6] ; [97.6 85.4],0
r2,1,0.014437,5.983939,[167  23] ; [172   9],[173.61185984  16.38814016] ; [165.38814016  15.61185984],0
p12,1,0.015473,5.861784,[  5 188] ; [ 15 168],[ 10.26595745 182.73404255] ; [  9.73404255 173.26595745],0
n5,1,0.015593,5.848244,[112  80] ; [128  54],[123.20855615  68.79144385] ; [116.79144385  65.20855615],0
a2,1,0.016427,5.756529,[ 42 152] ; [ 60 124],[ 52.34920635 141.65079365] ; [ 49.65079365 134.34920635],0
s1,1,0.021289,5.302972,[  3 190] ; [ 11 170],[  7.22459893 185.77540107] ; [  6.77540107 174.22459893],0
p2,1,0.0223,5.222245,[122  70] ; [137  47],[132.25531915  59.74468085] ; [126.74468085  57.25531915],0
p7,1,0.027071,4.886254,[ 67 124] ; [83 96],[ 77.43243243 113.56756757] ; [ 72.56756757 106.43243243],0
n4,1,0.03024,4.695575,[130  64] ; [141  42],[139.4535809  54.5464191] ; [131.5464191  51.4535809],0
b5,1,0.035817,4.405773,[116  78] ; [129  55],[125.74074074  68.25925926] ; [119.25925926  64.74074074],0
u2,1,0.038906,4.264966,[30 28] ; [29 11],[34.91836735 23.08163265] ; [24.08163265 15.91836735],0
v2,1,0.049826,3.847312,[91 98] ; [100  71],[100.275  88.725] ; [90.725 80.275],0
a4,1,0.055482,3.667529,[ 89 104] ; [103  81],[98.29177719 94.70822281] ; [93.70822281 90.29177719],0
r1,1,0.066169,3.375588,[139  55] ; [146  37],[146.65782493  47.34217507] ; [138.34217507  44.65782493],0
a5,1,0.067171,3.350837,[130  64] ; [139  45],[138.05820106  55.94179894] ; [130.94179894  53.05820106],0
d5,1,0.075141,3.166977,[158  36] ; [162  22],[164.23280423  29.76719577] ; [155.76719577  28.23280423],0
n6,1,0.11437,2.492779,[142  52] ; [145  36],[148.47466667  45.52533333] ; [138.52533333  42.47466667],0
a3,1,0.115703,2.474542,[134  59] ; [141  43],[140.78249337  52.21750663] ; [134.21750663  49.78249337],0
n1,1,0.173645,1.851194,[21 46] ; [23 30],[24.56666667 42.43333333] ; [19.43333333 33.56666667],0
n2,1,0.191082,1.709259,[41 27] ; [38 15],[44.39669421 23.60330579] ; [34.60330579 18.39669421],0
p5,1,0.19811,1.656255,[ 12 181] ; [  6 173],[  9.33870968 183.66129032] ; [  8.66129032 170.33870968],0
v3,1,0.214985,1.537538,[ 58 130] ; [ 63 107],[ 63.54189944 124.45810056] ; [ 57.45810056 112.54189944],0
u4,1,0.224131,1.477724,[  2 192] ; [  5 179],[  3.59259259 190.40740741] ; [  3.40740741 180.59259259],0
b4,1,0.251556,1.314644,[125  69] ; [108  76],[119.58201058  74.41798942] ; [113.41798942  70.58201058],0
a8,1,0.29809,1.082719,[ 17 162] ; [ 22 147],[ 20.06034483 158.93965517] ; [ 18.93965517 150.06034483],0
n3,1,0.318657,0.99445,[44 23] ; [40 14],[46.51239669 20.48760331] ; [37.48760331 16.51239669],0
a1,1,0.424488,0.637857,[  9 185] ; [ 12 172],[ 10.77777778 183.22222222] ; [ 10.22222222 173.77777778],0
p11,1,0.461489,0.542281,[127  67] ; [127  57],[130.35978836  63.64021164] ; [123.64021164  60.35978836],0
a6,1,0.497528,0.460204,[137  57] ; [124  60],[133.95238095  60.04761905] ; [127.04761905  56.95238095],0
d3,1,0.532241,0.390111,[140  54] ; [138  46],[142.67724868  51.32275132] ; [135.32275132  48.67724868],0
p1,1,0.574616,0.31502,[ 12 181] ; [  9 175],[ 10.75066313 182.24933687] ; [ 10.24933687 173.75066313],0
a7,1,0.720377,0.128132,[137  57] ; [133  51],[138.57142857  55.42857143] ; [131.42857143  52.57142857],0
b1,1,0.90414,0.014504,[ 80 114] ; [ 77 107],[ 80.57671958 113.42328042] ; [ 76.42328042 107.57671958],0
b3,1,1.0,0.0,[47 68] ; [47 68],[47. 68.] ; [47. 68.],0
b2,1,1.0,0.0,[47 68] ; [47 68],[47. 68.] ; [47. 68.],0
