Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,4.4e-05,16.67001,[ 43 149] ; [20 16],[ 53.05263158 138.94736842] ; [ 9.94736842 26.05263158],1
s6,1,0.000206,13.775168,[ 74 117] ; [26 10],[ 84.14096916 106.85903084] ; [15.85903084 20.14096916],1
s7,1,0.002527,9.120982,[ 44 139] ; [16 16],[ 51.06976744 131.93023256] ; [ 8.93023256 23.06976744],0
r1,1,0.00314,8.724433,[159  33] ; [22 14],[152.42105263  39.57894737] ; [28.57894737  7.42105263],0
s4,1,0.00725,7.209877,[ 15 175] ; [ 8 27],[ 19.42222222 170.57777778] ; [ 3.57777778 31.42222222],0
p6,1,0.028082,4.823036,[ 56 133] ; [17 18],[ 61.59375 127.40625] ; [11.40625 23.59375],0
s5,1,0.037566,4.32456,[ 40 151] ; [13 22],[ 44.7920354 146.2079646] ; [ 8.2079646 26.7920354],0
v2,1,0.055399,3.670042,[109  79] ; [27  9],[114.14285714  73.85714286] ; [21.85714286 14.14285714],0
u1,1,0.06428,3.423372,[ 42 151] ; [13 23],[ 46.35371179 146.64628821] ; [ 8.64628821 27.35371179],0
p4,1,0.070224,3.277765,[105  86] ; [25 10],[109.86725664  81.13274336] ; [20.13274336 14.86725664],0
a5,1,0.146725,2.105974,[158  35] ; [33  3],[160.97379913  32.02620087] ; [30.02620087  5.97379913],0
a4,1,0.175157,1.838245,[104  87] ; [24 12],[107.70044053  83.29955947] ; [20.29955947 15.70044053],0
r2,1,0.24739,1.337982,[177  11] ; [32  4],[175.41071429  12.58928571] ; [33.58928571  2.41071429],0
a6,1,0.25799,1.279511,[146  47] ; [24 12],[143.27510917  49.72489083] ; [26.72489083  9.27510917],0
p10,1,0.280682,1.163785,[142  49] ; [29  6],[144.51769912  46.48230088] ; [26.48230088  8.51769912],0
n2,1,0.291021,1.11489,[25 20] ; [10  4],[26.69491525 18.30508475] ; [8.30508475 5.69491525],0
v1,1,0.306036,1.047708,[99 92] ; [22 14],[101.81057269  89.18942731] ; [19.18942731 16.81057269],0
p11,1,0.317176,1.000556,[149  44] ; [25 11],[146.64628821  46.35371179] ; [27.35371179  8.64628821],0
u2,1,0.330297,0.947735,[22 21] ; [3 6],[20.67307692 22.32692308] ; [4.32692308 4.67307692],0
n1,1,0.341605,0.904399,[12 33] ; [ 2 12],[10.6779661 34.3220339] ; [ 3.3220339 10.6779661],0
b3,1,0.348682,0.878249,[46 77] ; [ 5 14],[44.17605634 78.82394366] ; [ 6.82394366 12.17605634],0
b2,1,0.348682,0.878249,[46 77] ; [ 5 14],[44.17605634 78.82394366] ; [ 6.82394366 12.17605634],0
a7,1,0.362567,0.828982,[147  45] ; [25 11],[144.84210526  47.15789474] ; [27.15789474  8.84210526],0
v4,1,0.362827,0.828084,[180  13] ; [35  1],[181.20087336  11.79912664] ; [33.79912664  2.20087336],0
n6,1,0.364197,0.823369,[159  33] ; [32  4],[160.84210526  31.15789474] ; [30.15789474  5.84210526],0
d5,1,0.398869,0.711732,[191   2] ; [35  1],[190.47161572   2.52838428] ; [35.52838428  0.47161572],0
s1,1,0.404236,0.695688,[  2 189] ; [ 1 35],[  2.52422907 188.47577093] ; [ 0.47577093 35.52422907],0
d2,1,0.479134,0.500834,[132  59] ; [27  9],[133.78414097  57.21585903] ; [25.21585903 10.78414097],0
p5,1,0.48225,0.493772,[ 18 174] ; [ 2 33],[ 16.91629956 175.08370044] ; [ 3.08370044 31.91629956],0
p3,1,0.521474,0.410977,[ 87 104] ; [18 17],[ 88.73893805 102.26106195] ; [16.26106195 18.73893805],0
r4,1,0.549938,0.357428,[168  25] ; [30  6],[166.87336245  26.12663755] ; [31.12663755  4.87336245],0
n3,1,0.552219,0.353357,[29 15] ; [8 6],[28.06896552 15.93103448] ; [8.93103448 5.06896552],0
v3,1,0.560131,0.339478,[ 70 116] ; [15 20],[ 71.53846154 114.46153846] ; [13.46153846 21.53846154],0
r3,1,0.570592,0.321693,[176  16] ; [34  2],[176.84210526  15.15789474] ; [33.15789474  2.84210526],0
a1,1,0.584575,0.298896,[  7 186] ; [ 2 34],[  7.58515284 185.41484716] ; [ 1.41484716 34.58515284],0
p9,1,0.588547,0.29262,[149  40] ; [29  6],[150.1875  38.8125] ; [27.8125  7.1875],0
a2,1,0.59571,0.281515,[ 61 132] ; [13 23],[ 62.36681223 130.63318777] ; [11.63318777 24.36681223],0
d4,1,0.610281,0.259766,[189   3] ; [35  1],[188.63157895   3.36842105] ; [35.36842105  0.63157895],0
p7,1,0.621166,0.244231,[117  73] ; [20 15],[115.68888889  74.31111111] ; [21.31111111 13.68888889],0
n5,1,0.634941,0.225419,[131  61] ; [26 10],[132.21052632  59.78947368] ; [24.78947368 11.21052632],0
p2,1,0.639333,0.219616,[148  42] ; [26  9],[146.93333333  43.06666667] ; [27.06666667  7.93333333],0
p1,1,0.713648,0.13466,[ 14 179] ; [ 2 34],[ 13.48471616 179.51528384] ; [ 2.51528384 33.48471616],0
a3,1,0.732556,0.116778,[149  43] ; [27  9],[148.21052632  43.78947368] ; [27.78947368  8.21052632],0
a8,1,0.766158,0.088449,[ 19 146] ; [ 3 28],[ 18.52040816 146.47959184] ; [ 3.47959184 27.52040816],0
p8,1,0.769922,0.085543,[97 91] ; [19 16],[97.79372197 90.20627803] ; [18.20627803 16.79372197],0
n4,1,0.773655,0.082712,[149  44] ; [27  9],[148.33187773  44.66812227] ; [27.66812227  8.33187773],0
b5,1,0.810656,0.057398,[122  71] ; [22 14],[121.36244541  71.63755459] ; [22.63755459 13.36244541],0
b1,1,0.826265,0.048178,[ 68 125] ; [12 24],[ 67.42358079 125.57641921] ; [12.57641921 23.42358079],0
u3,1,0.955765,0.003077,[24 20] ; [5 4],[24.0754717 19.9245283] ; [4.9245283 4.0754717],0
d3,1,0.967555,0.001654,[172  21] ; [32  4],[171.930131  21.069869] ; [32.069869  3.930131],0
b4,1,0.973084,0.001138,[112  81] ; [21 15],[112.09170306  80.90829694] ; [20.90829694 15.09170306],0
