Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.001135,10.593034,[10  8] ; [ 4 28],[ 5.04 12.96] ; [ 8.96 23.04],0
a3,1,0.019571,5.449766,[12  6] ; [10 21],[8.08163265 9.91836735] ; [13.91836735 17.08163265],0
p11,1,0.01976,5.432937,[15  3] ; [16 16],[11.16  6.84] ; [19.84 12.16],0
r3,1,0.02401,5.093879,[16  2] ; [18 13],[12.48979592  5.51020408] ; [21.51020408  9.48979592],0
d1,1,0.025746,4.973002,[ 8 10] ; [ 5 27],[ 4.68 13.32] ; [ 8.32 23.68],0
d5,1,0.047537,3.926282,[12  6] ; [12 20],[8.64 9.36] ; [15.36 16.64],0
n4,1,0.052505,3.759617,[13  5] ; [14 18],[9.72 8.28] ; [17.28 14.72],0
d4,1,0.054292,3.703704,[14  4] ; [16 16],[10.8  7.2] ; [19.2 12.8],0
s6,1,0.055097,3.679141,[10  8] ; [ 9 23],[ 6.84 11.16] ; [12.16 19.84],0
d2,1,0.073254,3.208556,[9 9] ; [ 8 24],[ 6.12 11.88] ; [10.88 21.12],0
b4,1,0.092194,2.835648,[ 8 10] ; [22 10],[10.8  7.2] ; [19.2 12.8],0
a4,1,0.094599,2.794312,[ 8 10] ; [ 7 25],[ 5.4 12.6] ; [ 9.6 22.4],0
d3,1,0.107851,2.585436,[11  7] ; [12 20],[8.28 9.72] ; [14.72 17.28],0
p4,1,0.145241,2.121533,[10  8] ; [11 21],[ 7.56 10.44] ; [13.44 18.56],0
p8,1,0.179852,1.798849,[ 8 10] ; [ 8 23],[ 5.87755102 12.12244898] ; [10.12244898 20.87755102],0
n5,1,0.185804,1.750579,[13  5] ; [17 15],[10.8  7.2] ; [19.2 12.8],0
s4,1,0.208872,1.579227,[ 4 14] ; [ 3 29],[ 2.52 15.48] ; [ 4.48 27.52],0
a5,1,0.216989,1.52417,[10  8] ; [12 20],[ 7.92 10.08] ; [14.08 17.92],0
p10,1,0.238593,1.388889,[11  7] ; [14 18],[9. 9.] ; [16. 16.],0
s2,1,0.24647,1.343202,[ 6 12] ; [ 6 26],[ 4.32 13.68] ; [ 7.68 24.32],0
v4,1,0.254451,1.298701,[12  6] ; [16 16],[10.08  7.92] ; [17.92 14.08],0
u3,1,0.264145,1.246904,[2 4] ; [ 3 19],[1.07142857 4.92857143] ; [ 3.92857143 18.07142857],0
b5,1,0.279016,1.171875,[9 9] ; [21 11],[10.8  7.2] ; [19.2 12.8],0
n2,1,0.279642,1.168831,[6 2] ; [5 5],[4.88888889 3.11111111] ; [6.11111111 3.88888889],0
s5,1,0.292928,1.106113,[ 1 17] ; [ 5 27],[ 2.16 15.84] ; [ 3.84 28.16],0
a7,1,0.333467,0.935386,[11  7] ; [15 17],[9.36 8.64] ; [16.64 15.36],0
p6,1,0.344774,0.8926,[ 4 13] ; [ 4 27],[ 2.83333333 14.16666667] ; [ 5.16666667 25.83333333],0
