Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,43.67663,[160  22] ; [162 112],[128.51754386  53.48245614] ; [193.48245614  80.51754386],1
s2,1,0.0,35.398337,[129  54] ; [116 159],[97.8930131 85.1069869] ; [147.1069869 127.8930131],1
s8,1,0.0,26.776442,[118  65] ; [109 165],[90.89934354 92.10065646] ; [136.10065646 137.89934354],1
p5,1,0.0,26.478871,[ 43 142] ; [ 18 255],[ 24.63973799 160.36026201] ; [ 36.36026201 236.63973799],1
s7,1,1e-06,23.54495,[122  53] ; [122 142],[97.26651481 77.73348519] ; [146.73348519 117.26651481],1
s4,1,2.1e-05,18.085526,[ 46 136] ; [ 28 245],[ 29.6 152.4] ; [ 44.4 228.6],1
s3,1,2.5e-05,17.738649,[130  52] ; [141 132],[108.4  73.6] ; [162.6 110.4],1
p9,1,0.000298,13.084976,[173  10] ; [228  46],[160.57549234  22.42450766] ; [240.42450766  33.57549234],1
p6,1,0.002879,8.882726,[105  79] ; [117 156],[89.38293217 94.61706783] ; [132.61706783 140.38293217],0
n6,1,0.002908,8.864201,[167  14] ; [226  48],[156.33626374  24.66373626] ; [236.66373626  37.33626374],0
b5,1,0.003525,8.513424,[91 94] ; [173 102],[106.17391304  78.82608696] ; [157.82608696 117.17391304],0
p10,1,0.006899,7.299148,[170  15] ; [227  46],[160.36026201  24.63973799] ; [236.63973799  36.36026201],0
p1,1,0.00712,7.242436,[ 23 160] ; [ 15 259],[ 15.2166302 167.7833698] ; [ 22.7833698 251.2166302],0
p3,1,0.009358,6.753148,[124  60] ; [152 123],[110.64052288  73.35947712] ; [165.35947712 109.64052288],0
a5,1,0.00971,6.687292,[156  29] ; [204  71],[144.7826087  40.2173913] ; [215.2173913  59.7826087],0
n5,1,0.01136,6.408076,[155  28] ; [205  69],[144.15754923  38.84245077] ; [215.84245077  58.15754923],0
p12,1,0.012572,6.228413,[ 22 162] ; [ 15 259],[ 14.86462882 169.13537118] ; [ 22.13537118 251.86462882],0
p8,1,0.014801,5.939954,[137  47] ; [173  99],[125.0877193  58.9122807] ; [184.9122807  87.0877193],0
v1,1,0.016537,5.744829,[121  63] ; [146 122],[108.69026549  75.30973451] ; [158.30973451 109.69026549],0
a7,1,0.029297,4.75008,[127  58] ; [213  61],[137.03703704  47.96296296] ; [202.96296296  71.03703704],0
n1,1,0.035453,4.423206,[16 20] ; [ 9 32],[11.68831169 24.31168831] ; [13.31168831 27.68831169],0
p4,1,0.043903,4.060285,[138  46] ; [182  93],[128.2788671  55.7211329] ; [191.7211329  83.2788671],0
n4,1,0.045231,4.009998,[157  27] ; [214  61],[148.72331155  35.27668845] ; [222.27668845  52.72331155],0
a6,1,0.080509,3.054592,[116  67] ; [195  79],[124.53610503  58.46389497] ; [186.46389497  87.53610503],0
v3,1,0.097279,2.749595,[89 95] ; [106 156],[ 80.44843049 103.55156951] ; [114.55156951 147.44843049],0
u2,1,0.104016,2.642857,[17 20] ; [46 28],[21. 16.] ; [42. 32.],0
u1,1,0.110542,2.546461,[ 45 140] ; [ 50 225],[ 38.20652174 146.79347826] ; [ 56.79347826 218.20652174],0
a3,1,0.120831,2.406512,[146  38] ; [200  74],[139.00436681  44.99563319] ; [206.99563319  67.00436681],0
b2,1,0.130683,2.284374,[50 61] ; [ 62 110],[43.92932862 67.07067138] ; [ 68.07067138 103.92932862],0
b3,1,0.130683,2.284374,[50 61] ; [ 62 110],[43.92932862 67.07067138] ; [ 68.07067138 103.92932862],0
d2,1,0.147498,2.097939,[100  84] ; [130 144],[92.40174672 91.59825328] ; [137.59825328 136.40174672],0
a4,1,0.150639,2.065771,[96 89] ; [123 150],[88.46069869 96.53930131] ; [130.53930131 142.46069869],0
d1,1,0.158577,1.987744,[123  62] ; [165 110],[115.82608696  69.17391304] ; [172.17391304 102.82608696],0
r2,1,0.206234,1.597668,[179   4] ; [260  12],[176.56483516   6.43516484] ; [262.43516484   9.56483516],0
a2,1,0.234585,1.412843,[ 55 130] ; [ 68 207],[ 49.4673913 135.5326087] ; [ 73.5326087 201.4673913],0
r3,1,0.272633,1.203449,[181   2] ; [268   7],[179.40393013   3.59606987] ; [269.59606987   5.40393013],0
s1,1,0.275848,1.187431,[  3 180] ; [  9 263],[  4.82637363 178.17362637] ; [  7.17362637 264.82637363],0
n2,1,0.309796,1.031547,[30  6] ; [31 11],[28.15384615  7.84615385] ; [32.84615385  9.15384615],0
d4,1,0.377636,0.778382,[159  24] ; [229  44],[155.71052632  27.28947368] ; [232.28947368  40.71052632],0
d5,1,0.378719,0.774858,[156  27] ; [225  49],[152.56673961  30.43326039] ; [228.43326039  45.56673961],0
p2,1,0.399531,0.709736,[171  14] ; [247  27],[168.47494553  16.52505447] ; [249.52505447  24.47494553],0
b1,1,0.437518,0.602785,[ 70 115] ; [114 161],[ 74. 111.] ; [110. 165.],0
b4,1,0.560208,0.339343,[106  79] ; [150 125],[102.95652174  82.04347826] ; [153.04347826 121.95652174],0
v2,1,0.619871,0.246049,[116  67] ; [160 102],[113.5011236  69.4988764] ; [162.4988764  99.5011236],0
v4,1,0.630682,0.231137,[179   4] ; [266   8],[178.19474836   4.80525164] ; [266.80525164   7.19474836],0
p11,1,0.648588,0.207685,[157  28] ; [229  46],[155.23913043  29.76086957] ; [230.76086957  44.23913043],0
a8,1,0.669369,0.182341,[ 29 142] ; [ 45 197],[ 30.63922518 140.36077482] ; [ 43.36077482 198.63922518],0
n3,1,0.828723,0.046803,[29  7] ; [33  9],[28.61538462  7.38461538] ; [33.38461538  8.61538462],0
u4,1,0.88587,0.020601,[  3 182] ; [  4 271],[  2.81521739 182.18478261] ; [  4.18478261 270.81521739],0
d3,1,0.89471,0.017516,[134  50] ; [198  76],[133.37991266  50.62008734] ; [198.62008734  75.37991266],0
r4,1,0.895795,0.017155,[180   5] ; [267   8],[179.77173913   5.22826087] ; [267.22826087   7.77173913],0
u3,1,0.896141,0.01704,[24 15] ; [44 29],[23.67857143 15.32142857] ; [44.32142857 28.67857143],0
a1,1,0.945939,0.004598,[  9 176] ; [ 13 262],[  8.84782609 176.15217391] ; [ 13.15217391 261.84782609],0
