Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.010131,6.611645,[ 6 19] ; [16 11],[10.57692308 14.42307692] ; [11.42307692 15.57692308],0
p2,1,0.046685,3.956708,[14 11] ; [22  5],[17.30769231  7.69230769] ; [18.69230769  8.30769231],0
b1,1,0.100116,2.703688,[11 14] ; [18  9],[13.94230769 11.05769231] ; [15.05769231 11.94230769],0
p6,1,0.381214,0.766783,[ 4 21] ; [ 7 20],[ 5.28846154 19.71153846] ; [ 5.71153846 21.28846154],0
p11,1,0.624642,0.239397,[16  9] ; [19  8],[16.82692308  8.17307692] ; [18.17307692  8.82692308],0
